string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### || ذيال إثنان
",000,False,000,False,False,False,2,36
"### | - باب الراء
",000,False,000,False,False,False,1,180
"### || الربيع بن سليمان المصري إثنان
",000,False,000,False,False,False,2,29
"### || الربيع بن أنس إثنان
",000,False,000,False,False,False,2,35
"### || رافع بن عمرو إثنان صحابيان
",000,False,000,False,False,False,2,39
"### || رفاعة بن رافع إثنان
",000,False,000,False,False,False,2,44
"### || رشيد بن مالك إثنان
",000,False,000,False,False,False,2,36
"### | - باب الزاي
",000,False,000,False,False,False,1,714
"### || أبو خيثمة زهير إثنان
",000,False,000,False,False,False,2,54
"### || زياد بن حصين أربعة
",000,False,000,False,False,False,2,61
"### || زيد بن حباب إثنان
",000,False,000,False,False,False,2,44
"### || زكريا بن يحيى الساجي إثنان
",000,False,000,False,False,False,2,23
"### || زيد بن جارية إثنان
",000,False,000,False,False,False,2,25
"### || الزبير بن عربي والزبير بن عدي
",000,False,000,False,False,False,2,41
"### || ومن الكنى
",000,False,000,False,False,False,2,471
"### ||| أبو الزبير إثنان
",000,False,000,False,False,False,3,49
"### ||| زياد بن رياح إثنان
",000,False,000,False,False,False,3,45
"### ||| زياد بن أبي زياد ثلاثة
",000,False,000,False,False,False,3,60
"### ||| زياد أبو عمرو إثنان
",000,False,000,False,False,False,3,24
"### ||| زكريا بن يحيى ثلاثة
",000,False,000,False,False,False,3,53
"### ||| زكريا بن خالد إثنان
",000,False,000,False,False,False,3,38
"### ||| الزبرقان بن عبد الله أربعة
",000,False,000,False,False,False,3,53
"### ||| زرارة بن مصعب إثنان
",000,False,000,False,False,False,3,42
"### ||| زيد بن جبير وزيد بن جبيرة
",000,False,000,False,False,False,3,64
"### ||| زيد بن حصين وزيد بن حسن وزيد بن حسن
",000,False,000,False,False,False,3,51
"### | - باب السين
",000,False,000,False,False,False,1,965
"### || سعيد بن بشير أربعة
",000,False,000,False,False,False,2,66
"### || سعيد بن عمرو عشرة
",000,False,000,False,False,False,2,198
"### || سعيد بن خثيم إثنان
",000,False,000,False,False,False,2,45
"### || سعيد بن يحيى إثنان
",000,False,000,False,False,False,2,22
"### || سعيد بن أيمن إثنان
",000,False,000,False,False,False,2,34
"### || سعيد بن حيان ثلاثة
",000,False,000,False,False,False,2,50
"### || سعيد بن خالد بن عمرو إثنان
",000,False,000,False,False,False,2,49
"### || سعيد بن زربي إثنان
",000,False,000,False,False,False,2,26
"### || سعيد بن أبي سعيد ثلاثة
",000,False,000,False,False,False,2,41
"### || سعيد بن سعيد ثلاثة
",000,False,000,False,False,False,2,53
"### || سوار بن عبد الله ثلاثة
",000,False,000,False,False,False,2,60
"### || سليمان بن يسار إثنان
",000,False,000,False,False,False,2,43
"### || وسليمان بن بشار
",000,False,000,False,False,False,2,30
"### || سهيل بن ذكوان إثنان
",000,False,000,False,False,False,2,78
"### || السائب بن مالك إثنان
",000,False,000,False,False,False,2,60
"### || سلام بن سليم وسلام بن سلم وسلام بن سليمان
",000,False,000,False,False,False,2,66
"### || سعد بن إياس وسعيد بن إياس
",000,False,000,False,False,False,2,61
