string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الطبقة الأولى
",000,False,000,False,False,False,1,95852
"### || المحمدون
",000,False,000,False,False,False,2,28381
"### ||| من لم أقف على أسماء آبائهم
",000,False,000,False,False,False,3,8119
"### || حرف الهمزة من الطبقة الأولى
",000,False,000,False,False,False,2,19631
"### || حرف الباء الموحدة
",000,False,000,False,False,False,2,1311
"### || حرف التاء المثناة من الطبقة الأولى
",000,False,000,False,False,False,2,48
"### || حرف الثاء المثلثة خال
",000,False,000,False,False,False,2,8
"### || حرف الجيم من الطبقة الأولى
",000,False,000,False,False,False,2,1897
"### || حرف الحاء المهملة:
",000,False,000,False,False,False,2,4531
"### || حرف الخاء المعجمة من الطبقة الأولى:
",000,False,000,False,False,False,2,1275
"### || حرف الدال المهملة من الطبقة الأولى:
",000,False,000,False,False,False,2,435
"### || حرف الذال المعجمة من الطبقة الأولى:
",000,False,000,False,False,False,2,127
"### || حرف الراء
",000,False,000,False,False,False,2,305
"### || حرف الزاي من الطبقة الأولى:
",000,False,000,False,False,False,2,3781
"### || حرف السين المهملة من الطبقة الأولى:
",000,False,000,False,False,False,2,2065
"### || حرف الشين المعجمة من الطبقة الأولى:
",000,False,000,False,False,False,2,199
"### || حرف الصاد المهملة# من الطبقة الأولى:
",000,False,000,False,False,False,2,231
"### || حرف الضاد المعجمة من الطبقة الأولى خال:
",000,False,000,False,False,False,2,14
"### || حرف الطاء المهملة من الطبقة الأولى خال:
",000,False,000,False,False,False,2,14
"### || حرف الظاء المعجمة من الطبقة الأولى:
",000,False,000,False,False,False,2,143
"### || حرف العين المهملة من الطبقة الأولى:
",000,False,000,False,False,False,2,23132
"### || حرف الغين المعجمة من الطبقة الأولى:
",000,False,000,False,False,False,2,106
"### || حرف الفاء من الطبقة الأولى:
",000,False,000,False,False,False,2,128
"### || حرف القاف من الطبقة الأولى:
",000,False,000,False,False,False,2,2161
"### || حرف الكاف من الطبقة الأولى:
",000,False,000,False,False,False,2,179
