string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | خطبة الكتاب
",000,False,000,False,False,False,1,358
"### | المقدمة الاولى في الحاجة الداعية إلى إحداث المدن والقرى
",000,False,000,False,False,False,1,366
"### | المقدمة الثانية في خواص البلاد
",000,False,000,False,False,False,1,503
"### || الفصل الأول في تأثير البلاد في سكانها
",000,False,000,False,False,False,2,227
"### || الفصل الثاني في تأثير البلاد في المعادن والنبات والحيوان
",000,False,000,False,False,False,2,274
"### | المقدمة الثالثة في أقاليم الأرض
",000,False,000,False,False,False,1,134650
"### || الاقليم الاول
",000,False,000,False,False,False,2,12817
"### ||| إرم ذات العماد
",000,False,000,False,False,False,3,550
"### ||| البجة
",000,False,000,False,False,False,3,43
"### ||| بكيل
",000,False,000,False,False,False,3,51
"### ||| بلاد التبر
",000,False,000,False,False,False,3,252
"### ||| بلاد الحبشة
",000,False,000,False,False,False,3,596
"### ||| بلاد الزنج
",000,False,000,False,False,False,3,371
"### ||| بلاد السودان
",000,False,000,False,False,False,3,132
"### ||| بلاد النوبة
",000,False,000,False,False,False,3,289
"### ||| تغارة
",000,False,000,False,False,False,3,146
"### ||| تكرور
",000,False,000,False,False,False,3,164
"### ||| جابرسا
",000,False,000,False,False,False,3,487
"### ||| جاوة
",000,False,000,False,False,False,3,53
"### ||| جزاير الخالدات
",000,False,000,False,False,False,3,84
"### ||| جزيرة الرامني
",000,False,000,False,False,False,3,91
"### ||| جزيرة زانج
",000,False,000,False,False,False,3,265
"### ||| جزيرة سكسار
",000,False,000,False,False,False,3,272
"### ||| جزيرة القصار
",000,False,000,False,False,False,3,137
"### ||| جزيرة النساء
",000,False,000,False,False,False,3,86
"### ||| جزيرة واق واق
",000,False,000,False,False,False,3,96
"### ||| جوف
",000,False,000,False,False,False,3,89
"### ||| حرث
",000,False,000,False,False,False,3,349
"### ||| حضرموت
",000,False,000,False,False,False,3,726
"### ||| دلان ودموران
",000,False,000,False,False,False,3,67
"### ||| دنقلة
",000,False,000,False,False,False,3,79
"### ||| ذات الشعبين
",000,False,000,False,False,False,3,103
"### ||| ذمار
",000,False,000,False,False,False,3,73
"### ||| سبأ
",000,False,000,False,False,False,3,431
"### ||| سجلماسة
",000,False,000,False,False,False,3,153
"### ||| سرنديب
",000,False,000,False,False,False,3,453
"### ||| سفالة
",000,False,000,False,False,False,3,84
"### ||| سلوق
",000,False,000,False,False,False,3,66
"### ||| سمهر
",000,False,000,False,False,False,3,57
"### ||| سندابل
",000,False,000,False,False,False,3,326
"### ||| الشحر
",000,False,000,False,False,False,3,225
"### ||| شعب
",000,False,000,False,False,False,3,256
"### ||| شمخ
",000,False,000,False,False,False,3,123
"### ||| شيلا
",000,False,000,False,False,False,3,73
"### ||| صنعاء
",000,False,000,False,False,False,3,639
"### ||| الصين
",000,False,000,False,False,False,3,631
"### ||| ظفار
",000,False,000,False,False,False,3,162
"### ||| عمان
",000,False,000,False,False,False,3,169
"### ||| غانة
",000,False,000,False,False,False,3,102
"### ||| غدامس
",000,False,000,False,False,False,3,56
"### ||| قاع
",000,False,000,False,False,False,3,47
"### ||| قلعة الشرف
",000,False,000,False,False,False,3,44
