string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الأصفهانى توفى سنة 688 هجرية.
",688,year,000,False,688,762,1,53
"### | الأصمعى توفى سنة216 هجرية.
",000,year,000,False,False,False,1,35
"### | 
",000,False,000,False,False,False,1,0
"### | الأعرج توفى سنة117 هجرية.
",000,year,000,False,False,False,1,30
"### | الأعرج توفى سنة728 هجرية.
",000,year,000,False,False,False,1,29
"### | الأقفهسى توفى سنة 823 هجرية.
",823,year,000,False,823,627,1,44
"### | الألوسى توفى سنة 1270 هجرية.
",127,year,000,False,127,1323,1,22
"### | ابن أمير حاج توفى سنة 879 هجرية.
",879,year,000,False,879,571,1,44
"### | أبو أيوب توفى سنة 52 هجرية.
",000,year,000,False,False,False,1,41
"### | الباترتى توفى سنة 786 هجرية
",786,year,000,False,786,664,1,47
"### | الباجورى سنة 1277 هجرية
",127,year,000,False,127,1323,1,38
"### | الباجى سنة 474 هجرية
",474,year,000,False,474,976,1,46
"### | الباقلانى سنة 403 هجرية
",403,year,000,False,403,1047,1,35
"### | البجيرمى سنة 1221 هجرية
",122,year,000,False,122,1328,1,37
"### | 
",000,False,000,False,False,False,1,0
"### | البخارى سنة 256 هجرية
",256,year,000,False,256,1194,1,37
"### | البخارى سنة 730 هجرية
",730,year,000,False,730,720,1,28
"### | برهان الدين سنة 616 هجرية
",616,year,000,False,616,834,1,19
"### | البراذعى سنة 400 هجرية
",400,year,000,False,400,1050,1,45
"### | بروع بنت واشق
",000,False,000,False,False,False,1,17
"### | بريرة
",000,False,000,False,False,False,1,11
"### | البزدوى 482 هجرية
",000,False,000,False,False,False,1,41
"### | البغدادى توفى ms08 سنة 463 هجرية
",463,year,000,False,463,987,1,31
"### | أبو بكر الصديق 13 هجرية
",000,False,000,False,False,False,1,67
"### | أبو بكر اليمنى 800 هجرية
",000,False,000,False,False,False,1,33
"### | البيضاوى سنة 685 هجرية
",685,year,000,False,685,765,1,47
"### | البيهقي سنة 458 هجرية
",458,year,000,False,458,992,1,57
"### | الباب الشامى
",000,False,000,False,False,False,1,41
"### | البدخشى
",000,False,000,False,False,False,1,16
"### | البراء
",000,False,000,False,False,False,1,51
"### | أبو بردة
",000,False,000,False,False,False,1,15
"### | بسرة "" بنت غزوان"" القرن الأول
",000,False,000,False,False,False,1,47
"### | 
",000,False,000,False,False,False,1,0
"### | ابن بطال سنة 404 هجرية
",404,year,000,False,404,1046,1,30
"### | ابن بطال سنة 449 هجرية
",449,year,000,False,449,1001,1,22
"### | البغورى سنة 510 هجرية
",510,year,000,False,510,940,1,34
"### | أبو بكر سنة 275 هجرية
",275,year,000,False,275,1175,1,42
"### | أبو بكر (القرن الثالث)
",000,False,000,False,False,False,1,31
"### | 
",000,False,000,False,False,False,1,0
"### | أبو بكر سنة 279 هجرية
",279,year,000,False,279,1171,1,48
"### | أبو بكر سنة 293 هجرية
",293,year,000,False,293,1157,1,25
"### | 
",000,False,000,False,False,False,1,0
"### | أبو بكر
",000,False,000,False,False,False,1,36
"### | أبو بكر
",000,False,000,False,False,False,1,16
"### | 
",000,False,000,False,False,False,1,0
"### | البلقينى سنة 868 هجرية
",868,year,000,False,868,582,1,59
"### | البلقينى سنة 805 هجرية
",805,year,000,False,805,645,1,47
"### | 
",000,False,000,False,False,False,1,0
"### | البنانى سنة 1198 هجرية
",119,year,000,False,119,1331,1,26
"### | البنانى سنة 1245 هجرية
",124,year,000,False,124,1326,1,32
"### | ابن بيرى سنة 1099 هجرية
",109,year,000,False,109,1341,1,39
"### | 
",000,False,000,False,False,False,1,0
"### | ابن برهان توفى سنة456 هجرية.
",000,year,000,False,False,False,1,36
"### | ابن برهان توفى سنة 518 هجرية.
",518,year,000,False,518,932,1,32
"### | بريدة توفى سنة 63 هجرية.
",000,year,000,False,False,False,1,52
"### | البزار توفى سنة 292 هجرية
",292,year,000,False,292,1158,1,35
"### | أبو بصير.
",000,False,000,False,False,False,1,37
"### | بلال توفى سنة 20 هجرية.
",000,year,000,False,False,False,1,46
"### | ابن البناء توفى سنة 721 هجرية.
",721,year,000,False,721,729,1,43
"### | الترمذى توفى سنة 295 هجرية
",295,year,000,False,295,1155,1,32
"### | التلمسانى سنة 771 هجرية
",771,year,000,False,771,679,1,56
"### | التونسى سنة 763 هجرية
",763,year,000,False,763,687,1,22
"### | ابن تيمية توفى سنة 728 هجرية
",728,year,000,False,728,722,1,60
"### | ابن تيمية (مجدالدين) سنة 652 هجرية
",652,year,000,False,652,798,1,46
"### | التمرتاشى توفى سنة 1004 هجرية.
",100,year,000,False,100,1350,1,23
"### | تميم الدارى توفى سنة40 هجرية.
",000,year,000,False,False,False,1,52
"### | التميمى توفى سنة 363 هجرية.
",363,year,000,False,363,1087,1,22
"### | الثعالبى توفى سنة 875 هجرية
",875,year,000,False,875,575,1,30
"### | أبو ثعلبة سنة 75 هجرية
",000,year,000,False,False,False,1,24
"### | أبو ثور توفي240 هجرية
",000,False,000,False,False,False,1,29
"### | الثورى سنة 161 هجرية
",161,year,000,False,161,1289,1,48
"### | جابر بن عبد الله توفى سنة 78 هجرية
",000,year,000,False,False,False,1,35
"### | جبير بن مطعم سنة 59 هجرية
",000,year,000,False,False,False,1,34
"### | الجرجانى سنة 816 هجرية
",816,year,000,False,816,634,1,38
"### | ابن جريح توفى سنة 489 هجرية
",489,year,000,False,489,961,1,35
"### | ابن جرير الطبرى توفى سنة 310 هجرية
",310,year,000,False,310,1140,1,45
"### | جستنيان 565 هجرية
",000,False,000,False,False,False,1,45
"### | الجصاص توفى سنة 370 هجرية
",370,year,000,False,370,1080,1,32
"### | ابو جعفر الهندوانى
",000,False,000,False,False,False,1,21
"### | جلال الدين المحلى سنة 864 هجرية
",864,year,000,False,864,586,1,39
"### | ابن الجنيد توفى سنة 381 هجرية
",381,year,000,False,381,1069,1,32
"### | ابن الجوزى سنة 597 هجرية
",597,year,000,False,597,853,1,48
"### | جولد تسهير 1921م
",000,False,000,False,False,False,1,39
"### | جعفر سنة 676 هجرية
",676,year,000,False,676,774,1,33
"### | جعفر بن أبى طالب سنة 8 هجرية
",000,year,000,False,False,False,1,45
"### | جعفر النسائى القرن ms15 الثالث
",000,False,000,False,False,False,1,31
"### | أبو جعفر سنة 114 هجرية
",114,year,000,False,114,1336,1,39
"### | جابر بن زيد توفى سنة 93 هجرية.
",000,year,000,False,False,False,1,45
"### | الجرجانى 398 هجرية
",000,False,000,False,False,False,1,39
"### | ابن الحاجب سنة 646 هجرية
",646,year,000,False,646,804,1,55
"### | الحارثى توفى سنة 711 هجرية
",711,year,000,False,711,739,1,49
"### | الحاكم الشهيد 334 هجرية
",000,False,000,False,False,False,1,42
"### | ابن حبيب سنة 238 هجرية
",238,year,000,False,238,1212,1,45
"### | حبيب بن أبى ثابت سنة 119 هجرية
",119,year,000,False,119,1331,1,40
"### | ابن حجر العسقلانى سنة 852 هجرية
",852,year,000,False,852,598,1,48
"### | ابن حجر الهيثمى توفى سنة 974 هجرية
",974,year,000,False,974,476,1,43
"### | حذيفة بن اليمان توفى سنة 36 هجرية
",000,year,000,False,False,False,1,23
"### | ابن حزم سنة 456 هجرية
",456,year,000,False,456,994,1,56
"### | الحسن البصرى
",000,False,000,False,False,False,1,24
"### | الحسن بن زياد سنة 204 هجرية
",204,year,000,False,204,1246,1,42
"### | حسين الجعفى سنة 203 هجرية
",203,year,000,False,203,1247,1,35
"### | الحصكفى توفى سنة 1088 هجرية
",108,year,000,False,108,1342,1,33
"### | الحصيرى سنة 636 هجرية
",636,year,000,False,636,814,1,43
"### | الحطاب سنة 954 هجرية
",954,year,000,False,954,496,1,35
"### | الحكم بن عمرو سنة 50 هجرية
",000,year,000,False,False,False,1,46
"### | الحكم بن هشام توفى سنة 206 هجرية
",206,year,000,False,206,1244,1,33
"### | الحلى (المحقق) سنة 676 هجرية
",676,year,000,False,676,774,1,42
"### | الحلوانى (شمس الائمة) سنة 448 هجرية
",448,year,000,False,448,1002,1,47
"### | حماد بن أبى سليمان سنة 120 هجرية
",120,year,000,False,120,1330,1,33
"### | حماد بن سلمة توفى سنة 167 هجرية
",167,year,000,False,167,1283,1,27
"### | حمزة بن حبيب سنة 156 هجرية
",156,year,000,False,156,1294,1,30
"### | ابن حنبل سنة 241 هجرية
",241,year,000,False,241,1209,1,46
"### | ابو حنيفة سنة 150 هجرية
",150,year,000,False,150,1300,1,21
"### | أبوالحارث القرن الثالث
",000,False,000,False,False,False,1,24
"### | أبو الحارث المروذى القرن الثالث
",000,False,000,False,False,False,1,20
"### | أبو حازم سنة 135 هجرية
",135,year,000,False,135,1315,1,31
"### | ابن أبى حازم سنة 184 هجرية
",184,year,000,False,184,1266,1,33
"### | ابن حامد سنة 403 هجرية
",403,year,000,False,403,1047,1,46
"### | الحدادى سنة 800 هجرية
",800,year,000,False,800,650,1,53
"### | حرب من الفقهاء القرن الثالث
",000,False,000,False,False,False,1,30
"### | الحسن البصرى سنة 438 هجرية
",438,year,000,False,438,1012,1,25
"### | 
",000,False,000,False,False,False,1,0
"### | الحسن سنة 1102 هجرية
",110,year,000,False,110,1340,1,59
"### | الحسن سنة 50 هجرية
",000,year,000,False,False,False,1,66
"### | أبو الحسن الرضا سنة 203 هجرية
",203,year,000,False,203,1247,1,54
"### | ابن أبى الحصين سنة 37 هجرية
",000,year,000,False,False,False,1,26
"### | ابن الحكم سنة 251 هجرية
",251,year,000,False,251,1199,1,43
"### | الحلى سنة 676 هجرية
",676,year,000,False,676,774,1,18
"### | حمزة ابن عبد المطلب سنة 3 هجرية
",000,year,000,False,False,False,1,54
"### | حمزة بن سنة 61 هجرية
",000,year,000,False,False,False,1,33
"### | ابن حمزة سنة 834 هجرية
",834,year,000,False,834,616,1,21
"### | أبو حمزة
",000,False,000,False,False,False,1,23
"### | الحموى سنة 1098 هجرية
",109,year,000,False,109,1341,1,28
"### | حنبل سنة 273 هجرية
",273,year,000,False,273,1177,1,40
"### | حويصة صحابى
",000,False,000,False,False,False,1,38
"### | حاتم الطائى توفى سنة 46 قبل الهجرة.
",000,year,000,False,False,False,1,37
"### | الحجاج الثقفى توفى سنة 95 هجرية.
",000,year,000,False,False,False,1,52
"### | حرمى بن عمارة توفى سنة 201 هجرية.
",201,year,000,False,201,1249,1,28
"### | أبو الحسن الأشعرى توفى سنة 324 هجرية.
",324,year,000,False,324,1126,1,86
"### | الحسن بن حى توفى سنة 154 هجرية.
",154,year,000,False,154,1296,1,55
"### | الحسن بن سعيد توفى سنة 579 هجرية.
",579,year,000,False,579,871,1,37
"### | أبو الحسن السهيلى توفى سنة 581 هجرية.
",581,year,000,False,581,869,1,36
"### | حسن بن يحيى توفى سنة 1238 هجرية.
",123,year,000,False,123,1327,1,65
"### | الحسين بن القاسم بن محمد توفى سنة 1131 هجرية.
",113,year,000,False,113,1337,1,30
"### | أبو الحسين الخياط حوالى 300 هجرية.
",000,False,000,False,False,False,1,39
"### | الحسين بن على توفى سنة 61 هجرية.
",000,year,000,False,False,False,1,71
"### | أبو الحصين.
",000,False,000,False,False,False,1,14
"### | أم الحصين.
",000,False,000,False,False,False,1,18
"### | حفصة توفيت سنة 45 هجرية.
",000,year,000,False,False,False,1,45
"### | أبو حفص توفى سنة 309 هجرية.
",309,year,000,False,309,1141,1,24
"### | 
",000,False,000,False,False,False,1,0
"### | الحكم توفى سنة 154 هجرية.
",154,year,000,False,154,1296,1,28
"### | 
",000,False,000,False,False,False,1,0
"### | الحكم توفى سنة 199 هجرية.
",199,year,000,False,199,1251,1,30
"### | 
",000,False,000,False,False,False,1,0
"### | الحكم توفى سنة 222 هجرية
",222,year,000,False,222,1228,1,26
"### | 
",000,False,000,False,False,False,1,0
"### | الحكم توفى سنة 232 هجرية.
",232,year,000,False,232,1218,1,19
"### | الحكم توفى سنة 295 هجرية.
",295,year,000,False,295,1155,1,29
"### | الحكم بن عتيبة توفى سنة 114 هجرية.
",114,year,000,False,114,1336,1,40
"### | أم حكيم بنت أسيد
",000,False,000,False,False,False,1,22
"### | 
",000,False,000,False,False,False,1,0
"### | حماد توفى سنة 179 هجرية.
",179,year,000,False,179,1271,1,29
"### | حماد توفى سنة 190 هجرية.
",190,year,000,False,190,1260,1,34
"### | حمزة الأسلمى توفى سنة 61 هجرية.
",000,year,000,False,False,False,1,35
"### | حميد توفى 143 هجرية.
",000,False,000,False,False,False,1,26
"### | أبو حميد الساعدى.
",000,False,000,False,False,False,1,32
"### | خالد بن سعيد توفى سنة 14 هجرية
",000,year,000,False,False,False,1,54
"### | الخثعمية
",000,False,000,False,False,False,1,25
"### | الخرفى سنة 334 هجرية
",334,year,000,False,334,1116,1,32
"### | ابن خزيمة سنة 311
",311,year,000,False,311,1139,1,37
"### | الخصاف توفى سنة 261 هجرية
",261,year,000,False,261,1189,1,40
"### | الخطابى سنة 388 هجرية
",388,year,000,False,388,1062,1,27
"### | ابو الخطاب سنة 510
",510,year,000,False,510,940,1,34
"### | الخطيب الشربينى سنة 977
",977,year,000,False,977,473,1,32
"### | ابن خلدون سنة 808
",808,year,000,False,808,642,1,42
"### | الخلال سنة 211 هجرية
",211,year,000,False,211,1239,1,37
"### | خليل بن اسحاق توفى سنة 776 هجرية
",776,year,000,False,776,674,1,36
"### | خنساء بنت خزام
",000,False,000,False,False,False,1,24
"### | خواهر زاده سنة 483
",483,year,000,False,483,967,1,33
"### | الخرشى سنة 1101 هجرية
",110,year,000,False,110,1340,1,41
"### | الخير الرملى سنة 1081 هجرية
",108,year,000,False,108,1342,1,49
"### | خالد بن ms26 الوليد توفى سنة 14 هجرية.
",000,year,000,False,False,False,1,36
"### | ابن خديج توفى سنة 74 هجرية.
",000,year,000,False,False,False,1,31
"### | الدار قطنى توفى سنة 385 هجرية
",385,year,000,False,385,1065,1,39
"### | الداراورى توفى سنة 186 هجرية
",186,year,000,False,186,1264,1,36
"### | أبودواد الظاهرى سنة 270 هجرية
",270,year,000,False,270,1180,1,48
"### | الدبوسى سنة 340 هجرية
",340,year,000,False,340,1110,1,46
"### | 
",000,False,000,False,False,False,1,0
"### | أبو الدرداء سنة 32 هجرية
",000,year,000,False,False,False,1,46
"### | ابو الدرداء سنة 275 هجرية
",275,year,000,False,275,1175,1,32
"### | الدردير سنة 1201 هجرية
",120,year,000,False,120,1330,1,43
"### | الدسوقى سنة 1201 هجرية
",120,year,000,False,120,1330,1,48
"### | ابن دقيق العيد توفى سنة 702 هجرية
",702,year,000,False,702,748,1,58
"### | ابن دواد القرن الثالث
",000,False,000,False,False,False,1,24
"### | الدباس
",000,False,000,False,False,False,1,49
"### | ابن ذؤيب.
",000,False,000,False,False,False,1,29
"### | أبو ذر توفى سنة 32 هجرية.
",000,year,000,False,False,False,1,59
"### | الذهبى توفى سنة 748 هجرية.
",748,year,000,False,748,702,1,45
"### | الرازى توفى سنة 606 هجرية
",606,year,000,False,606,844,1,46
"### | الراغب سنة 502 هجرية
",502,year,000,False,502,948,1,33
"### | أبو رافع
",000,False,000,False,False,False,1,34
"### | 
",000,False,000,False,False,False,1,0
"### | الرافعى سنة 623 هجرية
",623,year,000,False,623,827,1,41
"### | الرافعى سنة 1308 هجرية
",130,year,000,False,130,1320,1,32
"### | الربيع المؤذن توفى سنة 270 هجرية
",270,year,000,False,270,1180,1,33
"### | ربيعة الراى سنة 136 هجرية
",136,year,000,False,136,1314,1,34
"### | ابن رجب سنة 795 هجرية
",795,year,000,False,795,655,1,40
"### | ابن رشد سنة 520 هجرية
",520,year,000,False,520,930,1,34
"### | ابن رشد الحفيد سنة 595 هجرية
",595,year,000,False,595,855,1,57
"### | الرضى سنة 203 هجرية
",203,year,000,False,203,1247,1,36
"### | ابن الرفعة سنة 710 هجرية
",710,year,000,False,710,740,1,32
"### | الرملى سنة 1004 هجرية
",100,year,000,False,100,1350,1,45
"### | ابن راهويه
",000,False,000,False,False,False,1,29
"### | الرحمتى سنة 1205 هجرية
",120,year,000,False,120,1330,1,41
"### | الرشيدى سنة 1069 هجرية
",106,year,000,False,106,1344,1,30
"### | 
",000,False,000,False,False,False,1,0
"### | الرويانى سنة 450 هجرية
",450,year,000,False,450,1000,1,21
"### | 
",000,False,000,False,False,False,1,0
"### | الرويانى سنة 505 هجرية
",505,year,000,False,505,945,1,30
"### | الرويانى سنة 502 هجرية
",502,year,000,False,502,948,1,53
"### | الربيع.
",000,False,000,False,False,False,1,27
"### | الزاهدى توفى سنة 658 هجرية
",658,year,000,False,658,792,1,37
"### | الزبير بن العوام سنة 36 هجرية
",000,year,000,False,False,False,1,56
"### | ابن الزبير توفى سنة 73 هجرية
",000,year,000,False,False,False,1,38
"### | ابو زرعه ms31 توفى سنة 302 هجرية
",302,year,000,False,302,1148,1,33
"### | الزركشى سنة 794 هجرية
",794,year,000,False,794,656,1,35
"### | الزعفرانى سنة 259
",259,year,000,False,259,1191,1,22
"### | زفر توفى سنة 158 هجرية
",158,year,000,False,158,1292,1,33
"### | زكريا الانصارى سنة 926 هجرية
",926,year,000,False,926,524,1,47
"### | أبو الزناد
",000,False,000,False,False,False,1,23
"### | الزهرى سنة 124 هجرية
",124,year,000,False,124,1326,1,46
"### | (القاضى) زيد
",000,False,000,False,False,False,1,34
"### | زيد بن أرقم توفى سنة 68 هجرية
",000,year,000,False,False,False,1,35
"### | زيد بن ms32 ثابت سنة 45 هجرية
",000,year,000,False,False,False,1,53
"### | زيد بن على سنة 122 هجرية
",122,year,000,False,122,1328,1,75
"### | الزيلعى سنة 743 هجرية
",743,year,000,False,743,707,1,37
"### | أبو زكريا
",000,False,000,False,False,False,1,36
"### | ابن زياد القرن الثالث
",000,False,000,False,False,False,1,18
"### | زيد بن حارثة
",000,False,000,False,False,False,1,50
"### | زروق توفى سنة 899 هجرية.
",899,year,000,False,899,551,1,47
"### | ابن الساعاتى سنة 694
",694,year,000,False,694,756,1,41
"### | السبكى توفى سنة 356 هجرية
",356,year,000,False,356,1094,1,58
"### | إبن السبكى سنة 771 هجرية
",771,year,000,False,771,679,1,43
"### | سحنون سنة 240 هجرية
",240,year,000,False,240,1210,1,32
"### | السرخسى سنة 483 هجرية
",483,year,000,False,483,967,1,46
"### | ابن سريج سنة 306 هجرية
",306,year,000,False,306,1144,1,25
"### | ابو السعود سنة 982 هجرية
",982,year,000,False,982,468,1,35
"### | سعيد بن جبير سنة 95 هجرية
",000,year,000,False,False,False,1,31
"### | أبو سعيد الخدرى سنة 51 هجرية
",000,year,000,False,False,False,1,40
"### | سعيد بن زيد توفى سنة 51 هجرية
",000,year,000,False,False,False,1,35
"### | سعيد بن المسيب سنة 94 هجرية
",000,year,000,False,False,False,1,39
"### | سفيان بن عيينة سنة 198 هجرية
",198,year,000,False,198,1252,1,35
"### | أبو سفيان سنة 31 هجرية
",000,year,000,False,False,False,1,39
"### | أم سلمة
",000,False,000,False,False,False,1,45
"### | سليمان بن شعيب
",000,False,000,False,False,False,1,26
"### | ابن السيد سنة 521 هجرية
",521,year,000,False,521,929,1,46
"### | ابن سيرين توفى سنة 911 هجرية
",911,year,000,False,911,539,1,29
"### | السيوطى توفى سنة 911 هجرية
",911,year,000,False,911,539,1,50
"### | سالم سنة 106،108 هجرية
",106,year,000,False,106,1344,1,30
"### | سعد بن أبى وقاص
",000,False,000,False,False,False,1,29
"### | 
",000,False,000,False,False,False,1,0
"### | السكونى
",000,False,000,False,False,False,1,28
"### | السكونى
",000,False,000,False,False,False,1,29
"### | سلمان بن عامر صحابى
",000,False,000,False,False,False,1,31
"### | ابن سلمون سنة 741 هجرية
",741,year,000,False,741,709,1,39
"### | سهيل سنة 18 هجرية
",000,year,000,False,False,False,1,38
"### | سودة بنت زمغة سنة 54 هجرية
",000,year,000,False,False,False,1,29
"### | سالم بن عبد الله بن عمر توفى سنة 106 هجرية.
",106,year,000,False,106,1344,1,35
"### | السالمى توفى سنة 1332 هجرية.
",133,year,000,False,133,1317,1,81
"### | سعد بن عبادة توفى سنة 16 هجرية.
",000,year,000,False,False,False,1,42
"### | سعد بن معاذ توفى سنة 5 هجرية.
",000,year,000,False,False,False,1,34
"### | سعيد بن عبد الملك توفى سنة 132 هجرية.
",132,year,000,False,132,1318,1,76
"### | أبو سعيد البردعى توفى سنة 317 هجرية.
",317,year,000,False,317,1133,1,63
"### | سكينة بنت الحسين توفيت سنة 117 هجرية
",117,year,000,False,117,1333,1,31
"### | سلمان توفى سنة 36 هجرية.
",000,year,000,False,False,False,1,42
"### | أبو سلمة
",000,False,000,False,False,False,1,34
"### | أم سليم توفيت سنة 30 هجرية.
",000,year,000,False,False,False,1,40
"### | سماعة
",000,False,000,False,False,False,1,28
"### | 
",000,False,000,False,False,False,1,0
"### | ابن السمعانى توفى سنة 510 هجرية.
",510,year,000,False,510,940,1,42
"### | ابن السمعانى توفى سنة 562 هجرية.
",562,year,000,False,562,888,1,41
"### | سند توفى سنة 541 هجرية.
",541,year,000,False,541,909,1,45
"### | سهل بن سعد توفى سنة 91 هجرية.
",000,year,000,False,False,False,1,43
"### | ابن الشاط سنة 723
",723,year,000,False,723,727,1,23
"### | الشاطبى توفى سنة 790 هجرية
",790,year,000,False,790,660,1,36
"### | الشافعى سنة 204 هجرية
",204,year,000,False,204,1246,1,42
"### | الشبراملسى سنة 1087 هجرية
",108,year,000,False,108,1342,1,27
"### | ابو شجاع توفى سنة 593 هجرية
",593,year,000,False,593,857,1,31
"### | شداد بن أوس سنة 58 هجرية
",000,year,000,False,False,False,1,28
"### | الشرقاوى سنة 1227
",122,year,000,False,122,1328,1,37
"### | الشرنبلالى سنة 1069
",106,year,000,False,106,1344,1,45
"### | شريح توفى سنة 78 هجرية
",000,year,000,False,False,False,1,32
"### | شعبة 160 هجرية
",000,False,000,False,False,False,1,30
"### | الشعبى سنة 105 هجرية
",105,year,000,False,105,1345,1,21
"### | الشعرانى سنة 973 هجرية
",973,year,000,False,973,477,1,38
"### | الشلبى توفى سنة 1010 هجرية
",101,year,000,False,101,1349,1,24
"### | الشوكانى 1250 هجرية
",000,False,000,False,False,False,1,50
"### | الشيخ زادة سنة 1087 هجرية
",108,year,000,False,108,1342,1,37
"### | الشيرازى توفى سنة 476 هجرية
",476,year,000,False,476,974,1,40
"### | ابن شاس سنة 616 هجرية
",616,year,000,False,616,834,1,40
"### | شرف الدين ابن إسماعيل سنة 1223 هجرية
",122,year,000,False,122,1328,1,27
"### | الشروانى
",000,False,000,False,False,False,1,23
"### | الشروانى سنة 1134 هجرية
",113,year,000,False,113,1337,1,33
"### | ابن شمر
",000,False,000,False,False,False,1,30
"### | 
",000,False,000,False,False,False,1,0
"### | ابن شهاب توفى سنة 350 هجرية.
",350,year,000,False,350,1100,1,23
"### | ابن شهاب توفى سنة 428 هجرية.
",428,year,000,False,428,1022,1,25
"### | الصادق سنة 148 هجرية
",148,year,000,False,148,1302,1,31
"### | صالح بن أحمد توفى سنة 256 هجرية
",256,year,000,False,256,1194,1,34
"### | الصاوى سنة 1241
",124,year,000,False,124,1326,1,35
"### | صدر الشريعة 747 هجرية
",000,False,000,False,False,False,1,41
"### | الصدر الشهيد
",000,False,000,False,False,False,1,40
"### | الصفتى
",000,False,000,False,False,False,1,23
"### | الصفدى 764 هجرية
",000,False,000,False,False,False,1,26
"### | ابن الصلاح سنة 643 هجرية
",643,year,000,False,643,807,1,44
"### | الصنعانى سنة 1182 هجرية
",118,year,000,False,118,1332,1,25
"### | الصيرفى سنة 330 هجرية
",330,year,000,False,330,1120,1,49
"### | ابن الصباغ
",000,False,000,False,False,False,1,28
"### | الصدوق سنة 381 هجرية
",381,year,000,False,381,1069,1,45
"### | الصفار سنة 265 هجرية
",265,year,000,False,265,1185,1,30
"### | صعصعة بن صوحان توفى سنة 60 هجرية.
",000,year,000,False,False,False,1,39
"### | ضباعة بنت الزبير
",000,False,000,False,False,False,1,38
"### | أبو طالب الأملى سنة 424
",424,year,000,False,424,1026,1,39
"### | الطباطبائى
",000,False,000,False,False,False,1,21
