string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | ( بيان ما ورد في فضل أصبهان )
",000,False,000,False,False,False,1,843
"### | ( ذكر الأشياء التي خصت بها أصبهان )
",000,False,000,False,False,False,1,1775
"### | ( ذكر بناء مدينة أصبهان وبانيها ومساحتها وقدرها )
",000,False,000,False,False,False,1,122
"### | ( ذكر طول مدينتها )
",000,False,000,False,False,False,1,50
"### | ( مساحة مسجد الجامع بيهودية أصبهان )
",000,False,000,False,False,False,1,1439
"### | ( الطبقة 1 )
",000,False,000,False,False,False,1,7216
"### || ( عدد من دخل من الصحابة أصبهان عدد من دخل أصبهان من أصحاب النبي
",000,False,000,False,False,False,2,329
"### | ( الطبقة الثانية )
",000,False,000,False,False,False,1,4026
"### | ( الطبقة الثالثة )
",000,False,000,False,False,False,1,2011
"### | ( الطبقة الرابعة )
",000,False,000,False,False,False,1,3576
"### | ( الطبقة الخامسة )
",000,False,000,False,False,False,1,13820
"### | ( الطبقة السادسة )
",000,False,000,False,False,False,1,2649
"### | (الطبقة السابعة) 
",000,False,000,False,False,False,1,3369
"### | ( الطبقة الثامنة )
",000,False,000,False,False,False,1,8045
"### | ( الطبقة التاسعة )
",000,False,000,False,False,False,1,15777
"### | ( الطبقة العاشرة والحادية عشرة مختلطين لم أفصلهما )
",000,False,000,False,False,False,1,38147
