string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO الجزء الأول PageV01P001
",000,False,000,False,False,False,1,34646
"### || AUTO خبر يوم قشاوة
",000,False,000,False,False,False,2,8309
"### || AUTO خبر يوم ذات كهف ويوم طخفة
",000,False,000,False,False,False,2,1857
"### || AUTO خبر يوم أعشاش ويوم صحراء فلج
",000,False,000,False,False,False,2,1704
"### || AUTO حديث داحس عن الكلبي
",000,False,000,False,False,False,2,6071
"### || AUTO وهذا يوم عبيد الله بن زياد بن أبيه
",000,False,000,False,False,False,2,2373
"### || AUTO أول ابتداء الفرزدق
",000,False,000,False,False,False,2,3572
"### || AUTO يوم جدود
",000,False,000,False,False,False,2,4
"### || AUTO يوم جدود
",000,False,000,False,False,False,2,847
"### || AUTO هذا يوم الكلاب الثاني
",000,False,000,False,False,False,2,6972
"### | AUTO الجزء الثاني
",000,False,000,False,False,False,1,69516
"### || AUTO مقتل عمارة
",000,False,000,False,False,False,2,6
"### || AUTO مقتل عمارة
",000,False,000,False,False,False,2,4336
"### || AUTO حديث البراجم
",000,False,000,False,False,False,2,4
"### || AUTO حديث البراجم
",000,False,000,False,False,False,2,2480
"### || AUTO حديث الشقيقة
",000,False,000,False,False,False,2,959
"### || AUTO حديث النسار
",000,False,000,False,False,False,2,10874
"### || AUTO وهذا يوم الوقيط
",000,False,000,False,False,False,2,1542
"### || AUTO حديث يوم الغبيط
",000,False,000,False,False,False,2,4056
"### || AUTO يوم الصرائم
",000,False,000,False,False,False,2,15220
"### || AUTO حديث يوم الفروقين
",000,False,000,False,False,False,2,1526
"### || AUTO حديث المراعي وعرادة النميري
",000,False,000,False,False,False,2,4618
"### || AUTO وهذا حديث يوم الكلاب
",000,False,000,False,False,False,2,3467
"### || AUTO يوم فيف الريح
",000,False,000,False,False,False,2,16889
"### || AUTO يوم الاياد
",000,False,000,False,False,False,2,1509
"### || AUTO وهذا حديث يوم ذي نجب
",000,False,000,False,False,False,2,2026
"### | AUTO الجزء الثالث PageV03P752
",000,False,000,False,False,False,1,69300
"### || AUTO هذا حديث يوم ذي قار
",000,False,000,False,False,False,2,3451
"### || AUTO وهذا حديث يوم أقرن
",000,False,000,False,False,False,2,18759
"### || AUTO حديث يوم ذي طلوح
",000,False,000,False,False,False,2,17
"### || AUTO حديث يوم ذي طلوح
",000,False,000,False,False,False,2,24499
"### || AUTO قصة عمرو بن عمران الصيداوي مع حري
",000,False,000,False,False,False,2,11606
"### || AUTO حديث يوم تياس
",000,False,000,False,False,False,2,4125
