string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | كتاب الجهاد أوسبعون حديثا في الجهاد
",000,False,000,False,False,False,1,12
"### | الفصل الأول
",000,False,000,False,False,False,1,4
"### | الجهاد وتأكيد وجوبه
",000,False,000,False,False,False,1,18
"### | في سبيل الله
",000,False,000,False,False,False,1,150
"### | الشهيد من يكون؟!
",000,False,000,False,False,False,1,47
"### | من أجل رضاء الله
",000,False,000,False,False,False,1,45
"### | هيا نغبر الأقدام في طريق الله
",000,False,000,False,False,False,1,46
"### | وحرمت عليه النار
",000,False,000,False,False,False,1,30
"### | أي الناس أفضل
",000,False,000,False,False,False,1,63
"### | الذي يعدل الجهاد والمجاهد
",000,False,000,False,False,False,1,54
"### | مائة درجة للمجاهد في الجنة
",000,False,000,False,False,False,1,34
"### | الله ربنا والإسلام ديننا ومحمد رسولنا
",000,False,000,False,False,False,1,77
"### | وحرم على وجهه النار
",000,False,000,False,False,False,1,35
"### | أبواب الجنة تحت ظلال السيوف
",000,False,000,False,False,False,1,74
"### | ساعتان
",000,False,000,False,False,False,1,62
"### | الفصل الثاني
",000,False,000,False,False,False,1,4
"### | إخلاص النية في الجهاد
",000,False,000,False,False,False,1,55
"### | ولتكن كلمة الله هي العليا
",000,False,000,False,False,False,1,55
"### | الأعمال دائما بالنيات
",000,False,000,False,False,False,1,50
"### | أجر الغزوة والسرية
",000,False,000,False,False,False,1,68
"### | الفصل الثالث
",000,False,000,False,False,False,1,4
"### | النفقة في سبيل الله
",000,False,000,False,False,False,1,33
"### | الذي جهز فقد غزا
",000,False,000,False,False,False,1,51
"### | الفصل الرابع
",000,False,000,False,False,False,1,4
"### | الرباط في سبيل الله
",000,False,000,False,False,False,1,30
"### | رباط اليوم والليلة
",000,False,000,False,False,False,1,41
"### | المرابط لا يعرف فتنة القبر
",000,False,000,False,False,False,1,51
"### | الفصل الخامس
",000,False,000,False,False,False,1,4
"### | الحراسة في سبيل الله
",000,False,000,False,False,False,1,33
"### | ليلة أفضل من ألف ليلة
",000,False,000,False,False,False,1,32
"### | الفصل السادس
",000,False,000,False,False,False,1,4
"### | احتباس الخيل للجهاد
",000,False,000,False,False,False,1,27
"### | الخيل والخير
",000,False,000,False,False,False,1,33
"### | البركة في نواصي الخيل
",000,False,000,False,False,False,1,21
"### | اشتر فرسا
",000,False,000,False,False,False,1,38
"### | الخيل الجيد
",000,False,000,False,False,False,1,30
"### | الفصل السابع
",000,False,000,False,False,False,1,4
"### | في فضل الشهداء
",000,False,000,False,False,False,1,48
"### | لا ذنب للشهيد
",000,False,000,False,False,False,1,30
"### | ريح الجنة ms05
",000,False,000,False,False,False,1,127
"### | مازالت الملائكة تظله بأجنحتها
",000,False,000,False,False,False,1,50
"### | وكلم الله أبا جابر
",000,False,000,False,False,False,1,83
"### | هنيئا يا بن جعفر
",000,False,000,False,False,False,1,31
"### | هذا هو ms06 الجهاد الأفضل
",000,False,000,False,False,False,1,25
"### | الشهداء على نهر الجنة
",000,False,000,False,False,False,1,33
"### | الشهداء في أجواف طير خضر
",000,False,000,False,False,False,1,42
"### | الشهداء أحياء عند ربهم
",000,False,000,False,False,False,1,107
"### | شفاعة الشهيد
",000,False,000,False,False,False,1,151
"### | الصامدون هم الشهداء الحقيقيون
",000,False,000,False,False,False,1,55
"### | هؤلاء هم الدعاة
",000,False,000,False,False,False,1,126
"### | نريد الغزو
",000,False,000,False,False,False,1,143
"### | سيعقر جوادك وتستشهد
",000,False,000,False,False,False,1,51
"### | الفصل الثامن
",000,False,000,False,False,False,1,4
"### | أنواع موت الشهداء
",000,False,000,False,False,False,1,26
"### | إذا مات فلا تبكين باكية
",000,False,000,False,False,False,1,78
"### | هؤلاء هم الشهداء
",000,False,000,False,False,False,1,38
"### | الفصل التاسع
",000,False,000,False,False,False,1,4
"### | الطاعون ms09
",000,False,000,False,False,False,1,19
"### | شهيد الطاعون
",000,False,000,False,False,False,1,65
"### | فناء أمتي
",000,False,000,False,False,False,1,35
"### | الفار من الطاعون
",000,False,000,False,False,False,1,31
"### | من أجل المال، والدم، والدين، والأهل أنت شهيد
",000,False,000,False,False,False,1,46
"### | قاتله فهو في النار!!
",000,False,000,False,False,False,1,49
"### | الفصل العاشر
",000,False,000,False,False,False,1,45
"### | ستفتح عليكم ms10 أرضون
",000,False,000,False,False,False,1,36
"### | السهم ثلاثة نفر في الجنة
",000,False,000,False,False,False,1,87
"### | المشي ما بين الغرضين
",000,False,000,False,False,False,1,22
"### | درجة في الجنة
",000,False,000,False,False,False,1,39
"### | قوموا فقاتلوا
",000,False,000,False,False,False,1,28
"### | الفصل الحادث عشر
",000,False,000,False,False,False,1,6
"### | العذاب عاقبة ترك الغزو
",000,False,000,False,False,False,1,27
"### | لا تلقوا بأيديكم إلى التهلكة
",000,False,000,False,False,False,1,124
"### | الفصل الثاني عشر
",000,False,000,False,False,False,1,6
"### | الغزو في البحر وقصة أم حرام!!!
",000,False,000,False,False,False,1,173
"### | الفصل الثالث عشر
",000,False,000,False,False,False,1,6
"### | السبع الموبقات
",000,False,000,False,False,False,1,42
"### | الفصل الرابع عشر
",000,False,000,False,False,False,1,6
"### | الغلول والتشديد فيه!!
",000,False,000,False,False,False,1,91
"### | وقانا الله من الكبر، والغلول والدين
",000,False,000,False,False,False,1,38
"### | ضد السلطان الجائر
",000,False,000,False,False,False,1,15
"### | حب الوطن
",000,False,000,False,False,False,1,13
"### | آخره
",000,False,000,False,False,False,1,42
