string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### || وفى ربيع الأول
",000,False,000,False,False,False,2,63
"### || وفى ربيع الآخر
",000,False,000,False,False,False,2,39
"### || وفى جمادى الأولى
",000,False,000,False,False,False,2,52
"### || وفى العشر الأوسط من جمادى الأولى
",000,False,000,False,False,False,2,28
"### || وفى جمادى الآخرة
",000,False,000,False,False,False,2,21
"### || وفى صفر
",000,False,000,False,False,False,2,15
"### || وفى ثانى عشرينه
",000,False,000,False,False,False,2,51
"### || وفى يوم الأربعاء رابع عشرين رجب
",000,False,000,False,False,False,2,35
"### || وفى رمضان
",000,False,000,False,False,False,2,21
"### || وفى رمضان
",000,False,000,False,False,False,2,14
"### || وفى ذى الحجة
",000,False,000,False,False,False,2,41
"### || وفى ثالث المحرم
",000,False,000,False,False,False,2,314
"### || وفى هذا العام
",000,False,000,False,False,False,2,30
"### | سنة اثنتين وستين وسبعمائة
",762,year,000,False,762,003,1,1125
"### || وفى العشر الأوسط من ذى الحجة
",000,False,000,False,False,False,2,616
"### || وفى شوال
",000,False,000,False,False,False,2,32
"### || وفى ذى القعدة
",000,False,000,False,False,False,2,15
"### || وفى هذا العام
",000,False,000,False,False,False,2,230
"### | سنة ثلاث وستين وسبعمائة
",763,year,000,False,763,002,1,1037
"### || وفى صفر منها
",000,False,000,False,False,False,2,95
"### || وفى شهر ربيع الأول
",000,False,000,False,False,False,2,255
"### || وفى تاسع جمادى الأولى
",000,False,000,False,False,False,2,42
"### || وفى رجب
",000,False,000,False,False,False,2,89
"### || وفى يوم الأثنين خامس شعبان
",000,False,000,False,False,False,2,148
"### || وفى رمضان
",000,False,000,False,False,False,2,31
"### || وفى ذى القعدة
",000,False,000,False,False,False,2,18
"### || وفيه
",000,False,000,False,False,False,2,348
"### || وفى هذا العام
",000,False,000,False,False,False,2,39
"### | سنة أربع وستين وسبعمائة
",764,year,000,False,764,001,1,1464
"### || فى صفر منها
",000,False,000,False,False,False,2,139
"### || وفى خامس عشر شعبان
",000,False,000,False,False,False,2,38
"### || وفى شهر ربيع الأول
",000,False,000,False,False,False,2,25
"### || وفى يوم الخميس سلخ شهر ربيع الآخر
",000,False,000,False,False,False,2,297
"### || وفى شوال
",000,False,000,False,False,False,2,87
"### || وفى هذا العام
",000,False,000,False,False,False,2,909
