string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1- فاتحة الكتاب
",000,False,000,False,False,False,1,223
"### | 2- ذكر هيئة الأرض عامرها وغامرها
",000,False,000,False,False,False,1,409
"### | 3. القول في البحار والخلجان «1»
",000,False,000,False,False,False,1,1260
"### || البحيرات الكبيرة
",000,False,000,False,False,False,2,590
"### ||| 1- البحر الأخضر:
",000,False,000,False,False,False,3,38
"### ||| 2- البحر الآخر هو المحيط المغربى «1» :
",000,False,000,False,False,False,3,53
"### ||| 3- والآخر بحر كبير يدعى البحر الأعظم «3» :
",000,False,000,False,False,False,3,269
"### ||| 4- بحر الروم «6» :
",000,False,000,False,False,False,3,110
"### ||| 5- بحر الخزر «3» :
",000,False,000,False,False,False,3,52
"### ||| 6- بحر الجرزيان الذي يدعى بحر بنطس «1» :
",000,False,000,False,False,False,3,49
"### ||| 7- بحر خوارزم «2» :
",000,False,000,False,False,False,3,51
"### || [البحيرات الصغيرة ذات المياه المالحة]
",000,False,000,False,False,False,2,290
"### ||| الأولى: بحيرة ماوطس 
",000,False,000,False,False,False,3,36
"### ||| الثانية ms14: بحيرة كبوذان 
",000,False,000,False,False,False,3,45
"### ||| الثالثة: البحيرة الميتة 
",000,False,000,False,False,False,3,18
"### ||| الرابعة: بحيرة نويطة 
",000,False,000,False,False,False,3,25
"### ||| الخامسة: بحيرة السماطي 
",000,False,000,False,False,False,3,33
"### ||| السادسة: بحيرة يون 
",000,False,000,False,False,False,3,22
"### ||| السابعة: بحيرة باسفهري 
",000,False,000,False,False,False,3,19
"### ||| الثامنة: بحيرة جنكان:
",000,False,000,False,False,False,3,27
"### ||| التاسعة: بحيرة بجكان:
",000,False,000,False,False,False,3,38
"### ||| العاشرة: بحيرة توزكول 
",000,False,000,False,False,False,3,33
"### ||| الحادية عشرة: بحيرة إيس كول 
",000,False,000,False,False,False,3,44
"### || [البحيرات ذات الماء العذب]
",000,False,000,False,False,False,2,381
"### ||| الأولى: بحيرة مصر:
",000,False,000,False,False,False,3,71
"### ||| الثانية: بحيرة طبرية:
",000,False,000,False,False,False,3,23
"### ||| الثالثة: بحيرة تنتيه 
",000,False,000,False,False,False,3,27
"### ||| الرابعة: بحيرة ريس 
",000,False,000,False,False,False,3,27
"### ||| الخامسة: بحيرة أرزن 
",000,False,000,False,False,False,3,24
"### ||| السادسة: بحيرة زره 
",000,False,000,False,False,False,3,45
"### ||| السابعة: البحيرة الواقعة على حد أسروشنه
",000,False,000,False,False,False,3,40
"### ||| 
",000,False,000,False,False,False,3,173
"### | 4- القول في الجزائر
",000,False,000,False,False,False,1,1095
"### || أ- أما في بحر الأوقيانوس المشرقي:
",000,False,000,False,False,False,2,60
"### ||| 1- جزيرة معروفة تدعى جزيرة الفضة «1»
",000,False,000,False,False,False,3,60
"### || ب- وأما الجزر التي في البحر الأعظم
",000,False,000,False,False,False,2,467
"### ||| 2- جبلان عامران
",000,False,000,False,False,False,3,42
"### ||| 3- جزيرة الذهب «2» :
",000,False,000,False,False,False,3,50
"### ||| 4- جزيرة طبرنا «1» :
",000,False,000,False,False,False,3,60
"### ||| 5- جزيرة الرامي «2» :
",000,False,000,False,False,False,3,62
"### ||| 6- جزيرة صريح «3» :
",000,False,000,False,False,False,3,17
"### ||| 7- جزيرة تدعى جابه وسلاهط «1» :
",000,False,000,False,False,False,3,19
"### ||| 8- بالوس «2» :
",000,False,000,False,False,False,3,29
"### ||| 9- كله «3» :
",000,False,000,False,False,False,3,25
"### ||| 10- بنكالوس «4» :
",000,False,000,False,False,False,3,32
"### ||| 11- هرنج «5» :
",000,False,000,False,False,False,3,16
"### ||| 12- لافت «6» :
",000,False,000,False,False,False,3,27
"### ||| 13- ناره «1» :
",000,False,000,False,False,False,3,32
"### ||| 14- وال «2» :
",000,False,000,False,False,False,3,24
"### ||| 15- خارك «3» :
",000,False,000,False,False,False,3,28
"### ||| 16- جزيرتان صغيرتان متصلتان ببعضهما تدعى إحداهما سقيطرا «4» :
",000,False,000,False,False,False,3,33
"### ||| 17- 
",000,False,000,False,False,False,3,31
"### || ج- وأما جزائر الأوقيانوس المغربى
",000,False,000,False,False,False,2,346
"### || الجزر الست
",000,False,000,False,False,False,2,217
"### ||| الأولى: قبرس
",000,False,000,False,False,False,3,19
"### ||| الثانية: قريس:
",000,False,000,False,False,False,3,22
"### ||| الثالثة: بالس،
",000,False,000,False,False,False,3,8
"### ||| الرابعة: صقلية،
",000,False,000,False,False,False,3,38
"### ||| الخامسة: سردانية،
",000,False,000,False,False,False,3,16
"### ||| السادس: إقريطس،
",000,False,000,False,False,False,3,144
"### | 5- القول فى الجبال والمعادن التى فيها
",000,False,000,False,False,False,1,2168
"### || 1- [جبل الطاعن]
",000,False,000,False,False,False,2,27
"### || 2- والآخر جبل سر نديب
",000,False,000,False,False,False,2,111
