string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | .... 
",000,False,000,False,False,False,1,10
"### | ...... 
",000,False,000,False,False,False,1,19
"### | ..... 
",000,False,000,False,False,False,1,18
"### | .... 
",000,False,000,False,False,False,1,23
"### | ..... 
",000,False,000,False,False,False,1,91
"### | ......... 
",000,False,000,False,False,False,1,10
"### | ............. 
",000,False,000,False,False,False,1,14
"### | .... 
",000,False,000,False,False,False,1,8
"### | ..... 
",000,False,000,False,False,False,1,10
"### | ....... 
",000,False,000,False,False,False,1,14
"### | ..... 
",000,False,000,False,False,False,1,18
"### | ...... 
",000,False,000,False,False,False,1,133
"### | : «الراحمون يرحمهم الرحمن , ارحموا من في الأرض يرحمكم من في السماء» .
",000,False,000,False,False,False,1,140
"### | ........ 
",000,False,000,False,False,False,1,16
"### | ..... 
",000,False,000,False,False,False,1,37
"### | .... 
",000,False,000,False,False,False,1,89
"### | أحسن الناس وجها , وأجود الناس ms02 كفا، وأشجع الناس قلبا , وقد فزع أهل المدينة فركب فرسا لأبي 
",000,False,000,False,False,False,1,34
"### | ....... 
",000,False,000,False,False,False,1,27
"### | : «من كان حالفا فلا يحلف إلا بالله» .
",000,False,000,False,False,False,1,13
"### | ........ 
",000,False,000,False,False,False,1,59
"### | .......... 
",000,False,000,False,False,False,1,16
"### | ......... 
",000,False,000,False,False,False,1,16
"### | ..... 
",000,False,000,False,False,False,1,28
"### | ...... 
",000,False,000,False,False,False,1,174
"### | مثلي ومثل الأنبياء كرجل بنى دارا فأكملها وأحسنها إلا موضع لبنة فجعل الناس يدخلونها 
",000,False,000,False,False,False,1,52
"### | .... 
",000,False,000,False,False,False,1,79
"### | لا يدخل مكة بسلاح إلا في القراب , وأن لا يخرج من أهلها بأحد أراد أن يتبعه , وأن لا يمنع 
",000,False,000,False,False,False,1,161
"### | ........ 
",000,False,000,False,False,False,1,12
"### | ..... 
",000,False,000,False,False,False,1,77
"### | 
",000,False,000,False,False,False,1,0
"### | : السلام عليكم فرد عليه , ثم جلس , فقال النبي صلى الله عليه وسلم: «عشر» .
",000,False,000,False,False,False,1,77
"### | ..... 
",000,False,000,False,False,False,1,10
"### | ........ 
",000,False,000,False,False,False,1,4
"### | .... 
",000,False,000,False,False,False,1,80
"### | : السلام ms05 عليكم فرد عليه , ثم جلس فقال النبي صلى الله عليه وسلم: «عشر» .
",000,False,000,False,False,False,1,283
"### | : «من جر ms06 إزاره لا يريد بذلك إلا المخيلة لم ينظر الله إليه»
",000,False,000,False,False,False,1,31
"### | : «من جر ثوبا من ثيابه من مخيلة فإن الله لا ينظر إليه» .
",000,False,000,False,False,False,1,240
"### | .... 
",000,False,000,False,False,False,1,61
"### | : غفر الله لك يا رسول الله , فقال: «ولك» .
",000,False,000,False,False,False,1,45
"### | .... 
",000,False,000,False,False,False,1,26
"### | ...... 
",000,False,000,False,False,False,1,93
"### | .... 
",000,False,000,False,False,False,1,64
"### | .... 
",000,False,000,False,False,False,1,77
"### | : «ادن مني، وسم الله، وكل بيمينك , وكل مما يليك» .
",000,False,000,False,False,False,1,145
"### | ...... 
",000,False,000,False,False,False,1,21
"### | ........ 
",000,False,000,False,False,False,1,126
"### | ....... 
",000,False,000,False,False,False,1,32
"### | : "" إذا أخذ أحدكم مضجعه يقول: اللهم إليك أسلمت نفسي , وإليك وجهت وجهي , وإليك فوضت أمري 
",000,False,000,False,False,False,1,75
"### | ....... 
",000,False,000,False,False,False,1,26
"### | .......... 
",000,False,000,False,False,False,1,12
"### | ........ 
",000,False,000,False,False,False,1,35
"### | ..... 
",000,False,000,False,False,False,1,16
"### | ...... 
",000,False,000,False,False,False,1,104
"### | «يصبح جنبا من الوقاع لا من احتلام ثم يتم صومه» .
",000,False,000,False,False,False,1,39
"### | .... 
",000,False,000,False,False,False,1,18
"### | ..... 
",000,False,000,False,False,False,1,44
"### | ......... 
",000,False,000,False,False,False,1,20
"### | .... 
",000,False,000,False,False,False,1,60
"### | ..... 
",000,False,000,False,False,False,1,22
"### | ..... 
",000,False,000,False,False,False,1,8
"### | ...... 
",000,False,000,False,False,False,1,34
"### | .... 
",000,False,000,False,False,False,1,60
"### | : «ليس على المرء المسلم في فرسه ولا مملوكه صدقة» .
",000,False,000,False,False,False,1,88
"### | .......... 
",000,False,000,False,False,False,1,14
"### | .... 
",000,False,000,False,False,False,1,36
"### | .... 
",000,False,000,False,False,False,1,73
"### | ...... 
",000,False,000,False,False,False,1,22
"### | .... 
",000,False,000,False,False,False,1,144
"### | ....... 
",000,False,000,False,False,False,1,38
"### | .... 
",000,False,000,False,False,False,1,287
"### | .... 
",000,False,000,False,False,False,1,55
"### | ..... 
",000,False,000,False,False,False,1,6
"### | ..... 
",000,False,000,False,False,False,1,10
"### | ....... 
",000,False,000,False,False,False,1,10
"### | .... 
",000,False,000,False,False,False,1,13
"### | ..... 
",000,False,000,False,False,False,1,31
"### | ....... 
",000,False,000,False,False,False,1,13
"### | ....... 
",000,False,000,False,False,False,1,10
"### | ....... 
",000,False,000,False,False,False,1,54
"### | .... 
",000,False,000,False,False,False,1,29
"### | ...... 
",000,False,000,False,False,False,1,46
