string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 
",000,False,000,False,False,False,1,225
"### | سنسن 
",000,False,000,False,False,False,1,171
"### | أعين بن سنسن الشيباني 
",000,False,000,False,False,False,1,361
"### | آل أعين 
",000,False,000,False,False,False,1,643
"### | خلفاء الجور مع آل أعين
",000,False,000,False,False,False,1,149
"### | مسجد آل أعين ومحلتهم بالكوفة
",000,False,000,False,False,False,1,354
"### | معرفة آل أعين لأهل البيت
",000,False,000,False,False,False,1,203
"### | أصحاب أمير المؤمنين عليه السلام من آل زرارة بن أعين 
",000,False,000,False,False,False,1,121
"### | أصحاب السجاد عليه السلام من آل زرارة بن أعين 
",000,False,000,False,False,False,1,98
"### | أصحاب أبي جعفر الباقر عليه السلام من آل زرارة بن أعين
",000,False,000,False,False,False,1,502
"### | أصحاب الصادق عليه السلام من آل زرارة بن أعين 
",000,False,000,False,False,False,1,267
"### | أصحاب أبي الحسن موسى بن جعفر عليه السلام من آل زرارة بن أعين
",000,False,000,False,False,False,1,268
"### | أصحاب الرضا عليه السلام من آل زرارة بن أعين
",000,False,000,False,False,False,1,88
"### | أصحاب أبي جعفر الجواد عليه السلام 
",000,False,000,False,False,False,1,45
"### | أصحاب أبي ms012 الحسن علي بن محمد العسكري عليهما السلام من آل زرارة بن أعين 
",000,False,000,False,False,False,1,171
"### || سليمان بن الحسن بن الجهم
",000,False,000,False,False,False,2,166
"### | أصحاب أبي محمد الحسن العسكري عليه السلام
",000,False,000,False,False,False,1,88
"### | أصحاب الإمام الحجة أرواحنا له الفداء من آل زرارة بن أعين 
",000,False,000,False,False,False,1,905
"### || محمد بن سليمان بن الحسن بن الجهم أبو طاهر الزراري
",000,False,000,False,False,False,2,171
"### || أبو الحسن علي بن يحيى ابن الزراري 
",000,False,000,False,False,False,2,119
"### || أبو العباس الزراري محمد بن جعفر بن الحسن بن محمد البزاز 
",000,False,000,False,False,False,2,59
"### || محمد بن عيسى التستري
",000,False,000,False,False,False,2,86
"### || أحمد بن محمد بن سليمان أبو غالب الزراري 
",000,False,000,False,False,False,2,403
"### | المنتظرون لفرج قائم آل محمد ms016 (ص) من آل زرارة
",000,False,000,False,False,False,1,725
"### | الأدباء، والقراء وحفاظ القرآن من آل زرارة 
",000,False,000,False,False,False,1,489
"### | الفقهاء والمحدثون من آل زرارة
",000,False,000,False,False,False,1,279
"### | المتكلمون من آل أعين
",000,False,000,False,False,False,1,446
"### | المنجمون من آل زرارة
",000,False,000,False,False,False,1,37
"### | المصنفون من آل زرارة بن أعين
",000,False,000,False,False,False,1,146
"### | نسبة آل زرارة بن أعين 
",000,False,000,False,False,False,1,264
"### | أولاد أعين بن سنسن
",000,False,000,False,False,False,1,50084
"### || عدد أولاد أعين
",000,False,000,False,False,False,2,740
"### || زرارة بن أعين بن سنسن أبو الحسن الشيباني الكوفي رحمه الله
",000,False,000,False,False,False,2,49158
"### ||| اسمه ولقبه وكنيته 
",000,False,000,False,False,False,3,130
"### ||| وصف زرارة 
",000,False,000,False,False,False,3,39
"### ||| مولد زرارة ووفاته
",000,False,000,False,False,False,3,122
"### ||| موضع زرارة ومكانته السامية
",000,False,000,False,False,False,3,324
"### ||| منزلته عند علماء عصره
",000,False,000,False,False,False,3,151
"### ||| منزلته عند الامام أبى ms030 جعفر الباقر عليه السلام 
",000,False,000,False,False,False,3,284
"### ||| مكانة زرارة عند أبي جعفر عليه السلام بفقهه وأمانته في الحديث 
",000,False,000,False,False,False,3,550
"### ||| تشريف أبى جعفر عليه السلام زرارة بزيارة كتاب الامام أمير المؤمنين عليه السلام
",000,False,000,False,False,False,3,559
"### ||| تشريفه له بزيارة قميص أمير المؤمنين عليه السلام
",000,False,000,False,False,False,3,52
"### ||| معرفة زرارة بابى جعفر عليه السلام
",000,False,000,False,False,False,3,196
"### ||| منزلة زرارة عند الامام أبى عبد الله الصادق عليه السلام
",000,False,000,False,False,False,3,413
"### ||| مدائح الإمام الصادق عليه السلام لزرارة بن أعين 
",000,False,000,False,False,False,3,2620
"### |||| 1 - زرارة من السابقين إلينا في الدنيا والآخرة
",000,False,000,False,False,False,4,121
"### |||| 2 - زرارة من أهل الجنة
",000,False,000,False,False,False,4,67
"### |||| 3 - زرارة من نجوم شيعته
",000,False,000,False,False,False,4,45
"### |||| 4 - بزرارة ونظرائه يكشف الله كل بدعة وينفى كل باطل
",000,False,000,False,False,False,4,39
"### |||| 5 - زرارة من حفاظ الدين
",000,False,000,False,False,False,4,48
"### |||| 6 - زرارة أحد أوتاد الأرض، وأعلام الدين 
",000,False,000,False,False,False,4,45
"### |||| 7 - زرارة من القوامين بالقسط والصدق
",000,False,000,False,False,False,4,52
"### |||| 8 - زرارة أفقه الأولين
",000,False,000,False,False,False,4,271
"### |||| 9 - زرارة امين أبى جعفر عليه السلام ومستودع سره وعيبة علمه 
",000,False,000,False,False,False,4,88
"### |||| 10 - زرارة ممن أحسا ذكر آل محمد عليهم السلام بالفقه والحديث وحفظ علومهم ومصادر الاستنباط 
",000,False,000,False,False,False,4,136
"### |||| 11 - زرارة صدوق في الحديث
",000,False,000,False,False,False,4,155
"### |||| 12 - زرارة اصدع الناس بالحق
",000,False,000,False,False,False,4,133
"### |||| 13 - زرارة لا يجوز رد حديثه
",000,False,000,False,False,False,4,93
"### |||| 14 - زرارة ممن أرجع إليه الإمام الصادق عليه السلام في الحديث
",000,False,000,False,False,False,4,698
"### |||| 15 - زرارة كان من أحب الناس إلى أبى عبد الله عليه السلام
",000,False,000,False,False,False,4,468
"### |||| 16 - ترحم الإمام الصادق عليه السلام وصلواته على زرارة وإبلاغه السلام والتحيات
",000,False,000,False,False,False,4,221
"### ||| منزلة زرارة عند الامام أبى الحسن موسى بن جعفر عليهما السلام
",000,False,000,False,False,False,3,506
"### ||| منزلة زرارة عند أبي الحسن الرضا عليه السلام 
",000,False,000,False,False,False,3,169
"### ||| الروايات الذامة لآل أعين 
",000,False,000,False,False,False,3,217
"### ||| ذموم في زرارة
",000,False,000,False,False,False,3,1515
"### |||| 1 - لعن زرارة
",000,False,000,False,False,False,4,210
"### |||| 2 - ان زرارة رأى رأى الغلاة وإلوهية علي عليه السلام
",000,False,000,False,False,False,4,128
"### |||| 3 - ان ايمان زرارة عارية وقد سلب
",000,False,000,False,False,False,4,276
"### |||| 4 - زرارة أحدث في الاسلام وأبدع
",000,False,000,False,False,False,4,149
"### |||| 5 - ان زرارة يرى رأى التفويض والاستطاعة
",000,False,000,False,False,False,4,506
"### ||| غم زرارة من صدور الطعن فيه
",000,False,000,False,False,False,3,181
"### ||| علل طعن الإمام عليه السلام في زرارة
",000,False,000,False,False,False,3,1246
"### ||| توقف زرارة وشكه في امامة أبى الحسن الأول عليه السلام
",000,False,000,False,False,False,3,334
"### ||| زرارة وامر الغيبة وإمامة أبى الحسن عليه السلام
",000,False,000,False,False,False,3,3982
"### ||| أولاد زرارة بن أعين
",000,False,000,False,False,False,3,2833
"### |||| 1 - الحسن بن زرارة بن أعين الشيباني الكوفي
",000,False,000,False,False,False,4,187
"### |||| 2 - الحسين بن زرارة
",000,False,000,False,False,False,4,143
"### |||| 3 - رومي بن زرارة بن أعين الشيباني الكوفي
",000,False,000,False,False,False,4,91
"### |||| 4 - عبد الله بن زرارة بن أعين الشيباني
",000,False,000,False,False,False,4,138
"### |||| 5 - عبيد بن زرارة بن أعين الشيباني
",000,False,000,False,False,False,4,1093
"### ||||| اخبار في عبيد بن زرارة تشهد بعلو منزلته
",000,False,000,False,False,False,5,770
"### |||| 6 - عبيد الله بن زرارة بن أعين
",000,False,000,False,False,False,4,201
"### |||| 7 - محمد بن زرارة بن أعين الشيباني
",000,False,000,False,False,False,4,179
"### |||| 8 - يحيى بن زرارة بن أعين الشيباني
",000,False,000,False,False,False,4,141
"### |||| محمد بن عبد الله بن زرارة
",000,False,000,False,False,False,4,610
"### ||| أخوة زرارة بن أعين
",000,False,000,False,False,False,3,8197
"### |||| 1 - بكير بن أعين بن سنسن أبو عبد الله الشيباني الكوفي 
",000,False,000,False,False,False,4,662
"### ||||| طبقة بكير بن أعين ورواياته ومصنفاته:
",000,False,000,False,False,False,5,206
