string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | ترجمة المؤلف
",000,False,000,False,False,False,1,4
"### | من الضوء اللامع للسخاوي
",000,False,000,False,False,False,1,1882
"### | وفي الضوء اللامع أيضا
",000,False,000,False,False,False,1,91
"### | من كتبه
",000,False,000,False,False,False,1,169
"### | مقدمة المؤلف
",000,False,000,False,False,False,1,107
"### | 1 - إبراهيم بن سليمان الرضي الرومي
",000,False,000,False,False,False,1,52
"### | 2 - إبراهيم بن رستم أبو بكر المروزي
",000,False,000,False,False,False,1,73
"### | 3 - إبراهيم بن أحمد الموصلي
",000,False,000,False,False,False,1,36
"### | 4 - إبراهيم بن أحمد البصروي
",000,False,000,False,False,False,1,48
"### | 5 - إبراهيم بن عبد الرزاق أبو إسحاق الرسعني
",000,False,000,False,False,False,1,78
"### | 6 - إبراهيم بن عبد الكريم الموصلي
",000,False,000,False,False,False,1,38
"### | 7 - إبراهيم بن علي الطرسوسي
",000,False,000,False,False,False,1,92
"### | 8 - إبراهيم بن علي، ابن عبد الحق الواسطي
",000,False,000,False,False,False,1,124
"### | 9 - إبراهيم بن محمد الخدامي
",000,False,000,False,False,False,1,66
"### | 10 - إبراهيم بن يوسف
",000,False,000,False,False,False,1,45
"### | [11 - إبراهيم بن محمد، ابن دقماق]
",000,False,000,False,False,False,1,27
"### | 12 - إبراهيم بن محمد المؤذن
",000,False,000,False,False,False,1,63
"### | [13 - إبراهيم بن يحيى البصروي]
",000,False,000,False,False,False,1,81
"### | 14 - أحمد بن أبي بكر القزويني
",000,False,000,False,False,False,1,39
"### | 15 - أحمد بن حفص، أبو حفص الكبير
",000,False,000,False,False,False,1,56
"### | 16 - أحمد بن علي، ابن الساعاتي
",000,False,000,False,False,False,1,75
"### | 17 - أحمد بن علي، أبو بكر الرازي، الجصاص
",000,False,000,False,False,False,1,107
"### | 18 - أحمد بن عمرو، أبو بكر الخصاف
",000,False,000,False,False,False,1,95
"### | [19 - أحمد بن محمد، القدوري]
",000,False,000,False,False,False,1,140
"### | 20 - أحمد بن محمد، العقيلي، البخاري
",000,False,000,False,False,False,1,49
"### | 21 - أحمد بن محمد بن سلامة، أبوجعفر الطحاوي
",000,False,000,False,False,False,1,231
"### | 22 - أحمد بن محمد، أبوالعباس الناطفي
",000,False,000,False,False,False,1,37
"### | [23 - أحمد بن محمد، العتابي]
",000,False,000,False,False,False,1,74
