string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | حرف الألف
",000,False,000,False,False,False,1,4
"### | أبان اللاحقي
",000,False,000,False,False,False,1,59
"### | إبراهيم أطيمش
",000,False,000,False,False,False,1,4
"### | 1292 - 1360 
",000,False,000,False,False,False,1,46
"### | إبراهيم الأحدب
",000,False,000,False,False,False,1,4
"### | 1240 - 1308 
",000,False,000,False,False,False,1,136
"### | إبراهيم الأكرمي
",000,False,000,False,False,False,1,31
"### | إبراهيم الأنطاكي
",000,False,000,False,False,False,1,31
"### | إبراهيم البلاغي
",000,False,000,False,False,False,1,63
"### | ابراهيم الجعبري
",000,False,000,False,False,False,1,4
"### | 640 - 732 
",000,False,000,False,False,False,1,115
"### | إبراهيم الحصري
",000,False,000,False,False,False,1,65
"### | إبراهيم الحضرمي
",000,False,000,False,False,False,1,82
"### | إبراهيم الحميري
",000,False,000,False,False,False,1,32
"### | ابراهيم الرياحي
",000,False,000,False,False,False,1,4
"### | 1180 - 1266 
",000,False,000,False,False,False,1,72
"### | إبراهيم الطباطبائي
",000,False,000,False,False,False,1,4
"### | 1248 - 1319 
",000,False,000,False,False,False,1,41
"### | إبراهيم الطبري
",000,False,000,False,False,False,1,4
"### | 636 - 722 
",000,False,000,False,False,False,1,70
"### | إبراهيم الطويجن
",000,False,000,False,False,False,1,64
"### | إبراهيم الغراوي
",000,False,000,False,False,False,1,23
"### | إبراهيم اليازجي
",000,False,000,False,False,False,1,4
"### | 1264 - 1324 
",000,False,000,False,False,False,1,175
"### | إبراهيم اليزيدي
",000,False,000,False,False,False,1,52
"### | إبراهيم بن العباس الصولي
",000,False,000,False,False,False,1,8
"### | 176 - 243 
",000,False,000,False,False,False,1,88
"### | إبراهيم بن شبابة
",000,False,000,False,False,False,1,22
"### | إبراهيم بن كنيف النبهاني
",000,False,000,False,False,False,1,32
"### | إبراهيم بن نشره البحراني
",000,False,000,False,False,False,1,37
"### | ابراهيم بن هرمة
",000,False,000,False,False,False,1,6
"### | 80 - 176 
",000,False,000,False,False,False,1,103
"### | إبراهيم حموزي
",000,False,000,False,False,False,1,4
"### | 1315 - 1370 
",000,False,000,False,False,False,1,38
"### | إبراهيم خيكي
",000,False,000,False,False,False,1,41
"### | إبراهيم صادق
",000,False,000,False,False,False,1,4
"### | 1221 - 1284 
",000,False,000,False,False,False,1,49
"### | إبراهيم طوقان
",000,False,000,False,False,False,1,4
"### | 1323 - 1360 
",000,False,000,False,False,False,1,68
"### | إبراهيم عبد القادر المازني
",000,False,000,False,False,False,1,8
"### | 1308 - 1368 
",000,False,000,False,False,False,1,193
"### | إبراهيم عز الدين
",000,False,000,False,False,False,1,61
"### | إبراهيم قفطان
",000,False,000,False,False,False,1,4
"### | 1199 - 1279 
",000,False,000,False,False,False,1,35
"### | إبراهيم يحيى العاملي
",000,False,000,False,False,False,1,6
"### | 1154 - 1214 
",000,False,000,False,False,False,1,64
"### | أبزون العماني
",000,False,000,False,False,False,1,63
"### | ابن أبي البشر
",000,False,000,False,False,False,1,105
"### | ابن أبي الحديد
",000,False,000,False,False,False,1,6
"### | 586 - 656 
",000,False,000,False,False,False,1,95
"### | ابن أبي الحوساء
",000,False,000,False,False,False,1,12
"### | ابن أبي الخصال
",000,False,000,False,False,False,1,6
"### | 465 - 540 
",000,False,000,False,False,False,1,100
"### | ابن أبي السعلات
",000,False,000,False,False,False,1,32
"### | ابن أبي العيش بن يربوع
",000,False,000,False,False,False,1,83
"### | ابن أبي اليسر
",000,False,000,False,False,False,1,27
"### | ابن أبي حديدة
",000,False,000,False,False,False,1,34
"### | ابن أبي حصينة
",000,False,000,False,False,False,1,6
"### | 388 - 457 
",000,False,000,False,False,False,1,97
"### | ابن أبي حفص
",000,False,000,False,False,False,1,60
"### | ابن أبي عثمان القرطبي
",000,False,000,False,False,False,1,25
"### | ابن أبي عيسى
",000,False,000,False,False,False,1,33
"### | ابن أبي كريمة
",000,False,000,False,False,False,1,58
"### | ابن أبي مياس المرادي
",000,False,000,False,False,False,1,35
"### | ابن أسد الفارقي
",000,False,000,False,False,False,1,78
"### | ابن اسرائيل
",000,False,000,False,False,False,1,21
"### | ابن أفلح العبسي
",000,False,000,False,False,False,1,6
"### | 471 - 535 
",000,False,000,False,False,False,1,90
"### | ابن الأبار
",000,False,000,False,False,False,1,4
"### | 595 - 658 
",000,False,000,False,False,False,1,110
"### | ابن الأبار الإشبيلي
",000,False,000,False,False,False,1,32
"### | ابن الأردخل
",000,False,000,False,False,False,1,4
"### | 577 - 628 
",000,False,000,False,False,False,1,55
"### | ابن الأشد البهدلي
",000,False,000,False,False,False,1,76
"### | ابن الأشيري
",000,False,000,False,False,False,1,61
