string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [أحسن ما سمعت]
",000,False,000,False,False,False,1,40
"### | الباب الأول
",000,False,000,False,False,False,1,459
"### | فصل
",000,False,000,False,False,False,1,200
"### | الباب الثاني في النبويات
",000,False,000,False,False,False,1,8
"### | فصل في ذكر آدم عليه السلام وإبليس لعنه الله
",000,False,000,False,False,False,1,99
"### | فصل في ذكر نوح عليه السلام
",000,False,000,False,False,False,1,184
"### | فصل في ذكر إبراهيم عليه السلام
",000,False,000,False,False,False,1,59
"### | فصل في ذكر يعقوب ويوسف عليهما السلام
",000,False,000,False,False,False,1,85
"### | فصل في ذكر موسى عليه السلام
",000,False,000,False,False,False,1,70
"### | فصل في ذكر داود وسليمان عليهما السلام
",000,False,000,False,False,False,1,77
"### | فصل
",000,False,000,False,False,False,1,126
"### | فصل في ذكر النبي المصطفى محمد عليه الصلاة والسلام
",000,False,000,False,False,False,1,33
"### | الباب الثالث في الملوكيات
",000,False,000,False,False,False,1,171
"### | الباب الرابع في الإخوانيات
",000,False,000,False,False,False,1,1063
"### | الباب الخامس في الأدبيات
",000,False,000,False,False,False,1,581
"### | الباب السادس في الخمريات
",000,False,000,False,False,False,1,1149
"### | الباب السابع
",000,False,000,False,False,False,1,762
"### | الباب الثامن في الصيف والخريف والشتاء
",000,False,000,False,False,False,1,529
"### | الباب التاسع في الآثار العلوية
",000,False,000,False,False,False,1,638
"### | الباب العاشر في الدنيا والدهر
",000,False,000,False,False,False,1,191
"### | الباب الحادي عشر في الأمكنة والأبنية
",000,False,000,False,False,False,1,731
"### | الباب الثاني عشر في الطعاميات
",000,False,000,False,False,False,1,441
"### | الباب الثالث ms25 عشر في النساء والتشبيب
",000,False,000,False,False,False,1,839
"### | الباب الرابع عشر في الغزل المذكر
",000,False,000,False,False,False,1,2095
"### | الباب الخامس عشر في الشباب والشيب
",000,False,000,False,False,False,1,779
"### | الباب السادس عشر في مكارم الأخلاق وفي المدائح
",000,False,000,False,False,False,1,1104
"### | ..... 
",000,False,000,False,False,False,1,33
"### | الباب السابع عشر في الشكر والعذر والاستماحة والاستباحة وما يجري مجراها
",000,False,000,False,False,False,1,560
"### | الباب الثامن عشر في مساوئ الأخلاق والأهاجي
",000,False,000,False,False,False,1,357
"### | الباب التاسع عشر في الأمراض والعيادات وما ينضاف إليها
",000,False,000,False,False,False,1,404
"### | الباب العشرون في التهاني والتهادي
",000,False,000,False,False,False,1,531
"### | الباب الحادي والعشرون في المراثي والتعازي
",000,False,000,False,False,False,1,518
"### | الباب الثاني والعشرون
",000,False,000,False,False,False,1,401
