string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الجزء الأول
",000,False,000,False,False,False,1,2589
"### || ( الحديث الأول )
",000,False,000,False,False,False,2,73
"### || ( الحديث الثاني )
",000,False,000,False,False,False,2,158
"### || ( الحديث الثالث )
",000,False,000,False,False,False,2,57
"### || ( الحديث الرابع )
",000,False,000,False,False,False,2,58
"### || ( الحديث الخامس )
",000,False,000,False,False,False,2,48
"### || ( الحديث السادس )
",000,False,000,False,False,False,2,45
"### || ( الحديث السابع )
",000,False,000,False,False,False,2,44
"### || ( الحديث الثامن )
",000,False,000,False,False,False,2,61
"### || ( الحديث التاسع )
",000,False,000,False,False,False,2,53
"### || ( الحديث العاشر )
",000,False,000,False,False,False,2,99
"### || ( الحديث الحادي عشر )
",000,False,000,False,False,False,2,41
"### || ( الحديث الثاني عشر )
",000,False,000,False,False,False,2,50
"### || ( الحديث الثالث عشر )
",000,False,000,False,False,False,2,32
"### || ( الحديث الرابع عشر )
",000,False,000,False,False,False,2,51
"### || ( الحديث الخامس عشر )
",000,False,000,False,False,False,2,58
"### || ( الحديث السادس عشر )
",000,False,000,False,False,False,2,46
"### || ( الحديث السابع عشر )
",000,False,000,False,False,False,2,45
"### || ( الحديث الثامن عشر )
",000,False,000,False,False,False,2,88
"### || ( الحديث التاسع عشر )
",000,False,000,False,False,False,2,55
"### || ( الحديث العشرون )
",000,False,000,False,False,False,2,162
"### || ( الحديث الحادي والعشرون )
",000,False,000,False,False,False,2,65
"### || ( الحديث الثاني والعشرون )
",000,False,000,False,False,False,2,45
"### || ( الحديث الثالث والعشرون )
",000,False,000,False,False,False,2,47
"### || ( الحديث الرابع والعشرون )
",000,False,000,False,False,False,2,50
"### || ( الحديث الخامس والعشرون )
",000,False,000,False,False,False,2,213
"### || ( الحديث الحادي والثلاثون )
",000,False,000,False,False,False,2,67
"### || ( الحديث الثاني والثلاثون )
",000,False,000,False,False,False,2,83
"### || ( الحديث الثالث والثلاثون )
",000,False,000,False,False,False,2,44
"### || ( الحديث الرابع والثلاثون )
",000,False,000,False,False,False,2,87
"### || ( الحديث الخامس والثلاثون )
",000,False,000,False,False,False,2,156
"### || ( الحديث السادس والثلاثون )
",000,False,000,False,False,False,2,97
"### || ( الحديث السابع والثلاثون )
",000,False,000,False,False,False,2,42
"### || ( الحديث الثامن والثلاثون )
",000,False,000,False,False,False,2,67
"### || ( الحديث التاسع والثلاثون )
",000,False,000,False,False,False,2,136
"### || ( الحديث الأربعون )
",000,False,000,False,False,False,2,43
"### || ( الحديث الحادي والأربعون )
",000,False,000,False,False,False,2,55
"### || ( الحديث الثاني والأربعون )
",000,False,000,False,False,False,2,149
"### | الجزء الثاني 
",000,False,000,False,False,False,1,7133
"### || ( الحديث الثالث والأربعون )
",000,False,000,False,False,False,2,159
"### || ( الحديث الرابع والأربعون )
",000,False,000,False,False,False,2,115
"### || ( الحديث الخامس والأربعون )
",000,False,000,False,False,False,2,177
"### || ( الحديث السادس والأربعون )
",000,False,000,False,False,False,2,66
"### || ( الحديث السابع والأربعون )
",000,False,000,False,False,False,2,49
"### || ( الحديث الثامن والأربعون )
",000,False,000,False,False,False,2,147
"### || ( الحديث التاسع والأربعون )
",000,False,000,False,False,False,2,68
"### || ( الحديث الخمسون )
",000,False,000,False,False,False,2,45
"### || ( الحديث الحادي والخمسون )
",000,False,000,False,False,False,2,43
"### || ( الحديث الثاني والخمسون )
",000,False,000,False,False,False,2,65
"### || ( الحديث الثالث والخمسون )
",000,False,000,False,False,False,2,69
"### || ( الحديث الرابع والخمسون )
",000,False,000,False,False,False,2,43
"### || ( الحديث الخامس والخمسون )
",000,False,000,False,False,False,2,55
"### || ( الحديث السادس والخمسون )
",000,False,000,False,False,False,2,96
"### || ( الحديث السابع والخمسون )
",000,False,000,False,False,False,2,72
"### || ( الحديث الثامن والخمسون )
",000,False,000,False,False,False,2,118
"### || ( الحديث التاسع والخمسون )
",000,False,000,False,False,False,2,113
"### || ( الحديث الستون )
",000,False,000,False,False,False,2,119
"### || ( الحديث الحادي والستون )
",000,False,000,False,False,False,2,125
"### || ( الحديث الثاني والستون )
",000,False,000,False,False,False,2,128
"### || ( الحديث الثالث والستون )
",000,False,000,False,False,False,2,49
"### || ( الحديث الرابع والستون )
",000,False,000,False,False,False,2,50
"### || ( الحديث الخامس والستون )
",000,False,000,False,False,False,2,46
"### || ( الحديث السادس والستون )
",000,False,000,False,False,False,2,47
"### || ( الحديث السابع والستون )
",000,False,000,False,False,False,2,77
"### || ( الحديث الثامن والستون )
",000,False,000,False,False,False,2,71
"### || ( الحديث التاسع والستون )
",000,False,000,False,False,False,2,74
"### || ( الحديث السبعون )
",000,False,000,False,False,False,2,49
"### || ( الحديث الحادي والسبعون )
",000,False,000,False,False,False,2,70
"### || ( الحديث الثاني والسبعون )
",000,False,000,False,False,False,2,59
"### || ( الحديث الثالث والسبعون )
",000,False,000,False,False,False,2,44
"### || ( الحديث الرابع والسبعون )
",000,False,000,False,False,False,2,43
"### || ( الحديث الخامس والسبعون )
",000,False,000,False,False,False,2,105
"### || ( الحديث السادس والسبعون )
",000,False,000,False,False,False,2,50
"### || ( الحديث السابع والسبعون )
",000,False,000,False,False,False,2,57
"### || ( الحديث الثامن والسبعون )
",000,False,000,False,False,False,2,60
"### || ( الحديث التاسع والسبعون )
",000,False,000,False,False,False,2,227
"### || ( الحديث الثمانون )
",000,False,000,False,False,False,2,234
"### || ( الحديث الحادي والثمانون )
",000,False,000,False,False,False,2,40
"### || ( الحادي الثاني والثمانون )
",000,False,000,False,False,False,2,144
"### || ( الحديث الثالث والثمانون )
",000,False,000,False,False,False,2,74
"### || ( الحديث الرابع والثمانون )
",000,False,000,False,False,False,2,50
"### || ( الحديث الخامس والثمانون )
",000,False,000,False,False,False,2,51
"### || ( الحديث السادس والثمانون )
",000,False,000,False,False,False,2,52
"### || ( الحديث السابع والثمانون )
",000,False,000,False,False,False,2,52
"### || ( الحديث الثامن والثمانون )
",000,False,000,False,False,False,2,89
"### || ( الحديث التاسع والثمانون )
",000,False,000,False,False,False,2,46
"### || ( الحديث التسعون )
",000,False,000,False,False,False,2,79
"### || ( الحديث الحادي والتسعون )
",000,False,000,False,False,False,2,96
"### || ( الحديث الثاني والتسعون )
",000,False,000,False,False,False,2,59
"### || ( الحديث الثالث والتسعون )
",000,False,000,False,False,False,2,67
"### || ( الحديث الرابع والتسعون )
",000,False,000,False,False,False,2,72
"### || ( الحديث الخامس والتسعون )
",000,False,000,False,False,False,2,90
"### || ( الحديث السادس والتسعون )
",000,False,000,False,False,False,2,145
"### || ( الحديث المائة )
",000,False,000,False,False,False,2,192
"### || ( الحديث الخامس ومائة )
",000,False,000,False,False,False,2,72
"### || ( الحديث السادس ومائة )
",000,False,000,False,False,False,2,72
"### || ( الحديث السابع ومائة )
",000,False,000,False,False,False,2,55
"### || ( الحديث الثامن ومائة )
",000,False,000,False,False,False,2,48
"### || ( الحديث التاسع ومائة )
",000,False,000,False,False,False,2,34
"### || ( الحديث العاشر ومائة )
",000,False,000,False,False,False,2,120
"### || ( الحديث الحادي عشر ومائة )
",000,False,000,False,False,False,2,98
"### || ( الحديث الثاني عشر ومائة )
",000,False,000,False,False,False,2,42
"### || ( الحديث الثالث عشر ومائة )
",000,False,000,False,False,False,2,49
"### || ( الحديث الرابع عشر ومائة )
",000,False,000,False,False,False,2,37
"### || ( الحديث الخامس عشر ومائة )
",000,False,000,False,False,False,2,60
"### || ( الحديث السادس عشر ومائة )
",000,False,000,False,False,False,2,62
"### || ( الحديث السابع عشر ومائة )
",000,False,000,False,False,False,2,77
"### || ( الحديث الثامن عشر ومائة )
",000,False,000,False,False,False,2,202
"### || ( الحديث التاسع عشر ومائة )
",000,False,000,False,False,False,2,33
"### || ( الحديث العشرون ومائة )
",000,False,000,False,False,False,2,69
"### || ( الحديث الحادي والعشرون ومائة )
",000,False,000,False,False,False,2,48
"### || ( الحديث الثاني والعشرون ومائة )
",000,False,000,False,False,False,2,46
"### || ( الحديث الثالث والعشرون ومائة )
",000,False,000,False,False,False,2,28
"### || ( الحديث الرابع والعشرون ومائة )
",000,False,000,False,False,False,2,28
"### || ( الحديث الخامس والعشرون ومائة )
",000,False,000,False,False,False,2,66
"### || ( الحديث السادس والعشرون ومائة )
",000,False,000,False,False,False,2,68
"### || ( الحديث السابع والعشرون ومائة )
",000,False,000,False,False,False,2,39
"### || ( الحديث الثامن والعشرون ومائة )
",000,False,000,False,False,False,2,25
"### || ( الحديث التاسع والعشرون ومائة )
",000,False,000,False,False,False,2,62
"### || ( الحديث الثلاثون ومائة )
",000,False,000,False,False,False,2,67
"### || ( الحديث الحادي والثلاثون ومائة )
",000,False,000,False,False,False,2,116
"### || ( الحديث الثاني والثلاثون ومائة )
",000,False,000,False,False,False,2,39
"### || ( الحديث الثالث والثلاثون ومائة )
",000,False,000,False,False,False,2,73
"### || ( الحديث الرابع والثلاثون ومائة )
",000,False,000,False,False,False,2,49
"### || ( الحديث الخامس والثلاثون ومائة )
",000,False,000,False,False,False,2,69
"### || ( الحديث السادس والثلاثون ومائة )
",000,False,000,False,False,False,2,73
"### || ( الحديث السابع والثلاثون ومائة )
",000,False,000,False,False,False,2,186
"### || ( الحديث الثامن والثلاثون ومائة )
",000,False,000,False,False,False,2,48
"### || ( الحديث التاسع والثلاثون ومائة )
",000,False,000,False,False,False,2,40
"### || ( الحديث الأربعون ومائة )
",000,False,000,False,False,False,2,34
"### || ( الحدي الحادي والأربعون ومائة )
",000,False,000,False,False,False,2,40
"### || ( الحديث الثاني والأربعون ومائة )
",000,False,000,False,False,False,2,41
"### || ( الحديث الثالث والأربعون ومائة )
",000,False,000,False,False,False,2,53
"### || ( الحديث الرابع والأربعون ومائة )
",000,False,000,False,False,False,2,95
"### || ( الحديث الخامس والأربعون ومائة )
",000,False,000,False,False,False,2,57
"### || ( الحديث السادس والأربعون ومائة )
",000,False,000,False,False,False,2,62
"### || ( الحديث السابع والأربعون ومائة )
",000,False,000,False,False,False,2,36
"### || ( الحديث الثامن والأربعون ومائة )
",000,False,000,False,False,False,2,58
"### || ( الحديث التاسع والأربعون ومائة )
",000,False,000,False,False,False,2,51
"### || ( الحديث الخمسون ومائة )
",000,False,000,False,False,False,2,49
