string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المستنجد بالله أبو المظفر
",000,False,000,False,False,False,1,430
"### | المستضيء بأمر الله الحسن
",000,False,000,False,False,False,1,823
"### | الناصر لدين الله أحمد
",000,False,000,False,False,False,1,2266
"### | الظاهر بأمر الله أبو نصر
",000,False,000,False,False,False,1,468
"### | المستنصر بالله
",000,False,000,False,False,False,1,818
"### | المستعصم بالله أبو أحمد بن المستنصر بالله
",000,False,000,False,False,False,1,2801
"### | العباسيون في مصر
",000,False,000,False,False,False,1,6
"### | المستنصر بالله أحمد بن الظاهر بأمر الله
",000,False,000,False,False,False,1,338
"### | الحاكم بأمر الله أبو العباس بن الحسن
",000,False,000,False,False,False,1,1277
"### | المستكفي بالله أبو الربيع بن الحاكم بأمر الله
",000,False,000,False,False,False,1,931
"### | الواثق بالله إبراهيم بن المستمسك
",000,False,000,False,False,False,1,484
"### | الحاكم بأمر الله أبو العباس بن المستكفي
",000,False,000,False,False,False,1,2703
"### | المعتضد بالله أبو ms416 الفتح بن المستكفي بالله
",000,False,000,False,False,False,1,189
"### | المتوكل على الله أبو عبد الله بن المعتضد
",000,False,000,False,False,False,1,814
"### | الواثق بالله عمر بن إبراهيم
",000,False,000,False,False,False,1,41
"### | المستعصم بالله زكرياء بن إبراهيم
",000,False,000,False,False,False,1,34
"### | المستعين بالله أبو الفضل بن المتوكل
",000,False,000,False,False,False,1,757
"### | المعتضد بالله أبو الفتح بن المتوكل
",000,False,000,False,False,False,1,532
"### | المستكفي بالله أبو الربيع بن المتوكل
",000,False,000,False,False,False,1,370
"### | القائم بأمر الله أبو البقاء بن المتوكل
",000,False,000,False,False,False,1,131
"### | المستنجد ms426 بالله خليفة العصر أبو المحاسن
",000,False,000,False,False,False,1,233
"### | المتوكل على الله أبو العز بن يعقوب
",000,False,000,False,False,False,1,543
"### | قصيدة للمؤلف فيها أسماء الخلفاء ووفياتهم
",000,False,000,False,False,False,1,1309
"### | نبذة عن الدول التي قامت بالأندلس
",000,False,000,False,False,False,1,410
"### | فصل في الدولة الخبيثة العبيدية: ""الفاطمية""
",000,False,000,False,False,False,1,216
"### | فصل في دولة بني طباطبا العلوية الحسنية
",000,False,000,False,False,False,1,95
"### | فصل في الدولة الطبرستانية
",000,False,000,False,False,False,1,392
"### | الفهرس العام
",000,False,000,False,False,False,1,1013
