string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 
",000,False,000,False,False,False,1,10
"### | المجلس الأول وهو يوم الجمعة لاثنتي عشرة ليلة بقيت من رجب سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,972
"### | المجلس الثاني وهو يوم الثلاثاء لسبع بقين من رجب سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,1039
"### | المجلس الثالث وهو يوم الجمعة لخمس بقين من رجب سنة سبع وستين ثلاثمائة
",367,year,000,False,367,014,1,883
"### | المجلس الرابع وهو يوم الثلاثاء سلخ رجب من سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,937
"### | المجلس الخامس وهو يوم الجمعة لليلتين خلتا من شعبان سنة سبع وستين ثلاثمائة
",367,year,000,False,367,014,1,665
"### | المجلس السادس وهو يوم الثلاثاء ms041 لسبع ليال خلون من شعبان سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,827
"### | المجلس السابع وهو يوم الجمعة لعشر ليال خلون من شعبان سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,935
"### | المجلس الثامن وهو يوم الثلاثاء الرابع عشر من شعبان سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,1187
"### | المجلس التاسع وهو يوم الجمعة السابع عشر من شعبان سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,1255
"### | المجلس العاشر وهو يوم الثلاثاء لعشر بقين من شعبان سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,1135
"### | المجلس الحادي عشر وهو يوم الجمعة لست بقين من شعبان سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,1372
"### | المجلس الثاني عشر وهو يوم الثلاثاء لثلاث بقين من شعبان سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,1555
"### | المجلس الثالث عشر وهو يوم الجمعة غرة شهر رمضان من سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,1008
"### | المجلس الرابع عشر وهو يوم الثلاثاء الخامس من شهر رمضان سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,894
"### | المجلس الخامس عشر وهو يوم الجمعة الثامن من شهر رمضان سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,1143
"### | المجلس السادس عشر وهو يوم الثلاثاء الثاني عشر من شهر رمضان سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,1032
"### | المجلس السابع عشر وهو يوم الجمعة النصف من شهر رمضان سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,1283
"### | المجلس الثامن عشر مجلس يوم الثلاثاء التاسع عشر من شهر رمضان سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,1717
"### | المجلس التاسع عشر وهو يوم الجمعة الثاني والعشرين من شهر رمضان سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,1782
"### | المجلس العشرون مجلس يوم الثلاثاء لأربع ليال بقين من شهر رمضان سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,1702
"### | المجلس الحادي والعشرون مجلس يوم الجمعة سلخ شهر رمضان سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,1299
"### | المجلس ms111 الثاني والعشرون وهو يوم العيد غرة شهر شوال سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,1632
"### | المجلس الثالث والعشرون وهو يوم الاثنين لليلتين خلتا من شوال سنة سبع وستين ثلاثمائة
",367,year,000,False,367,014,1,1114
"### | المجلس الرابع والعشرون يوم الأربعاء الرابع من شوال سنة سبع وستين وثلاثمائة 
",367,year,000,False,367,014,1,1509
"### | المجلس الخامس والعشرون مما أملاه علينا بطوس بمشهد الرضا علي بن موسى (صلوات الله عليه وعلى آبائه) يوم الجمعة السابع عشر من ذي الحجة سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,850
"### | المجلس السادس والعشرون بمشهد الرضا (عليه السلام) يوم غدير خم، وهو يوم السبت الثامن عشر من ذي الحجة سنة سبع وستين وثلاثمائة
",367,year,000,False,367,014,1,1167
