string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK ج01 بيان الشرع لمحمد الكندي
",000,False,000,False,False,False,1,62102
"### | CHECK ج02 بيان الشرع لمحمد الكندي
",000,False,000,False,False,False,1,60099
"### | CHECK ج03 بيان الشرع لمحمد الكندي
",000,False,000,False,False,False,1,85562
"### | CHECK ج04 بيان الشرع لمحمد الكندي
",000,False,000,False,False,False,1,93495
"### | CHECK ج05 بيان الشرع لمحمد الكندي
",000,False,000,False,False,False,1,56244
"### | CHECK ج06 بيان الشرع لمحمد الكندي
",000,False,000,False,False,False,1,48952
"### | CHECK ج07 بيان الشرع لمحمد الكندي
",000,False,000,False,False,False,1,61814
"### | CHECK ج08 بيان الشرع لمحمد الكندي
",000,False,000,False,False,False,1,47494
"### | CHECK ج09 بيان الشرع لمحمد الكندي
",000,False,000,False,False,False,1,58008
"### | CHECK ج10 بيان الشرع لمحمد الكندي
",000,False,000,False,False,False,1,26402
