string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | سنة أثنين بعد التسعمائة 
",000,year,000,False,False,False,1,1387
"### | سنة ثلاث بعد التسعمائة 
",003,year,000,False,003,1034,1,3889
"### | سنة أربع بعد التسعمائة 
",004,year,000,False,004,1033,1,422
"### | سنة خمس بعد التسعمائة 
",005,year,000,False,005,1032,1,386
"### | سنة ست بعد التسعمائة 
",006,year,000,False,006,1031,1,463
"### | سنة سبع بعد التسعمائة 
",007,year,000,False,007,1030,1,895
"### | سنة ثمان بعد التسعمائة 
",008,year,000,False,008,1029,1,832
"### | سنة تسع بعد التسعمائة 
",009,year,000,False,009,1028,1,150
"### | سنة عشر التسعمائة 
",010,year,000,False,010,1027,1,2139
"### | سنة أثنتي عشرة بعد التسعمائة 
",010,year,000,False,010,1027,1,99
"### | سنة ثلاثة عشر بعد التسعمائة 
",013,year,000,False,013,1024,1,85
"### | سنة أربع عشر بعد التسعمائة 
",014,year,000,False,014,1023,1,7240
"### | سنة خمسة عشر بعد التسعمائة 
",015,year,000,False,015,1022,1,154
"### | سنة ستة عشر بعد التسعمائة 
",016,year,000,False,016,1021,1,499
"### | سنة سبعة عشر بعد التسعمائة 
",017,year,000,False,017,1020,1,982
"### | سنة ثمانية عشر بعد التسعمائة 
",018,year,000,False,018,1019,1,809
"### | سنة تسع عشر بعد التسعمائة 
",019,year,000,False,019,1018,1,407
"### | سنة العشرين بعد التسعمائة 
",000,year,000,False,False,False,1,328
"### | سنة إحدى وعشرين بعد التسعمائة 
",021,year,000,False,021,1016,1,152
"### | سنة اثنين وعشرين بعد التسعمائة 
",022,year,000,False,022,1015,1,1707
"### | سنة ثلاث وعشرين بعد التسعمائة 
",023,year,000,False,023,1014,1,1876
"### | سنة خمس وعشرين بعد التسعمائة 
",025,year,000,False,025,1012,1,2917
"### | سنة سبع وعشرين بعد التسعمائة 
",027,year,000,False,027,1010,1,186
"### | سنة ثمان وعشرين بعد التسعمائة 
",028,year,000,False,028,1009,1,550
"### | سنة تسع وعشرين بعد التسعمائة 
",029,year,000,False,029,1008,1,383
"### | سنة ثلاثين بعد التسعمائة 
",030,year,000,False,030,1007,1,3632
"### | سنة إحدى وثلاثين بعد التسعمائة 
",031,year,000,False,031,1006,1,580
"### | سنة أثنين وثلاثين بعد التسعمائة 
",030,year,000,False,030,1007,1,7580
"### | سنة ثلاث وثلاثين بعد التسعمائة 
",033,year,000,False,033,1004,1,1318
"### | سنة أربع وثلاثين بعد التسعمائة 
",034,year,000,False,034,1003,1,171
"### | سنة خمس وثلاثين بعد التسعمائة 
",035,year,000,False,035,1002,1,277
"### | سنة ست وثلاثين بعد التسعمائة 
",036,year,000,False,036,1001,1,320
"### | سنة سبع وثلاثين بعد التسعمائة 
",037,year,000,False,037,1000,1,90
"### | سنة ثمان وثلاثين بعد التسعمائة 
",038,year,000,False,038,999,1,275
"### | سنة تسع وثلاثين بعد التسعمائة 
",039,year,000,False,039,998,1,77
"### | سنة أربعين بعد التسعمائة 
",040,year,000,False,040,997,1,135
"### | سنة إحدى وأربعين بعد التسعمائة 
",041,year,000,False,041,996,1,781
"### | سنة اثنين وأربعين بعد التسعمائة 
",042,year,000,False,042,995,1,280
"### | سنة ثلاث وأربعين بعد التسعمائة 
",043,year,000,False,043,994,1,457
"### | سنة أربع وأربعين بعد التسعمائة) 
",044,year,000,False,044,993,1,2521
"### | سنة خمس وأربعين بعد التسعمائة 
",045,year,000,False,045,992,1,1205
"### | سنة سبع وأربعين بعد التسعمائة 
",047,year,000,False,047,990,1,500
"### | سنة ثمان وأربعين بعد التسعمائة 
",048,year,000,False,048,989,1,1984
"### | سنة إحدى وخمسين بعد التسعمائة 
",051,year,000,False,051,986,1,819
"### | سنة ثلاث وخمسين بعد التسعمائة 
",053,year,000,False,053,984,1,91
"### | سنة أربع وخمسين بعد التعسعمائة 
",054,year,000,False,054,983,1,226
"### | سنة خمس وخمسين بعد التسعمائة 
",055,year,000,False,055,982,1,1215
"### | سنة ست وخمسين بعد التسعمائة 
",056,year,000,False,056,981,1,121
"### | سنة سبع وخمسين بعد التسعمائة 
",057,year,000,False,057,980,1,259
"### | سنة ثمان وخمسين بعد التسعمائة 
",058,year,000,False,058,979,1,514
"### | سنة تسع وخمسين بعد التسعمائة 
",059,year,000,False,059,978,1,188
"### | سنة إحدى وسبعين بعد التسعمائة 
",071,year,000,False,071,966,1,234
"### | سنة اثنين وستين بعد التسعمائة 
",062,year,000,False,062,975,1,553
"### | سنة ثلاث وستي بعد التسعمائة 
",063,year,000,False,063,974,1,88
