string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | النص:
",000,False,000,False,False,False,1,88
"### | 
",000,False,000,False,False,False,1,343
"### | فصل
",000,False,000,False,False,False,1,1503
"### | فصل
",000,False,000,False,False,False,1,312
"### | فصل
",000,False,000,False,False,False,1,306
"### | فصل
",000,False,000,False,False,False,1,597
"### | فصل
",000,False,000,False,False,False,1,372
"### | فصل
",000,False,000,False,False,False,1,444
"### | فصل
",000,False,000,False,False,False,1,94
"### | فصل
",000,False,000,False,False,False,1,1351
