string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - حديث عبد الله بن مسعود
",000,False,000,False,False,False,1,363
"### | 2 - معاذ بن جبل رضي الله عنه
",000,False,000,False,False,False,1,72
"### | 3 - عمار بن ياسر
",000,False,000,False,False,False,1,87
"### | 4 - زيد بن ثابت رضي الله عنه
",000,False,000,False,False,False,1,307
"### | 5 - جرير بن عبد الله البجلي ms03 رضي الله عنه
",000,False,000,False,False,False,1,74
"### | 6 - شيبة بن عثمان التيمي رضي الله عنه
",000,False,000,False,False,False,1,71
"### | 7 - جبير بن مطعم رضي الله عنه
",000,False,000,False,False,False,1,84
"### | 8 - أبو سعيد الخدري رضي الله عنه
",000,False,000,False,False,False,1,216
"### | 9 - أبو بكرة رضي الله عنه
",000,False,000,False,False,False,1,299
"### | 10 - عبد الله بن عمر بن الخطاب رضي الله عنه
",000,False,000,False,False,False,1,128
"### | 11 - عبد الله بن عباس بن عبد المطلب رضي الله عنه
",000,False,000,False,False,False,1,330
"### | 12 - عبد الله بن عمرو بن العاص رضي الله عنه
",000,False,000,False,False,False,1,241
"### | 13 - بشير بن سعد
",000,False,000,False,False,False,1,83
"### | 14 - جابر بن عبد الله بن حرام
",000,False,000,False,False,False,1,109
"### | 15 - أنس بن مالك رضي الله عنه
",000,False,000,False,False,False,1,361
"### | 16 - البراء بن عازب رضي الله عنه
",000,False,000,False,False,False,1,144
"### | 17 - النعمان بن بشير رضي الله عنه
",000,False,000,False,False,False,1,108
"### | 18 - المسور بن مخرمة
",000,False,000,False,False,False,1,61
"### | 19 - أبو أمامة الباهلي رضي الله عنه
",000,False,000,False,False,False,1,242
"### | 20 - أبو مالك رضي الله عنه كعب بن عاصم الأشعري
",000,False,000,False,False,False,1,391
