string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK شرح بلوغ الأمل في تفصيل الجمل لنور الدين السالمي تحقيق محمد الإسماعيلي - ب تخرج
",000,False,000,False,False,False,1,33132
