string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | هذا كتاب فيه صفة الارض وبنية الخلق عليها وقبلة اهل كل بلد والممالك والمسالك الى نواحى الارض تأليف ابى القاسم عبيد الله بن عبد الله ابن خرداذبه مولى امير المؤمنين
",000,False,000,False,False,False,1,228
"### | قبلة اهل كل بلد
",000,False,000,False,False,False,1,102
"### | السواد
",000,False,000,False,False,False,1,1651
"### || الجانب الشرقى سقى دجلة وتامرا
",000,False,000,False,False,False,2,86
"### || سقى دجلة والفرات
",000,False,000,False,False,False,2,60
"### || سقى الفرات ودجيل من غربى دجلة
",000,False,000,False,False,False,2,137
"### || تقدير السواد
",000,False,000,False,False,False,2,1339
"### ||| الجانب الغربى سقى الفرات ودجيل
",000,False,000,False,False,False,3,540
"### ||| سقى دجلة والفرات
",000,False,000,False,False,False,3,47
"### ||| الجانب الشرقى
",000,False,000,False,False,False,3,327
"### ||| مبلغ جباية السواد
",000,False,000,False,False,False,3,205
"### ||| ملوك الارض فى اول الزمان ومملكتهم
",000,False,000,False,False,False,3,84
"### ||| القاب ملوك الارض
",000,False,000,False,False,False,3,72
"### ||| الملوك الذين سماهم اردشير شاه؟ ن
",000,False,000,False,False,False,3,99
"### | خبر المشرق
",000,False,000,False,False,False,1,6402
"### || الطريق من مدينة السلام الى اقاصى خراسان
",000,False,000,False,False,False,2,238
"### || ذكر رساتيق اصبهان
",000,False,000,False,False,False,2,124
"### || من همذان الى قزوين
",000,False,000,False,False,False,2,346
"### || فاما طريق الشاش والترك
",000,False,000,False,False,False,2,481
"### || الطريق من زامين الى فرغانة
",000,False,000,False,False,False,2,256
"### || الطريق من مرو الشاهجان الى طخارستان
",000,False,000,False,False,False,2,208
"### || طريق الصغانيان
",000,False,000,False,False,False,2,95
"### || الطريق من بلخ الى طخارستان العليا
",000,False,000,False,False,False,2,818
"### || القاب ملوك خراسان والمشرق
",000,False,000,False,False,False,2,148
"### || سكك طريق المشرق
",000,False,000,False,False,False,2,81
"### || الطريق الى الكور الجبلية وواسط والاهواز وفارس
",000,False,000,False,False,False,2,143
"### || كور الأهواز
",000,False,000,False,False,False,2,61
"### || الطريق من سوق الاهواز الى فارس
",000,False,000,False,False,False,2,132
"### || كورة أردشير خره
",000,False,000,False,False,False,2,39
"### || كورة سابور ومدينتها النوبندجان
",000,False,000,False,False,False,2,34
"### || كورة اصطخر وهى المدينة
",000,False,000,False,False,False,2,46
"### || ورساتيق درابجرد
",000,False,000,False,False,False,2,22
"### || كورة أرجان ورساتيقها
",000,False,000,False,False,False,2,60
"### || زموم الاكراد بفارس
",000,False,000,False,False,False,2,51
