string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الأول في كتاب النبي صلى الله عليه وسلم إلى النجاشي ملك الحبشة
",000,False,000,False,False,False,1,867
"### | الثاني في كتاب النبي صلى الله عليه وسلم إلى المنذر بن ساوى العبدي
",000,False,000,False,False,False,1,503
"### | الثالث في كتاب النبي صلى الله عليه وسلم إلى كسرى
",000,False,000,False,False,False,1,386
"### | الرابع في كتاب النبي صلى الله عليه وسلم إلى قيصر
",000,False,000,False,False,False,1,2242
"### | الخامس في كتاب النبي صلى الله عليه وسلم إلى المقوقس
",000,False,000,False,False,False,1,564
"### | السادس في كتاب النبي صلى الله عليه وسلم إلى جهينة
",000,False,000,False,False,False,1,302
"### | السابع في كتاب النبي صلى الله عليه وسلم إلى زهير بن أقيش
",000,False,000,False,False,False,1,329
"### | الثامن في كتاب النبي صلى الله عليه وسلم إلى عمير ذي مران وإلى من أسلم من همدان
",000,False,000,False,False,False,1,194
"### | التاسع في كتاب النبي صلى الله عليه وسلم إلى أهل خيبر
",000,False,000,False,False,False,1,347
"### | العاشر في كتاب النبي صلى الله عليه وسلم إلى جيفر وعبد ابني الجلندي
",000,False,000,False,False,False,1,706
"### | تنبيه
",000,False,000,False,False,False,1,173
"### | الحادي عشر في كتاب النبي صلى الله عليه وسلم إلى رعية السحيمي
",000,False,000,False,False,False,1,369
"### | الثاني عشر في كتاب النبي صلى الله عليه وسلم إلى الحارث بن أبي شمر الغساني
",000,False,000,False,False,False,1,419
"### | الثالث عشر في كتاب النبي صلى الله عليه وسلم إلى هوذة بن علي الحنفي
",000,False,000,False,False,False,1,291
"### | الرابع عشر في كتاب النبي صلى الله عليه وسلم إلى مسيلمة الكذاب
",000,False,000,False,False,False,1,337
"### | الخامس عشر في كتاب النبي صلى الله عليه وسلم إلى الحارث بن عبد كلال الحميري
",000,False,000,False,False,False,1,471
"### | السادس عشر في كتاب النبي صلى الله عليه وسلم لرفاعة إلى قومه
",000,False,000,False,False,False,1,185
"### | السابع عشر في كتاب النبي صلى الله عليه وسلم لوفد همدان
",000,False,000,False,False,False,1,163
"### | الثامن عشر في كتاب النبي صلى الله عليه وسلم إلى أكيدر دومة
",000,False,000,False,False,False,1,284
"### | التاسع عشر في كتاب النبي صلى الله عليه وسلم إلى مطرف بن بهصل
",000,False,000,False,False,False,1,300
"### | العشرون في كتاب النبي صلى الله عليه وسلم إلى الضحاك بن سفيان
",000,False,000,False,False,False,1,131
"### | الحادي والعشرون في كتاب النبي صلى الله عليه وسلم إلى رجل لم يسم
",000,False,000,False,False,False,1,119
"### | الثاني والعشرون في كتاب النبي صلى الله عليه وسلم إلى بكر بن وائل
",000,False,000,False,False,False,1,60
"### | الثالث والعشرون في كتاب النبي صلى الله عليه وسلم إلى خالد بن الوليد
",000,False,000,False,False,False,1,102
"### | الرابع والعشرون في كتاب النبي صلى الله عليه وسلم لعمرو بن حزم الأنصاري
",000,False,000,False,False,False,1,458
"### | الخامس والعشرون في كتاب النبي صلى الله عليه وسلم إلى ثمامة بن أثال
",000,False,000,False,False,False,1,131
"### | السادس والعشرون في كتاب النبي صلى الله عليه وسلم إلى أبي بصير وأبي جندل
",000,False,000,False,False,False,1,113
"### | وهذه عدة كتب منه صلى الله عليه وسلم وجدت منقولة مجموعة من وضع أبي جعفر الديبلي
",000,False,000,False,False,False,1,1059
