string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | عقوبة قاطع الرحم والبغي
",000,False,000,False,False,False,1,133
"### | ما هو داء الأمم؟
",000,False,000,False,False,False,1,65
"### | إياك والبغي
",000,False,000,False,False,False,1,62
"### | التواضع من خلق المسلم
",000,False,000,False,False,False,1,60
"### | احذروا البغي
",000,False,000,False,False,False,1,67
"### | نهاية الباغي
",000,False,000,False,False,False,1,125
"### | مواعظ وحكم
",000,False,000,False,False,False,1,67
"### | من قصص أهل البغي
",000,False,000,False,False,False,1,117
"### | من الباغي الأول؟
",000,False,000,False,False,False,1,889
"### | البغي أساس الذل
",000,False,000,False,False,False,1,285
"### | موعظة بليغة
",000,False,000,False,False,False,1,181
"### | حديث خرافة
",000,False,000,False,False,False,1,950
"### | عقوبة الباغي
",000,False,000,False,False,False,1,54
"### | احذروا البغي الخفي
",000,False,000,False,False,False,1,46
"### | البلاء موكل بالمنطق
",000,False,000,False,False,False,1,32
"### | فضل إن شاء الله
",000,False,000,False,False,False,1,87
"### | احذر ثلاث خصال
",000,False,000,False,False,False,1,64
"### | وصية أعرابي
",000,False,000,False,False,False,1,149
