string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,129
"### | فصل في معرفة النفس
",000,False,000,False,False,False,1,296
"### | فصل كيف تعرف نفسك
",000,False,000,False,False,False,1,65
"### | ما حقيقة القلب
",000,False,000,False,False,False,1,77
"### | ما حقيقة القلب
",000,False,000,False,False,False,1,222
"### | فصل لماذا خلق القلب؟
",000,False,000,False,False,False,1,88
"### | فصل معرفة عساكر القلب
",000,False,000,False,False,False,1,101
"### | فصل في معرفة القلب وعسكره
",000,False,000,False,False,False,1,101
"### | فصل وظيفة القلب
",000,False,000,False,False,False,1,223
"### | فصل ثلاثة أشياء تبنى عليها السعادة
",000,False,000,False,False,False,1,87
"### | فصل أحوال القلب مع عسكره
",000,False,000,False,False,False,1,79
"### | فصل الأخلاق الحسنة والأخلاق القبيحة
",000,False,000,False,False,False,1,156
"### | فصل هل الصور تابعة للمعاني
",000,False,000,False,False,False,1,151
"### | فصل في عجائب القلب
",000,False,000,False,False,False,1,79
"### | فصل القلب مثل المرآة
",000,False,000,False,False,False,1,118
"### | فصل متى يحجب القلب عن مطالعة عالم الملكوت
",000,False,000,False,False,False,1,72
"### | فصل متى يطالع القلب عالم الملكوت
",000,False,000,False,False,False,1,250
"### | فصل من طلب وجد
",000,False,000,False,False,False,1,151
"### | فصل ما هي أعظم اللذات
",000,False,000,False,False,False,1,194
"### | فصل النفس مختصرة من العالم
",000,False,000,False,False,False,1,88
"### | فصل في معرفة تركيب الجسد
",000,False,000,False,False,False,1,10
"### | ومنافع الأعضاء التي يقال عنها في علم التشريح
",000,False,000,False,False,False,1,124
"### | فصل في تفصيل خلقة بني آدم
",000,False,000,False,False,False,1,66
"### | فصل متى تفضل البهائم ابن آدم
",000,False,000,False,False,False,1,136
