string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,524
"### | CHECK اشتقاق اسم محمد
",000,False,000,False,False,False,1,242
"### | AUTO أول كتاب الاشتقاق
",000,False,000,False,False,False,1,3903
"### || AUTO محمد
",000,False,000,False,False,False,2,2
"### || AUTO محمد
",000,False,000,False,False,False,2,79
"### || AUTO محمد
",000,False,000,False,False,False,2,17
"### || AUTO محمد
",000,False,000,False,False,False,2,86
"### || AUTO محمد
",000,False,000,False,False,False,2,13
"### || AUTO محمد
",000,False,000,False,False,False,2,18
"### || AUTO محمد
",000,False,000,False,False,False,2,4
"### || AUTO محمد
",000,False,000,False,False,False,2,28
"### || AUTO محمد
",000,False,000,False,False,False,2,37
"### || AUTO محمد
",000,False,000,False,False,False,2,9
"### || AUTO محمد
",000,False,000,False,False,False,2,8
"### || AUTO محمد
",000,False,000,False,False,False,2,4
"### || AUTO محمد
",000,False,000,False,False,False,2,14
"### || AUTO محمد
",000,False,000,False,False,False,2,102
"### || AUTO ابن عبد الله.
",000,False,000,False,False,False,2,193
"### || AUTO ابن عبد المطلب.
",000,False,000,False,False,False,2,229
"### || AUTO ابن هاشم.
",000,False,000,False,False,False,2,437
"### || AUTO ابن عبد مناف.
",000,False,000,False,False,False,2,562
"### || AUTO ابن قصي.
",000,False,000,False,False,False,2,159
"### || AUTO بن كلاب.
",000,False,000,False,False,False,2,300
"### || AUTO ابن مرة.
",000,False,000,False,False,False,2,215
"### || AUTO ابن كعب.
",000,False,000,False,False,False,2,118
"### || AUTO ابن لؤي.
",000,False,000,False,False,False,2,107
"### || AUTO ابن غالب.
",000,False,000,False,False,False,2,69
"### || AUTO ابن فهر.
",000,False,000,False,False,False,2,152
"### || AUTO ابن مالك.
",000,False,000,False,False,False,2,145
"### || AUTO ابن النضر.
",000,False,000,False,False,False,2,98
"### || AUTO ابن كنانة.
",000,False,000,False,False,False,2,183
"### || AUTO ابن خزيمة.
",000,False,000,False,False,False,2,157
"### || AUTO ابن مدركة.
",000,False,000,False,False,False,2,76
"### || AUTO ابن إلياس.
",000,False,000,False,False,False,2,43
"### || AUTO ابن مضر.
",000,False,000,False,False,False,2,30
"### || AUTO ابن نزار.
",000,False,000,False,False,False,2,23
"### || AUTO ابن معد.
",000,False,000,False,False,False,2,104
"### || AUTO ابن عدنان.
",000,False,000,False,False,False,2,58
"### | AUTO اشتقاق أسماء أمهات النبي
",000,False,000,False,False,False,1,1682
"### || AUTO صلى الله عليه وسلم
",000,False,000,False,False,False,2,5
"### || AUTO أمه آمنة بنت وهب
",000,False,000,False,False,False,2,149
"### || AUTO وأم عبد الله
",000,False,000,False,False,False,2,185
"### || AUTO وأم عبد المطلب.
",000,False,000,False,False,False,2,422
"### || AUTO وأم هاشم:
",000,False,000,False,False,False,2,50
"### || AUTO وأم عبد مناف:
",000,False,000,False,False,False,2,295
"### || AUTO وأم قصي.
",000,False,000,False,False,False,2,38
"### || AUTO وأم كلاب:
",000,False,000,False,False,False,2,75
"### || AUTO وأم مرة:
",000,False,000,False,False,False,2,101
"### || AUTO أم كعب:
",000,False,000,False,False,False,2,17
"### || AUTO وأم لؤي:
",000,False,000,False,False,False,2,7
"### || AUTO وأم غالب:
",000,False,000,False,False,False,2,41
"### || AUTO وأم فهر:
",000,False,000,False,False,False,2,22
"### || AUTO وأم مالك:
",000,False,000,False,False,False,2,14
"### || AUTO وأم النضر:
",000,False,000,False,False,False,2,16
"### || AUTO وأم كنانة:
",000,False,000,False,False,False,2,17
"### || AUTO وأم خزيمة:
",000,False,000,False,False,False,2,11
"### || AUTO وأم مدركة:
",000,False,000,False,False,False,2,26
"### || AUTO وأم إلياس:
",000,False,000,False,False,False,2,30
"### || AUTO وأم مضر:
",000,False,000,False,False,False,2,68
"### || AUTO وأم معد:
",000,False,000,False,False,False,2,20
"### || AUTO وأم عدنان:
",000,False,000,False,False,False,2,47
"### | AUTO اشتقاق أسماء أعمام النبي
",000,False,000,False,False,False,1,889
"### || AUTO صلى الله عليه وسلم
",000,False,000,False,False,False,2,5
"### || AUTO الحارث بن عبد المطلب:
",000,False,000,False,False,False,2,96
"### || AUTO العباس
",000,False,000,False,False,False,2,3
"### || AUTO العباس
",000,False,000,False,False,False,2,73
"### || AUTO العباس
",000,False,000,False,False,False,2,168
"### || AUTO وحمزة بن عبد المطلب.
",000,False,000,False,False,False,2,43
"### || AUTO المقوم.
",000,False,000,False,False,False,2,125
"### || AUTO ومصعب بن عبد المطلب
",000,False,000,False,False,False,2,46
"### || AUTO وعبد العزى بن عبد المطلب
",000,False,000,False,False,False,2,120
"### || AUTO وعبد مناف بن عبد المطلب، وقد مر ذكره.
",000,False,000,False,False,False,2,9
"### || AUTO والغيداق بن عبد المطلب
",000,False,000,False,False,False,2,27
