string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الباب الأول
",000,False,000,False,False,False,1,5947
"### | الباب الثاني
",000,False,000,False,False,False,1,4955
"### | الباب الثالث
",000,False,000,False,False,False,1,4469
"### | الباب الرابع
",000,False,000,False,False,False,1,4635
"### | الباب الخامس
",000,False,000,False,False,False,1,844
"### | ....................................... 
",000,False,000,False,False,False,1,6938
"### | الباب السادس ms102
",000,False,000,False,False,False,1,6879
"### | الباب السابع
",000,False,000,False,False,False,1,12977
"### | الباب الثامن
",000,False,000,False,False,False,1,7694
"### | الباب التاسع
",000,False,000,False,False,False,1,7875
"### | الباب العاشر
",000,False,000,False,False,False,1,1548
"### | ............................................. 
",000,False,000,False,False,False,1,3495
"### | .............................................. 
",000,False,000,False,False,False,1,4792
