string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [chapter 1]
",000,False,000,False,False,False,1,247
"### | [chapter 2]
",000,False,000,False,False,False,1,164
"### | [chapter 3]
",000,False,000,False,False,False,1,197
"### | [chapter 4]
",000,False,000,False,False,False,1,307
"### | [chapter 5]
",000,False,000,False,False,False,1,155
"### | [chapter 6]
",000,False,000,False,False,False,1,120
"### | [chapter 7]
",000,False,000,False,False,False,1,566
"### | [chapter 8]
",000,False,000,False,False,False,1,354
"### | [chapter 9]
",000,False,000,False,False,False,1,323
"### | [chapter 10]
",000,False,000,False,False,False,1,556
"### | [chapter 11]
",000,False,000,False,False,False,1,105
"### | [chapter 12]
",000,False,000,False,False,False,1,282
"### | [chapter 13]
",000,False,000,False,False,False,1,104
"### | [chapter 14]
",000,False,000,False,False,False,1,185
"### | [chapter 15]
",000,False,000,False,False,False,1,188
"### | [chapter 16]
",000,False,000,False,False,False,1,162
"### | [chapter 17]
",000,False,000,False,False,False,1,25
"### | [chapter 18]
",000,False,000,False,False,False,1,36
"### | [chapter 19]
",000,False,000,False,False,False,1,219
"### | [chapter 20]
",000,False,000,False,False,False,1,81
"### | [chapter 21]
",000,False,000,False,False,False,1,186
"### | [chapter 22]
",000,False,000,False,False,False,1,44
"### | [chapter 23]
",000,False,000,False,False,False,1,179
"### | [chapter 24]
",000,False,000,False,False,False,1,374
