string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK [الجزء 38]
",000,False,000,False,False,False,1,93060
"### | CHECK [الجزء 39]
",000,False,000,False,False,False,1,84125
"### | CHECK [الجزء 40]
",000,False,000,False,False,False,1,85840
"### | CHECK [الجزء 41]
",000,False,000,False,False,False,1,84863
"### | CHECK [الجزء 42]
",000,False,000,False,False,False,1,82956
"### | CHECK [الجزء 43]
",000,False,000,False,False,False,1,98502
"### | CHECK [الجزء 44]
",000,False,000,False,False,False,1,94193
"### | CHECK [الجزء 45]
",000,False,000,False,False,False,1,100738
"### | CHECK [الجزء 46]
",000,False,000,False,False,False,1,85949
"### | CHECK [الجزء 47]
",000,False,000,False,False,False,1,101954
"### | CHECK [الجزء 48]
",000,False,000,False,False,False,1,76699
"### | CHECK [الجزء 49]
",000,False,000,False,False,False,1,82110
"### | CHECK [الجزء 50]
",000,False,000,False,False,False,1,68880
"### | CHECK [الجزء 51]
",000,False,000,False,False,False,1,104246
"### | CHECK [الجزء 52]
",000,False,000,False,False,False,1,93542
"### | CHECK [الجزء 53]
",000,False,000,False,False,False,1,78267
"### | CHECK [الجزء 54]
",000,False,000,False,False,False,1,85945
"### | CHECK [الجزء 55]
",000,False,000,False,False,False,1,92191
"### | CHECK [الجزء 56]
",000,False,000,False,False,False,1,94695
"### | CHECK [الجزء 57]
",000,False,000,False,False,False,1,97748
"### | CHECK [الجزء 58]
",000,False,000,False,False,False,1,85640
"### | CHECK [الجزء 59]
",000,False,000,False,False,False,1,75700
"### | CHECK [الجزء 60]
",000,False,000,False,False,False,1,76735
"### | CHECK [الجزء 61]
",000,False,000,False,False,False,1,72663
"### | CHECK [الجزء 62]
",000,False,000,False,False,False,1,73304
"### | CHECK [الجزء 63]
",000,False,000,False,False,False,1,132480
"### | CHECK [الجزء 64]
",000,False,000,False,False,False,1,86436
"### | CHECK [الجزء 65]
",000,False,000,False,False,False,1,99274
"### | CHECK [الجزء 66]
",000,False,000,False,False,False,1,99751
"### | CHECK [الجزء 67]
",000,False,000,False,False,False,1,90713
"### | CHECK [الجزء 68]
",000,False,000,False,False,False,1,92502
"### | CHECK [الجزء 69]
",000,False,000,False,False,False,1,77771
"### | CHECK [الجزء 70]
",000,False,000,False,False,False,1,95575
"### | CHECK [الجزء 71]
",000,False,000,False,False,False,1,103057
"### | CHECK [الجزء 72]
",000,False,000,False,False,False,1,117827
"### | CHECK [الجزء 73]
",000,False,000,False,False,False,1,91121
"### | CHECK [الجزء 74]
",000,False,000,False,False,False,1,86501
"### | CHECK [الجزء 75]
",000,False,000,False,False,False,1,98204
"### | CHECK [الجزء 76]
",000,False,000,False,False,False,1,47828
"### | CHECK [الجزء 77]
",000,False,000,False,False,False,1,73785
"### | CHECK [الجزء 78]
",000,False,000,False,False,False,1,89049
"### | CHECK [الجزء 79]
",000,False,000,False,False,False,1,85156
"### | CHECK [الجزء 80]
",000,False,000,False,False,False,1,86149
"### | CHECK [الجزء 81]
",000,False,000,False,False,False,1,86748
"### | CHECK [الجزء 82]
",000,False,000,False,False,False,1,75626
"### | CHECK [الجزء 83]
",000,False,000,False,False,False,1,19810
