string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | -[زيد بن الحسين الكندي أبو اليمن (ت 613ه)]-
",000,False,000,False,False,False,1,37
"### | عوالي مالك
",000,False,000,False,False,False,1,80
"### | 359 - 
",000,False,000,False,False,False,1,88
"### | 360 - 
",000,False,000,False,False,False,1,62
"### | 361 - 
",000,False,000,False,False,False,1,15
"### | [ص: 330]
",000,False,000,False,False,False,1,81
"### | 362 - 
",000,False,000,False,False,False,1,106
"### | 363 - 
",000,False,000,False,False,False,1,79
"### | 364 - 
",000,False,000,False,False,False,1,151
"### | [ص: 333]
",000,False,000,False,False,False,1,24
"### | 365 - 
",000,False,000,False,False,False,1,77
"### | 366 - 
",000,False,000,False,False,False,1,41
"### | 367 - 
",000,False,000,False,False,False,1,31
"### | [ص: 334]
",000,False,000,False,False,False,1,38
"### | 368 - 
",000,False,000,False,False,False,1,108
"### | 369 - 
",000,False,000,False,False,False,1,84
"### | 370 - 
",000,False,000,False,False,False,1,42
"### | 371 - 
",000,False,000,False,False,False,1,54
"### | 372 - 
",000,False,000,False,False,False,1,55
"### | 373 - 
",000,False,000,False,False,False,1,64
"### | 374 - 
",000,False,000,False,False,False,1,82
"### | 375 - 
",000,False,000,False,False,False,1,226
"### | [ص: 338]
",000,False,000,False,False,False,1,8
"### | 376 - 
",000,False,000,False,False,False,1,51
"### | 377 - 
",000,False,000,False,False,False,1,92
"### | 378 - 
",000,False,000,False,False,False,1,59
"### | 379 - 
",000,False,000,False,False,False,1,29
"### | [ص: 339]
",000,False,000,False,False,False,1,36
"### | 380 - 
",000,False,000,False,False,False,1,78
"### | 381 - 
",000,False,000,False,False,False,1,82
"### | 382 - 
",000,False,000,False,False,False,1,42
"### | 383 - 
",000,False,000,False,False,False,1,55
"### | 384 - 
",000,False,000,False,False,False,1,44
"### | [ص: 343]
",000,False,000,False,False,False,1,36
"### | 385 - 
",000,False,000,False,False,False,1,71
"### | 386 - 
",000,False,000,False,False,False,1,30
"### | [ص: 344]
",000,False,000,False,False,False,1,8
"### | 387 - 
",000,False,000,False,False,False,1,32
"### | 388 - 
",000,False,000,False,False,False,1,40
"### | 389 - 
",000,False,000,False,False,False,1,41
"### | 390 - 
",000,False,000,False,False,False,1,30
"### | 391 - 
",000,False,000,False,False,False,1,37
"### | 392 - 
",000,False,000,False,False,False,1,27
"### | 393 - 
",000,False,000,False,False,False,1,56
"### | [ص: 346]
",000,False,000,False,False,False,1,5
"### | 394 - 
",000,False,000,False,False,False,1,31
"### | 395 - 
",000,False,000,False,False,False,1,179
"### | [ص: 347]
",000,False,000,False,False,False,1,25
"### | 396 - 
",000,False,000,False,False,False,1,56
"### | 397 - 
",000,False,000,False,False,False,1,20
"### | 398 - 
",000,False,000,False,False,False,1,94
"### | [ص ms10: 349]
",000,False,000,False,False,False,1,19
"### | 399 - 
",000,False,000,False,False,False,1,31
"### | 400 - 
",000,False,000,False,False,False,1,27
"### | 401 - 
",000,False,000,False,False,False,1,42
"### | 402 - 
",000,False,000,False,False,False,1,36
"### | [ص: 352]
",000,False,000,False,False,False,1,8
"### | 403 - 
",000,False,000,False,False,False,1,29
"### | 404 - 
",000,False,000,False,False,False,1,25
"### | 405 - 
",000,False,000,False,False,False,1,32
"### | 406 - 
",000,False,000,False,False,False,1,79
"### | [ص: 353]
",000,False,000,False,False,False,1,16
"### | 407 - 
",000,False,000,False,False,False,1,37
"### | 408 - 
",000,False,000,False,False,False,1,32
"### | 409 - 
",000,False,000,False,False,False,1,45
"### | 410 - 
",000,False,000,False,False,False,1,43
"### | 411 - 
",000,False,000,False,False,False,1,36
"### | 412 - 
",000,False,000,False,False,False,1,31
"### | 413 - 
",000,False,000,False,False,False,1,66
"### | [ص: 356]
",000,False,000,False,False,False,1,17
"### | 414 - 
",000,False,000,False,False,False,1,34
"### | 415 - 
",000,False,000,False,False,False,1,28
"### | [ص: 357]
",000,False,000,False,False,False,1,65
"### | 416 - 
",000,False,000,False,False,False,1,105
"### | 417 - 
",000,False,000,False,False,False,1,102
"### | 418 - 
",000,False,000,False,False,False,1,14
"### | [ص: 358]
",000,False,000,False,False,False,1,20
"### | 419 - 
",000,False,000,False,False,False,1,97
"### | 420 - 
",000,False,000,False,False,False,1,76
"### | 421 - 
",000,False,000,False,False,False,1,35
"### | 422 - 
",000,False,000,False,False,False,1,39
"### | [ص: 359]
",000,False,000,False,False,False,1,24
"### | 423 - 
",000,False,000,False,False,False,1,96
"### | 424 - 
",000,False,000,False,False,False,1,113
"### | 425 - 
",000,False,000,False,False,False,1,156
"### | 426 - 
",000,False,000,False,False,False,1,90
"### | 427 - 
",000,False,000,False,False,False,1,29
"### | 428 - 
",000,False,000,False,False,False,1,19
"### | 429 - 
",000,False,000,False,False,False,1,35
"### | 430 - 
",000,False,000,False,False,False,1,79
"### | 431 - 
",000,False,000,False,False,False,1,15
"### | [ص: 362]
",000,False,000,False,False,False,1,89
