string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 
",000,False,000,False,False,False,1,225
"### | سنسن 
",000,False,000,False,False,False,1,171
"### | أعين بن سنسن الشيباني 
",000,False,000,False,False,False,1,361
"### | آل أعين 
",000,False,000,False,False,False,1,643
"### | خلفاء الجور مع آل أعين
",000,False,000,False,False,False,1,149
"### | مسجد آل أعين ومحلتهم بالكوفة
",000,False,000,False,False,False,1,354
"### | معرفة آل أعين لأهل البيت
",000,False,000,False,False,False,1,203
"### | أصحاب أمير المؤمنين عليه السلام من آل زرارة بن أعين 
",000,False,000,False,False,False,1,121
"### | أصحاب السجاد عليه السلام من آل زرارة بن أعين 
",000,False,000,False,False,False,1,98
"### | أصحاب أبي جعفر الباقر عليه السلام من آل زرارة بن أعين
",000,False,000,False,False,False,1,502
"### | أصحاب الصادق عليه السلام من آل زرارة بن أعين 
",000,False,000,False,False,False,1,267
"### | أصحاب أبي الحسن موسى بن جعفر عليه السلام من آل زرارة بن أعين
",000,False,000,False,False,False,1,268
"### | أصحاب الرضا عليه السلام من آل زرارة بن أعين
",000,False,000,False,False,False,1,88
"### | أصحاب أبي جعفر الجواد عليه السلام 
",000,False,000,False,False,False,1,45
"### | أصحاب أبي ms012 الحسن علي بن محمد العسكري عليهما السلام من آل زرارة بن أعين 
",000,False,000,False,False,False,1,171
"### | أصحاب أبي محمد الحسن العسكري عليه السلام
",000,False,000,False,False,False,1,88
"### | أصحاب الإمام الحجة أرواحنا له الفداء من آل زرارة بن أعين 
",000,False,000,False,False,False,1,905
"### || محمد بن سليمان بن الحسن بن الجهم أبو طاهر الزراري
",000,False,000,False,False,False,2,171
"### || أبو الحسن علي بن يحيى ابن الزراري 
",000,False,000,False,False,False,2,119
"### || أبو العباس الزراري محمد بن جعفر بن الحسن بن محمد البزاز 
",000,False,000,False,False,False,2,59
"### || محمد بن عيسى التستري
",000,False,000,False,False,False,2,86
"### | المنتظرون لفرج قائم آل محمد ms016 (ص) من آل زرارة
",000,False,000,False,False,False,1,725
"### | الأدباء، والقراء وحفاظ القرآن من آل زرارة 
",000,False,000,False,False,False,1,489
"### | الفقهاء والمحدثون من آل زرارة
",000,False,000,False,False,False,1,279
"### | المتكلمون من آل أعين
",000,False,000,False,False,False,1,446
"### | المنجمون من آل زرارة
",000,False,000,False,False,False,1,37
"### | المصنفون من آل زرارة بن أعين
",000,False,000,False,False,False,1,146
"### | نسبة آل زرارة بن أعين 
",000,False,000,False,False,False,1,264
"### | أولاد أعين بن سنسن
",000,False,000,False,False,False,1,50084
"### || عدد أولاد أعين
",000,False,000,False,False,False,2,740
