string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK [مكارم الأخلاق للخرائطي]
",000,False,000,False,False,False,1,57
"### | AUTO الجزء الأول
",000,False,000,False,False,False,1,3930
"### | AUTO الجزء الثاني
",000,False,000,False,False,False,1,12485
"### | AUTO الجزء الثالث
",000,False,000,False,False,False,1,8791
"### | AUTO الجزء الرابع
",000,False,000,False,False,False,1,10774
"### | AUTO الجزء الخامس
",000,False,000,False,False,False,1,9556
"### | AUTO الجزء السادس
",000,False,000,False,False,False,1,6388
"### | AUTO الجزء السابع
",000,False,000,False,False,False,1,3576
"### | AUTO الجزء الثامن
",000,False,000,False,False,False,1,6082
"### | AUTO الجزء التاسع والأخير
",000,False,000,False,False,False,1,6951
