string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUT الغلاف NOTMATCH
",000,False,000,False,False,False,1,355
"### | AUT ذكر من اسمه محمد
",000,False,000,False,False,False,1,96228
"### || AUT ذكر من اسمه محمد واسم أبيه إبراهيم
",000,False,000,False,False,False,2,1179
"### ||| AUT 71- محمد بن إبراهيم بن عبيد الله الواعظ، أبو الفتح.
",000,False,000,False,False,False,3,71
"### ||| AUT 72- محمد بن إبراهيم بن الحسين بن محمد دادا، أبو جعفر الجرباذقاني، وجرباذقان بلدة قريبة من أصبهان.
",000,False,000,False,False,False,3,324
"### ||| AUT 73- محمد بن إبراهيم بن أحمد بن ناصر، أبو سعيد الأمير المعروف بالفهاد.
",000,False,000,False,False,False,3,79
"### ||| AUT 74- محمد بن إبراهيم بن أحمد البستي، أبو عبد الله الصوفي.
",000,False,000,False,False,False,3,116
"### ||| AUT 75- محمد بن إبراهيم بن خطاب، أبو عبد الله المغربي.
",000,False,000,False,False,False,3,132
"### ||| AUT 76- محمد بن إبراهيم بن عثمان التركستاني الأصل الواسطي المولد، أبو عبد الله، أخو عمر وعثمان ابني إبراهيم المعروفين ببني التركي الوعظ.
",000,False,000,False,False,False,3,101
"### ||| AUT 77- محمد بن إبراهيم بن معالي يعرف بابن المغازلي، أبو عبد الله.
",000,False,000,False,False,False,3,138
"### || AUT ذكر من اسمه محمد واسم أبيه إسماعيل
",000,False,000,False,False,False,2,377
"### ||| AUT 79- محمد بن إسماعيل بن الحسن بن عبد العزيز الضبي، أبو عبد الله.
",000,False,000,False,False,False,3,58
"### ||| AUT 80- محمد بن إسماعيل بن عبيد الله بن ودعة، أبو عبد الله المعروف بابن البقال.
",000,False,000,False,False,False,3,99
"### ||| AUT 81- محمد بن إسماعيل بن محمد بن الحسن بن إسحاق بن موسى ابن إسحاق بن الحسين بن الحسن بن إسحاق بن موسى بن جعفر بن محمد بن علي بن الحسين بن علي بن أبي طالب، أبو الفتح بن أبي عبد الله العلوي الموسوي.
",000,False,000,False,False,False,3,157
"### || AUT ذكر من اسمه محمد واسم أبيه إسحاق
",000,False,000,False,False,False,2,482
"### ||| AUT 83- محمد بن إسحاق بن محمد بن هلال بن المحسن بن إبراهيم ابن هلال بن زهرون، أبو الحسن بن أبي نصر بن أبي الحسن بن أبي الحسين ابن أبي علي بن أبي إسحاق الصابئ الكاتب.
",000,False,000,False,False,False,3,285
"### || AUT ذكر من اسمه محمد واسم أبيه أسعد
",000,False,000,False,False,False,2,305
"### ||| AUT 85- محمد بن أسعد بن محمد بن نصر البغدادي، أبو المظفر المعروف بابن حليم الفقيه الحنفي الواعظ.
",000,False,000,False,False,False,3,108
