string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | ( معرفة فرق ما بين المهاجرين والأنصار )
",000,False,000,False,False,False,1,107
"### | ( معرفة المهاجرين الأولين وفرق ما بين غيرهم من المهاجرين )
",000,False,000,False,False,False,1,257
"### | ( معرفة السبب الذي انقطعت به الهجرة )
",000,False,000,False,False,False,1,115
"### | ( ذكر معرفة هجرة الحبشة وفضل أهلها )
",000,False,000,False,False,False,1,154
"### | ( معرفة فضيلة أهل بدر وما خصوا به )
",000,False,000,False,False,False,1,252
"### | ( معرفة عدد من شهد بدرا من الصحابة )
",000,False,000,False,False,False,1,100
"### | ( معرفة عدد من شهد الحديبية واختلاف الروايات في الأعداد )
",000,False,000,False,False,False,1,288
"### | ( معرفة فضيلة أهل الحديبية )
",000,False,000,False,False,False,1,168
"### | ( معرفة أن قريشا صفوة الله من العرب وما خصوا به من المنقبة )
",000,False,000,False,False,False,1,250
"### | ( معرفة فضيلة القرن الذي بعث فيهم رسول الله صلى الله عليه وسلم )
",000,False,000,False,False,False,1,387
"### | ( معرفة فضيلة من صاحب النبي صلى الله عليه وسلم وشاهده والاستنصار بهم وبمن رآهم واستنقاذ من تابعهم من النار )
",000,False,000,False,False,False,1,346
"### | ( معرفة أن الصحابة هم أمان الأمة من نزول العذاب بهم )
",000,False,000,False,False,False,1,211
"### | ( معرفة أن من مات من الصحابة بأرض يكون قائدهم وشفيعهم في القيامة )
",000,False,000,False,False,False,1,132
"### | ( معرفة أمر النبي صلى الله عليه وسلم أمته بإكرام أصحابه وحرمة من تبعهم واقتدى بهم )
",000,False,000,False,False,False,1,324
"### | ( معرفة اطلاع الله - عز وجل - قلوب الصحابة فاستخلصهم لوزارة نبيه ونصرة دينه )
",000,False,000,False,False,False,1,103
"### | ( معرفة كثرة الصحابة ووفور عددهم )
",000,False,000,False,False,False,1,277
"### | ( معرفة العشرة المشهود لهم بالجنة )
",000,False,000,False,False,False,1,36315
"### || ( [ 1 ] معرفة نسبة الصديق العتيق أبي بكر ومولده ووفاته )
",000,False,000,False,False,False,2,4376
"### ||| ( وسماه الرسول صلى الله عليه وسلم صديقا كما سماه عتيقا )
",000,False,000,False,False,False,3,430
"### ||| ( معرفة أن الصديق كان أول الناس إسلاما وأفضلهم إيمانا )
",000,False,000,False,False,False,3,391
"### ||| ( معرفة صفته وصورته )
",000,False,000,False,False,False,3,317
"### ||| ( معرفة سنه ومولده وعلته ووفاته وغسله ودفنه وكفنه )
",000,year,000,False,False,False,3,2323
"### |||| واختلف في وقت موته :
",000,False,000,False,False,False,4,22
"### |||| واختلف في مدة ولايته :
",000,False,000,False,False,False,4,117
"### |||| واختلف في ms0022 كفنه : 
",000,False,000,False,False,False,4,22
"### || ( [ 2 ] معرفة نسبة الفاروق رضي الله عنه ومعرفة مدة ولايته ووفاته وسنه
",000,False,000,False,False,False,2,5172
"### ||| واختلف في مدة ولايته : 
",000,False,000,False,False,False,3,318
"### ||| واختلف في سنه :
",000,year,000,False,False,False,3,757
"### ||| ( معرفة الشهر واليوم الذي قتل فيه ومن غسله وكفنه وصلى عليه )
",000,False,000,False,False,False,3,378
"### ||| ( معرفة صفة عمر - رضي الله عنه - وخلقه )
",000,False,000,False,False,False,3,858
"### ||| ( معرفة صفات الفاروق وأسمائه المشتقة من أحواله )
",000,False,000,False,False,False,3,1776
"### ||| ( معرفة أنه أول من سمي أمير المؤمنين ومعرفة من خلف من أولاده )
",000,False,000,False,False,False,3,315
"### || ( [ 3 ] معرفة نسبة عثمان بن عفان - رضي الله عنه -
",000,False,000,False,False,False,2,4812
"### ||| ( معرفة خلقه وخلقه رضي الله عنه )
",000,False,000,False,False,False,3,614
"### ||| ( معرفة أنه كان ممن صلى القبلتين وهاجر الهجرتين وكان اسمه : ذا النورين وقتل مظلوما فأوتي من الأجر كفلين رضي الله عنه )
",000,False,000,False,False,False,3,458
"### ||| ( معرفة سنه وولايته وقتله والصلاة عليه ودفنه )
",000,year,000,False,False,False,3,2635
"### |||| اختلف في سنه : 
",000,year,000,False,False,False,4,49
"### |||| واختلف في اسم قاتله :
",000,False,000,False,False,False,4,175
"### |||| واختلف في نقش خاتمه فقيل :
",000,False,000,False,False,False,4,27
"### || ( [ 4 ] معرفة نسبة علي بن أبي طالب رضي الله عنه ( 2 )
",000,False,000,False,False,False,2,4906
"### ||| ( معرفة صفته رضي الله عنه )
",000,False,000,False,False,False,3,671
"### ||| ( معرفة سنه حين أسلم وحين قتل ومدة ولايته وغسله وكفنه ودفنه )
",000,year,000,False,False,False,3,963
"### ||| ( معرفة إعلام النبي صلى الله عليه وسلم إياه أنه مقتول ) 
",000,False,000,False,False,False,3,1640
"### || ( [ 5 ] معرفة طلحة بن عبيد الله أبو محمد التيمي وكنيته ونسبته وصفته وسنه ووفاته رضي الله عنه
",000,False,000,False,False,False,2,2804
"### |||  ذكر صفاته :
",000,False,000,False,False,False,3,458
"### ||| ومن أساميه المشتقة من أحواله وأفعاله : الخير والفياض والجود والصبيح والمليح والفصيح : 
",000,False,000,False,False,False,3,381
"### ||| ( معرفة سنه ووفاته رضي الله عنه )
",000,year,000,False,False,False,3,544
