string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - تأويل قول الله تبارك وتعالى @QB@ إذا جاء نصر الله والفتح ورأيت الناس يدخلون في دين الله أفواجا @QE@
",000,False,000,False,False,False,1,135
"### | 2 - ذكر ما استدل به النبي صلى الله عليه وسلم على اقتراب أجله
",000,False,000,False,False,False,1,193
"### | 3 - بدء علة رسول الله صلى الله عليه وسلم
",000,False,000,False,False,False,1,308
"### || 3 -
",000,False,000,False,False,False,2,106
"### || 4 -
",000,False,000,False,False,False,2,112
"### | 4 - ذكر ما كان يعالج به النبي صلى الله عليه وسلم في مرضه
",000,False,000,False,False,False,1,403
"### || 6 -
",000,False,000,False,False,False,2,96
"### || 7 -
",000,False,000,False,False,False,2,123
"### || 8 -
",000,False,000,False,False,False,2,128
"### | 5 - ذكر ما كان رسول الله صلى الله عليه وسلم يقرأ على نفسه إذا اشتكى
",000,False,000,False,False,False,1,63
"### | 6 - ذكر شدة وجع رسول الله صلى الله عليه وسلم
",000,False,000,False,False,False,1,53
"### | 7 - ذكر ما كان يفعله رسول الله صلى الله عليه وسلم في مرضه في وجعه
",000,False,000,False,False,False,1,405
"### || 12 -
",000,False,000,False,False,False,2,82
"### || 13 -
",000,False,000,False,False,False,2,71
"### || 14 -
",000,False,000,False,False,False,2,87
"### || 15 -
",000,False,000,False,False,False,2,95
"### || 16 -
",000,False,000,False,False,False,2,59
"### | 8 - ذكر ما كان يقول النبي صلى الله عليه وسلم في مرضه
",000,False,000,False,False,False,1,366
"### || 18 -
",000,False,000,False,False,False,2,54
"### || 19 -
",000,False,000,False,False,False,2,53
"### || 20 -
",000,False,000,False,False,False,2,44
"### || 21 -
",000,False,000,False,False,False,2,52
"### || 22 -
",000,False,000,False,False,False,2,51
"### || 23 -
",000,False,000,False,False,False,2,57
"### || 24 -
",000,False,000,False,False,False,2,52
"### | 9 - ذكر قوله صلى الله عليه وسلم حين شخص بصره بأبى هو وأمي
",000,False,000,False,False,False,1,393
"### || 26 -
",000,False,000,False,False,False,2,127
"### || 27 -
",000,False,000,False,False,False,2,63
"### || 28 -
",000,False,000,False,False,False,2,48
"### || 29 -
",000,False,000,False,False,False,2,44
"### || 30 -
",000,False,000,False,False,False,2,63
"### | 10 - ذكر أحدث الناس عهدا برسول الله صلى الله عليه وسلم
",000,False,000,False,False,False,1,125
"### | 11 - باب ذكر اليوم الذى توفى فيه رسول الله صلى الله عليه وسلم والساعة التي توفى فيها
",000,False,000,False,False,False,1,68
"### | 12 - الموضع الذي قبل من رسول الله صلى الله عليه وسلم حين توفى
",000,False,000,False,False,False,1,89
"### || 34 -
",000,False,000,False,False,False,2,50
"### | 13 ذكر ما سجى به رسول الله صلى الله عليه وسلم
",000,False,000,False,False,False,1,57
"### | 14 ذكر الإختلاف في سن رسول الله صلى الله عليه وسلم
",000,False,000,False,False,False,1,82
"### || 37 -
",000,False,000,False,False,False,2,43
"### | 15 ذكر كفن النبي صلى الله عليه وسلم
",000,False,000,False,False,False,1,136
"### || 39 -
",000,False,000,False,False,False,2,57
"### || 40 -
",000,False,000,False,False,False,2,45
"### | 16 كيف صلى على النبي صلى الله عليه وسلم
",000,False,000,False,False,False,1,420
"### | 17 كيف حفر له صلى الله عليه وسلم
",000,False,000,False,False,False,1,89
"### || 43 -
",000,False,000,False,False,False,2,44
"### | 18 أين حفر له صلى الله عليه وسلم
",000,False,000,False,False,False,1,129
"### | 19 أي شىء جعل تحت رسول الله صلى الله عليه وسلم
",000,False,000,False,False,False,1,58
