string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الباب الأول
",000,False,000,False,False,False,1,164
"### | صفة انتخاب الأقلام الجيدة واختيارها
",000,False,000,False,False,False,1,764
"### | صفة سكين البري:
",000,False,000,False,False,False,1,68
"### | صفة سكين القط:
",000,False,000,False,False,False,1,29
"### | صفة المقط:
",000,False,000,False,False,False,1,58
"### | صفة الدواة وما يصلح لها من الآلات:
",000,False,000,False,False,False,1,90
"### | الباب الثاني
",000,False,000,False,False,False,1,10
"### | صفة مداد صيني يشبه الحبر:
",000,False,000,False,False,False,1,38
"### | صفة مداد مثله يشبه الحبر:
",000,False,000,False,False,False,1,38
"### | صفة ms05 مداد هندي:
",000,False,000,False,False,False,1,76
"### | صفة مداد هندي آخر:
",000,False,000,False,False,False,1,86
"### | صفة مداد كوفي:
",000,False,000,False,False,False,1,45
"### | صفة مداد كوفي غيره:
",000,False,000,False,False,False,1,40
"### | صفة مداد كوفي آخر:
",000,False,000,False,False,False,1,59
"### | صفة مداد فارسي:
",000,False,000,False,False,False,1,92
"### | صفة مداد عراقي:
",000,False,000,False,False,False,1,80
"### | صفة مداد أهوازي:
",000,False,000,False,False,False,1,71
"### | صفة مداد صيني
",000,False,000,False,False,False,1,81
"### | صفة مداد يشبه مداد دخان الحمص
",000,False,000,False,False,False,1,74
"### | صفة مداد مصري عجيب
",000,False,000,False,False,False,1,35
"### | 
",000,False,000,False,False,False,1,0
"### | صفة مداد من دخان الحمص
",000,False,000,False,False,False,1,149
"### | صفة مداد من القراطيس
",000,False,000,False,False,False,1,69
"### | صفة مداد الكاغد
",000,False,000,False,False,False,1,63
"### | صفة مداد كلخ
",000,False,000,False,False,False,1,39
"### | صفة مداد كوفي
",000,False,000,False,False,False,1,49
"### | صفة مداد عراقي
",000,False,000,False,False,False,1,31
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | صفة مداد آخر
",000,False,000,False,False,False,1,91
"### | صفة مداد رصاصي
",000,False,000,False,False,False,1,108
"### | صفة مداد القراطيس
",000,False,000,False,False,False,1,64
"### | صفة أخرى
",000,False,000,False,False,False,1,46
"### | صفة مداد يصنع للملوك خاصة
",000,False,000,False,False,False,1,106
"### | الباب الثالث
",000,False,000,False,False,False,1,10
"### | صفة حبر أسود براق:
",000,False,000,False,False,False,1,62
"### | صفة حبر آخر شمسي:
",000,False,000,False,False,False,1,71
"### | صفة حبر آخر براق:
",000,False,000,False,False,False,1,96
"### | صفة حبر تكتب به من ساعته:
",000,False,000,False,False,False,1,43
"### | صفة حبر أسود شديد السواد:
",000,False,000,False,False,False,1,100
"### | صفة حبر يابس:
",000,False,000,False,False,False,1,65
"### | صفة حبر الأمة:
",000,False,000,False,False,False,1,55
"### | صفة حبر الهليلج:
",000,False,000,False,False,False,1,57
"### | صفة حبر من غير شمس ولا نار:
",000,False,000,False,False,False,1,59
"### | صفة حبر غريب ms12:
",000,False,000,False,False,False,1,83
"### | صفة حبر يابس للسفر:
",000,False,000,False,False,False,1,63
"### | صفة حبر آخر يابس ذرور:
",000,False,000,False,False,False,1,42
"### | صفة حبر يعمل بماء الآس وحده:
",000,False,000,False,False,False,1,73
"### | صفة حبر يعمل بماء التوت الشامي:
",000,False,000,False,False,False,1,62
"### | صفة حبر المصاحف:
",000,False,000,False,False,False,1,66
"### | صفة حبر لأصحاب المصاحف:
",000,False,000,False,False,False,1,98
"### | صفة حبر أسود يابس:
",000,False,000,False,False,False,1,35
"### | 
",000,False,000,False,False,False,1,0
"### | صفة حبر آخر 
",000,False,000,False,False,False,1,45
"### | صفة حبر من برادة الحديد:
",000,False,000,False,False,False,1,75
"### | صفة حبر جيد أيضا:
",000,False,000,False,False,False,1,34
"### | صفة حبر المصاحف
",000,False,000,False,False,False,1,45
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | صفة حبر آخر
",000,False,000,False,False,False,1,135
"### | صفة حبر تكتب به في الدفاتر:
",000,False,000,False,False,False,1,45
"### | صفة حبر آخر أيضا:
",000,False,000,False,False,False,1,86
"### | الباب الرابع
",000,False,000,False,False,False,1,10
"### | عمل الحبر الأحمر والأصفر والأخضر:
",000,False,000,False,False,False,1,97
"### | صفة حبر للرقوق خاصة يجيء كأنه الذهب:
",000,False,000,False,False,False,1,55
"### | صفة حبر لأصحاب السيوف:
",000,False,000,False,False,False,1,74
"### | 
",000,False,000,False,False,False,1,0
"### | صفة حبر أحمر:
",000,False,000,False,False,False,1,63
"### | صفة حبر تكتب به من يومه:
",000,False,000,False,False,False,1,86
"### | صفة حبر أحمر ياقوتي:
",000,False,000,False,False,False,1,37
"### | صفة حبر أحمر:
",000,False,000,False,False,False,1,92
"### | صفة حبر طاووسي:
",000,False,000,False,False,False,1,39
"### | صفة حبر أزرق طاووسي للرق:
",000,False,000,False,False,False,1,28
"### | صفة حبر وردي:
",000,False,000,False,False,False,1,37
"### | صفة حبر فستقي:
",000,False,000,False,False,False,1,28
"### | صفة حبر خمري:
",000,False,000,False,False,False,1,33
"### | صفة حبر من شقائق النعمان:
",000,False,000,False,False,False,1,36
"### | صفة حبر آخر يقال له البرسان:
",000,False,000,False,False,False,1,45
"### | صفة حبر ياقوتي:
",000,False,000,False,False,False,1,25
"### | صفة الحبر الريحاني:
",000,False,000,False,False,False,1,32
"### | صفة حبر آخر جيد:
",000,False,000,False,False,False,1,30
"### | صفة حبر آخر:
",000,False,000,False,False,False,1,45
"### | صفة حبر الدراهم:
",000,False,000,False,False,False,1,62
"### | صفة أخرى:
",000,False,000,False,False,False,1,26
"### | صفة حبر السماق:
",000,False,000,False,False,False,1,64
"### | صفة حبر تكتب به فيجيء في الأسود أبيض وفي الأبيض
",000,False,000,False,False,False,1,20
"### | أسود، وهو عجيب ظريف:
",000,False,000,False,False,False,1,131
"### | صفة حبر يكتب به مثل الذهب:
",000,False,000,False,False,False,1,41
"### | صفة حبر آخر ذهبي مثله:
",000,False,000,False,False,False,1,33
"### | صفة حبر مورد:
",000,False,000,False,False,False,1,44
"### | صفة حبر الذهب:
",000,False,000,False,False,False,1,37
"### | صفة حبر أخضر:
",000,False,000,False,False,False,1,71
"### | صفة حبر أبيض:
",000,False,000,False,False,False,1,87
"### | صفة حبر أحمر حسن:
",000,False,000,False,False,False,1,74
"### | الباب الخامس
",000,False,000,False,False,False,1,10
"### | صفة ليقة حمراء:
",000,False,000,False,False,False,1,50
"### | صفة ليقة خمرية حسنة:
",000,False,000,False,False,False,1,44
"### | صفة ليقة خلوقية:
",000,False,000,False,False,False,1,29
"### | صفة ليقة جلنارية:
",000,False,000,False,False,False,1,33
"### | صفة ليقة فستقية:
",000,False,000,False,False,False,1,83
"### | صفة ليقة صفراء شديدة الصفرة:
",000,False,000,False,False,False,1,40
"### | صفة ليقة زرقاء حسنة:
",000,False,000,False,False,False,1,59
"### | صفة ليقة صفراء مشمشية:
",000,False,000,False,False,False,1,38
"### | صفة ليقة خضراء مثل الزمرد:
",000,False,000,False,False,False,1,26
"### | صفة ليقة خضراء:
",000,False,000,False,False,False,1,25
"### | صفة ليقة مشمشية:
",000,False,000,False,False,False,1,42
"### | صفة ليقة بيضاء رصاصية:
",000,False,000,False,False,False,1,40
"### | صفة ليقة لازوردية:
",000,False,000,False,False,False,1,35
"### | صفة ليقة صفراء ذهبية:
",000,False,000,False,False,False,1,69
"### | صفة ليقة أخرى ذهبية:
",000,False,000,False,False,False,1,50
"### | صفة ليقة فضية أو ذهبية:
",000,False,000,False,False,False,1,95
"### | صفة ليقة خلوقية أو ذهبية:
",000,False,000,False,False,False,1,95
"### | صفة ماء الصمغ الذي تمزج به هذه الألوان وغيرها:
",000,False,000,False,False,False,1,42
"### | صفة ms23 ليقة ذهبية من الشقائق:
",000,False,000,False,False,False,1,63
"### | صفة ليقة وردية:
",000,False,000,False,False,False,1,42
"### | صفة ليقة بنفسجية:
",000,False,000,False,False,False,1,77
"### | صفة ليقة أخرى:
",000,False,000,False,False,False,1,54
"### | صفة ليقة بيضاء مليحة:
",000,False,000,False,False,False,1,34
"### | صفة ليقة سوداء:
",000,False,000,False,False,False,1,37
"### | صفة ليقة ذهبية:
",000,False,000,False,False,False,1,45
"### | صفة ليقة أخرى جيدة:
",000,False,000,False,False,False,1,36
"### | صفة ليقة أخرى:
",000,False,000,False,False,False,1,29
"### | صفة ليقة أخرى حمراء جيدة:
",000,False,000,False,False,False,1,34
"### | صفة ليقة زنجارية:
",000,False,000,False,False,False,1,40
"### | صفة ليقة لازوردية:
",000,False,000,False,False,False,1,79
"### | صفة ليقة خضراء:
",000,False,000,False,False,False,1,31
"### | الباب السادس
",000,False,000,False,False,False,1,165
"### | ألوان الزنجار:
",000,False,000,False,False,False,1,4
"### | لون من الزنجار يقال له الفيروزجي المشبع:
",000,False,000,False,False,False,1,35
"### | لون آخر دونه:
",000,False,000,False,False,False,1,53
"### | اللون الأخضر:
",000,False,000,False,False,False,1,43
"### | ألوان الأحمر:
",000,False,000,False,False,False,1,4
"### | لون مثل الدم:
",000,False,000,False,False,False,1,78
"### | ويكون منه لون مورد:
",000,False,000,False,False,False,1,37
"### | لون آخر نارنجي:
",000,False,000,False,False,False,1,31
"### | لون آخر ياقوتي:
",000,False,000,False,False,False,1,137
"### | 
",000,False,000,False,False,False,1,0
