string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK منهج الطالبين الجزء الأول
",000,False,000,False,False,False,1,112888
"### | AUTO الجزء الثاني
",000,False,000,False,False,False,1,100439
"### | CHECK الجزء الثالث والرابع
",000,False,000,False,False,False,1,108552
"### | AUTO الجزء الخامس
",000,False,000,False,False,False,1,23
"### | AUTO الجزء الخامس
",000,False,000,False,False,False,1,72499
"### | CHECK الجزءالسادس
",000,False,000,False,False,False,1,102111
"### | CHECK الجزء السابع
",000,False,000,False,False,False,1,64980
"### | AUTO الجزء الثامن
",000,False,000,False,False,False,1,31
"### | AUTO الجزء الثامن
",000,False,000,False,False,False,1,34623
"### | AUTO الجزء التاسع
",000,False,000,False,False,False,1,44112
"### | AUTO الجزء العاشر
",000,False,000,False,False,False,1,36
"### | AUTO الجزء العاشر
",000,False,000,False,False,False,1,51495
"### | AUTO الجزء الحادي عشر
",000,False,000,False,False,False,1,35571
"### | AUTO الجزء الثاني عشر
",000,False,000,False,False,False,1,48817
"### | AUTO الجزء الثالث عشر
",000,False,000,False,False,False,1,46226
"### | CHECK الجزء الرابع عشر ms2901
",000,False,000,False,False,False,1,64329
"### | CHECK الجزء الخامس عشر
",000,False,000,False,False,False,1,85749
"### | AUTO الجزء السادس عشر
",000,False,000,False,False,False,1,35
"### | AUTO الجزء السادس عشر
",000,False,000,False,False,False,1,70875
"### | AUTO الجزء السابع عشر
",000,False,000,False,False,False,1,57622
"### | AUTO الجزء الثامن عشر
",000,False,000,False,False,False,1,71191
"### | AUTO الجزء التاسع عشر
",000,False,000,False,False,False,1,91113
"### | AUTO الجزء العشرون
",000,False,000,False,False,False,1,63641
