string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المقدمة
",000,False,000,False,False,False,1,2
"### | بسم الله الرحمن الرحيم وبه أستعين
",000,False,000,False,False,False,1,105
"### | تقدمة في فضل هذا العلم
",000,False,000,False,False,False,1,239
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,411
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,320
"### | فصل
",000,False,000,False,False,False,1,679
"### | الباب الأول في رؤية الله تعالى والعرش والكرسي واللوح والقلم
",000,False,000,False,False,False,1,20
"### | رؤية الله تعالى
",000,False,000,False,False,False,1,178
"### | رؤية العرش والكرسي
",000,False,000,False,False,False,1,68
"### | (رؤية اللوح ms007)
",000,False,000,False,False,False,1,51
"### | (رؤية القلم)
",000,False,000,False,False,False,1,73
"### | (الباب الثاني في رؤية الملائكة والأنبياء والصحابة)
",000,False,000,False,False,False,1,14
"### | (رؤية الملائكة)
",000,False,000,False,False,False,1,175
"### | (رؤية النبي صلى الله عليه وسلم)
",000,False,000,False,False,False,1,126
"### | ومن رأى آدم عليه السلام جماله وبهائه ولي ولاية إن كان أهلا وإلا نال من كبير عزا أو دل على أنه أذنب ذنبا فليتب فإن رأى أنه كلمه حصل له علم ومعرفة ومن رأى شيت نال نعمة وفرحا ومن رأى إدريس نال عزا ودرجة عالية
",000,False,000,False,False,False,1,484
"### | (رؤية الصحابة رضي الله عنهم)
",000,False,000,False,False,False,1,78
"### | (الباب الثالث في رؤية القيامة وأشراطها والجنة والنار)
",000,False,000,False,False,False,1,16
"### | (رؤية القيامة)
",000,False,000,False,False,False,1,146
"### | (رؤية الحساب والميزان والصراط والحوض)
",000,False,000,False,False,False,1,74
"### | (رؤية الجنة)
",000,False,000,False,False,False,1,99
"### | (رؤية النار أعاذنا الله تعالى منها)
",000,False,000,False,False,False,1,122
"### | (الباب الرابع في رؤية السماء والشمس والقمر والنجوم)
",000,False,000,False,False,False,1,16
"### | (رؤية السماء)
",000,False,000,False,False,False,1,177
"### | (رؤية الشمس)
",000,False,000,False,False,False,1,228
"### | (رؤية القمر والأنجم الخمسة السيارة)
",000,False,000,False,False,False,1,171
"### | (رؤية الهلال
",000,False,000,False,False,False,1,43
"### | (الباب الخامس في رؤية السحاب والمطر والبرد والثلج والرعد والبرق والصواعق والرياح والهواء والسراب)
",000,False,000,False,False,False,1,28
"### | (رؤية السحاب)
",000,False,000,False,False,False,1,162
