string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [المقدمة] 
",000,False,000,False,False,False,1,601
"### | (الطبقة الأولى) tab01 
",000,False,000,False,False,False,1,242012
"### | الطبقة الرابعة 31 - 40 ه PageV02P197 tab04 
",000,False,000,False,False,False,1,39397
"### | الطبقة الخامسة 41 - 50 ه tab05 
",000,False,000,False,False,False,1,14913
"### | الطبقة السادسة 51 - 60 ه tab06 
",000,False,000,False,False,False,1,23656
"### | الطبقة السابعة 61 - 70 ه tab07 
",000,False,000,False,False,False,1,42951
"### | الطبقة الثامنة 71 - 80 ه tab08 
",000,False,000,False,False,False,1,33117
"### || - (الحوادث) PageV02P753 
",000,False,000,False,False,False,2,5976
"### ||| -سنة إحدى وسبعين 
",000,False,000,False,False,False,3,195
"### ||| -سنة اثنتين وسبعين 
",000,False,000,False,False,False,3,1224
"### ||| -سنة ثلاث وسبعين 
",000,False,000,False,False,False,3,1022
"### ||| -سنة أربع وسبعين 
",000,False,000,False,False,False,3,249
"### ||| -سنة خمس وسبعين 
",000,False,000,False,False,False,3,1073
"### ||| -سنة ست وسبعين. 
",000,False,000,False,False,False,3,395
"### ||| -سنة سبع وسبعين 
",000,False,000,False,False,False,3,991
"### ||| -سنة ثمان وسبعين 
",000,False,000,False,False,False,3,198
"### ||| -سنة تسع وسبعين 
",000,False,000,False,False,False,3,257
"### | الطبقة التاسعة 81 - 90 ه tab09 
",000,False,000,False,False,False,1,27327
"### || - (الحوادث) PageV02P905 
",000,False,000,False,False,False,2,3865
"### ||| -سنة إحدى وثمانين 
",000,False,000,False,False,False,3,217
"### ||| -سنة اثنتين وثمانين 
",000,False,000,False,False,False,3,1709
"### ||| -سنة ثلاث وثمانين 
",000,False,000,False,False,False,3,150
"### ||| -سنة أربع وثمانين 
",000,False,000,False,False,False,3,135
"### ||| -سنة خمس وثمانين 
",000,False,000,False,False,False,3,350
"### ||| -سنة ست وثمانين 
",000,False,000,False,False,False,3,179
"### ||| -سنة سبع وثمانين 
",000,False,000,False,False,False,3,240
"### ||| -سنة ثمان وثمانين 
",000,False,000,False,False,False,3,543
"### ||| -سنة تسع وثمانين 
",000,False,000,False,False,False,3,213
"### | الطبقة العاشرة 91 - 100 ه tab10 
",000,False,000,False,False,False,1,37914
"### || - (الحوادث) PageV02P1037 
",000,False,000,False,False,False,2,2872
"### ||| -سنة إحدى وتسعين 
",000,False,000,False,False,False,3,319
"### ||| -سنة اثنتين وتسعين 
",000,False,000,False,False,False,3,373
"### ||| -سنة ثلاث وتسعين 
",000,False,000,False,False,False,3,430
"### ||| -سنة أربع وتسعين 
",000,False,000,False,False,False,3,196
"### ||| -سنة خمس وتسعين 
",000,False,000,False,False,False,3,172
"### ||| -سنة ست وتسعين 
",000,False,000,False,False,False,3,84
"### ||| -سنة سبع وتسعين 
",000,False,000,False,False,False,3,236
"### ||| -سنة ثمان وتسعين 
",000,False,000,False,False,False,3,709
