string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [نظم العقيان في أعيان الأعيان]
",000,False,000,False,False,False,1,29
"### | حرف الهمزة
",000,False,000,False,False,False,1,394
"### | ابن خضر، الفقيه المشارك برهان الدين إبراهيم بن خضر
",000,False,000,False,False,False,1,4843
"### | 27 - 
",000,False,000,False,False,False,1,17
"### | الشيخ خروف
",000,False,000,False,False,False,1,11665
"### | حرف الباء
",000,False,000,False,False,False,1,240
"### | حرف التاء
",000,False,000,False,False,False,1,4
"### | 61 - 
",000,False,000,False,False,False,1,9
"### | الملك الظاهر أبو سعيد. 
",000,False,000,False,False,False,1,31
"### | حرف الجيم
",000,False,000,False,False,False,1,140
"### | حرف الحاء
",000,False,000,False,False,False,1,768
"### | حرف الخاء
",000,False,000,False,False,False,1,302
"### | حرف الدال
",000,False,000,False,False,False,1,53
"### | حرف الراء
",000,False,000,False,False,False,1,119
"### | حرف الزاء
",000,False,000,False,False,False,1,255
"### | 
",000,False,000,False,False,False,1,0
"### | حرف السين
",000,False,000,False,False,False,1,393
"### | حرف السين
",000,False,000,False,False,False,1,143
"### | حرف الشين
",000,False,000,False,False,False,1,120
"### | حرف الصاد
",000,False,000,False,False,False,1,55
"### | حرف الطاء
",000,False,000,False,False,False,1,90
"### | حرف العين
",000,False,000,False,False,False,1,2067
"### | حرف الفاء
",000,False,000,False,False,False,1,76
"### | حرف الميم
",000,False,000,False,False,False,1,304
"### | حرف الميم
",000,False,000,False,False,False,1,7117
"### | حرف الياء
",000,False,000,False,False,False,1,420
"### | 197 - 
",000,False,000,False,False,False,1,9
"### | الملك الظاهر أبو سعيد. 
",000,False,000,False,False,False,1,226
