string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الجزء الأول من كتاب العلل ومعرفة الرجال
",000,False,000,False,False,False,1,21802
"### | الجزء الثاني من كتاب العلل ومعرفة الرجال
",000,False,000,False,False,False,1,20897
"### | الجزء الثالث من كتاب العلل ومعرفة الرجال
",000,False,000,False,False,False,1,22682
"### | الجزء الرابع من كتاب العلل ومعرفة الرجال 
",000,False,000,False,False,False,1,4900
"### | أول الجزء السابع
",000,False,000,False,False,False,1,18036
"### | الجزء الخامس من كتاب العلل ومعرفة الرجال
",000,False,000,False,False,False,1,23163
"### | الجزء السادس من كتاب العلل ومعرفة الرجال
",000,False,000,False,False,False,1,22772
"### | الجزء السابع من كتاب العلل ومعرفة الرجال
",000,False,000,False,False,False,1,24729
"### | الجزء الثامن من كتاب العلل ومعرفة الرجال
",000,False,000,False,False,False,1,20794
