string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الجزء الأول من كتاب الزهد الكبير
",000,False,000,False,False,False,1,12721
"### || 
",000,False,000,False,False,False,2,6271
"### | الجزء الثاني من كتاب الزهد الكبير
",000,False,000,False,False,False,1,15013
"### || 
",000,False,000,False,False,False,2,505
"### || فصل في ترك الدنيا ومخالفة النفس والهوى
",000,False,000,False,False,False,2,11060
"### | الجزء الثالث من كتاب الزهد الكبير
",000,False,000,False,False,False,1,11939
"### || 
",000,False,000,False,False,False,2,11379
"### | الجزء الرابع من كتاب الزهد الكبير
",000,False,000,False,False,False,1,9730
"### || 
",000,False,000,False,False,False,2,7083
"### | الجزء الخامس من كتاب الزهد الكبير
",000,False,000,False,False,False,1,7183
"### | الاستدراكات لمتون نسبت للكتاب ولم توجد في نسخنا
",000,False,000,False,False,False,1,309
