string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | - باب ما ms028 روى أنهم صحفوا فيه من القرآن
",000,False,000,False,False,False,1,610
"### | - باب ما يشكل من ألفاظ الرسول صلى الله عليه وسلم فيقع فيه التصحيف
",000,False,000,False,False,False,1,330
"### | ومما وقع فيه الإشكال والتغيير 
",000,False,000,False,False,False,1,4639
"### | ومما يشكل ويحتاج إلى ضبط 
",000,False,000,False,False,False,1,14467
"### | فمنها الحباب والحتات وخباب وجناب ومن لا يضبط يصحف بعضها ببعض 
",000,False,000,False,False,False,1,2373
"### || فأما الحباب الحاء غير معجمة وتحت الباء نقطة واحدة فمنهم
",000,False,000,False,False,False,2,872
"### || وأما الحتات الحاء مضمومة غير معجمة وبعدها تاءان فوق كل تاء نقطتان فهم قليل منهم
",000,False,000,False,False,False,2,566
"### || وأما خباب الخاء معجمة ومعها باءان تحت كل باء نقطة والأولى مشددة فمنهم
",000,False,000,False,False,False,2,675
"### | - باب ما يصحف من خبيب بحبيب
",000,False,000,False,False,False,1,512
"### || - أما حبيب الحاء مفتوحة غير معجمة 
",000,False,000,False,False,False,2,18
"### || فأما خبيب الخاء معجمة مضمومة فمنهم
",000,False,000,False,False,False,2,385
"### | - باب ما يشكل من حيان ويصحف فيه بعشة أسماء كلها متشابهة في الخط (حبان) و (حيان) وحبان بالكسر و (حبان) بالضم (حمان) بالميم و (حنان) و (خيار) و (جبار) و (حجار
",000,False,000,False,False,False,1,2613
"### || فأما (حبان) الحاء مفتوحة غير معجمة وتحت الباء نقطة فمنهم
",000,False,000,False,False,False,2,275
"### || وأما حبان مكسور الحاء فمنهم
",000,False,000,False,False,False,2,478
"### || وأما حيان بالحاء مفتوحة وتحت الياء نقطتان فمنهم
",000,False,000,False,False,False,2,1073
"### || وأما حنان الحاء مفتوحة وبعدها نون غير مشددة فمنهم
",000,False,000,False,False,False,2,176
"### || وأما حمان الحاء مكسورة وبعد الألف نون 
",000,False,000,False,False,False,2,50
"### || وأما الخيار الخاء معجمة والراء غير معجمة وبينهما ياء تحتها نقطتان فمنهم
",000,False,000,False,False,False,2,164
"### || وأما جبار بالجيم بعدها باء مشددة تحتها نقطة وآخره راء فمنهم
",000,False,000,False,False,False,2,289
"### || وأما جدار بعد الجيم دال 
",000,False,000,False,False,False,2,65
