string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [chapter 1]
",000,False,000,False,False,False,1,241
"### | [chapter 2]
",000,False,000,False,False,False,1,114
"### | [chapter 3]
",000,False,000,False,False,False,1,253
"### | [chapter 4]
",000,False,000,False,False,False,1,365
"### | [chapter 5]
",000,False,000,False,False,False,1,332
"### | [chapter 6]
",000,False,000,False,False,False,1,267
"### | [chapter 7]
",000,False,000,False,False,False,1,453
"### | [chapter 8]
",000,False,000,False,False,False,1,123
"### | [chapter 9]
",000,False,000,False,False,False,1,510
"### | [chapter 10]
",000,False,000,False,False,False,1,95
"### | [chapter 11]
",000,False,000,False,False,False,1,720
"### | [chapter 12]
",000,False,000,False,False,False,1,322
"### | [chapter 13]
",000,False,000,False,False,False,1,98
"### | [chapter 14]
",000,False,000,False,False,False,1,335
"### | [chapter 15]
",000,False,000,False,False,False,1,477
"### | [chapter 16]
",000,False,000,False,False,False,1,373
"### | [chapter 17]
",000,False,000,False,False,False,1,305
"### | [chapter 18]
",000,False,000,False,False,False,1,432
