string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### || فصل
",000,False,000,False,False,False,2,74
"### || فصل
",000,False,000,False,False,False,2,48
"### || فصل 
",000,False,000,False,False,False,2,61
"### || فصل 
",000,False,000,False,False,False,2,33
"### || فصل
",000,False,000,False,False,False,2,58
"### || فصل
",000,False,000,False,False,False,2,49
"### || فصل
",000,False,000,False,False,False,2,71
"### || فصل
",000,False,000,False,False,False,2,53
"### || فصل
",000,False,000,False,False,False,2,39
"### || فصل
",000,False,000,False,False,False,2,35
"### || فصل
",000,False,000,False,False,False,2,44
"### || فصل
",000,False,000,False,False,False,2,64
"### || فصل
",000,False,000,False,False,False,2,48
"### || فصل
",000,False,000,False,False,False,2,202
"### | فصل
",000,False,000,False,False,False,1,514
