string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK [الغلاف]
",000,False,000,False,False,False,1,109
"### | CHECK [المجلد الأول]
",000,False,000,False,False,False,1,6
"### | AUTO بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,2421
"### | AUTO ذكر خبر يدل على أن في رواة الحديث كذابين ويحث على معرفة
",000,False,000,False,False,False,1,1276
"### | AUTO وأنا مبين -بعون الله وتوفيقه- أسامي قوم من المجروحين ممن ظهر
",000,False,000,False,False,False,1,5601
"### || AUTO 1- إبراهيم بن أبي حية:
",000,False,000,False,False,False,2,34
"### || AUTO 2- إبراهيم بن زيد الأسلمي:
",000,False,000,False,False,False,2,28
"### || AUTO 3- إبراهيم بن هدبة:
",000,False,000,False,False,False,2,23
"### || AUTO 4- إبراهيم بن زكريا البزار:
",000,False,000,False,False,False,2,27
"### || AUTO 5- إبراهيم بن عبد الله:
",000,False,000,False,False,False,2,24
"### || AUTO 6- إبراهيم بن البراء:
",000,False,000,False,False,False,2,31
"### || AUTO 7- إبراهيم بن عبد الله بن همام:
",000,False,000,False,False,False,2,32
"### || AUTO 8- إسماعيل بن يحيى بن عبيد الله:
",000,False,000,False,False,False,2,38
"### || AUTO 9- إسماعيل بن محمد بن يوسف:
",000,False,000,False,False,False,2,36
"### || AUTO 10- إسحاق بن نجيح الملطي:
",000,False,000,False,False,False,2,28
"### || AUTO 11- إسحاق بن بشر الكاهلي:
",000,False,000,False,False,False,2,39
"### || AUTO 12- إسحاق بن إبراهيم الطبري:
",000,False,000,False,False,False,2,39
"### || AUTO 13- إسحاق بن وهب الطهرمسي:
",000,False,000,False,False,False,2,25
"### || AUTO 14- أبان بن نهشل:
",000,False,000,False,False,False,2,27
"### || AUTO 15- أحمد بن عبد الله الجويباري:
",000,False,000,False,False,False,2,33
"### || AUTO 16- أحمد بن الحسن بن القاسم:
",000,False,000,False,False,False,2,29
"### || AUTO 17- أحمد بن الحسن بن أبان:
",000,False,000,False,False,False,2,32
"### || AUTO 18- أحمد بن محمد بن غالب:
",000,False,000,False,False,False,2,46
"### || AUTO 19- أحمد بن محمد بن الصلت:
",000,False,000,False,False,False,2,40
"### || AUTO 20- أفلح بن سعيد القبائي:
",000,False,000,False,False,False,2,39
"### || AUTO 21- أصرم بن حوشب الهمداني:
",000,False,000,False,False,False,2,32
"### || AUTO 22- بشر بن إبراهيم الأنصاري:
",000,False,000,False,False,False,2,32
"### || AUTO 23- بشر بن الحسين الهلالي:
",000,False,000,False,False,False,2,40
"### || AUTO 24- بكر بن زياد الباهلي:
",000,False,000,False,False,False,2,19
"### || AUTO 25- بزيع بن حسان البصري:
",000,False,000,False,False,False,2,37
"### || AUTO 26- بهلول بن عبيد:
",000,False,000,False,False,False,2,42
"### || AUTO 27- بختري بن عبيد الطابجي:
",000,False,000,False,False,False,2,21
"### || AUTO 28- بركة بن محمد الحلبي:
",000,False,000,False,False,False,2,20
"### || AUTO 29- تليد بن سليمان المحاربي:
",000,False,000,False,False,False,2,26
"### || AUTO 30- جعفر بن أحمد بن علي:
",000,False,000,False,False,False,2,47
"### || AUTO 31- جعفر صاحب العروس:
",000,False,000,False,False,False,2,13
"### || AUTO 32- الجارود بن يزيد النيسابوري:
",000,False,000,False,False,False,2,38
"### || AUTO 33- الحارث بن عمير البصري:
",000,False,000,False,False,False,2,23
"### || AUTO 34- الحسن بن علي الهاشمي:
",000,False,000,False,False,False,2,34
"### || AUTO 35- الحسن بن محمد البلخي:
",000,False,000,False,False,False,2,49
"### || AUTO 36- حسن بن علي الأردني:
",000,False,000,False,False,False,2,30
"### || AUTO 37- حسن بن علي:
",000,False,000,False,False,False,2,44
"### || AUTO 38- حسين بن علوان:
",000,False,000,False,False,False,2,29
"### || AUTO 39- حماد بن عمرو النصيبي:
",000,False,000,False,False,False,2,23
"### || AUTO 40- حماد بن عيسى الجهني:
",000,False,000,False,False,False,2,28
"### || AUTO 41- حفص بن عمر:
",000,False,000,False,False,False,2,28
"### || AUTO 42- حفص بن سلم السمرقندي:
",000,False,000,False,False,False,2,30
"### || AUTO 43- حميد بن علي بن هارون:
",000,False,000,False,False,False,2,42
"### || AUTO 44- حبيب بن أبي حبيب المروزي:
",000,False,000,False,False,False,2,27
"### || AUTO 45- حسان بن سياه:
",000,False,000,False,False,False,2,30
"### || AUTO 46- حسان بن غالب:
",000,False,000,False,False,False,2,17
"### || AUTO 47- حمزة النصيبي:
",000,False,000,False,False,False,2,36
"### || AUTO 48- خالد بن عبيد العتكي:
",000,False,000,False,False,False,2,22
"### || AUTO 49- خالد بن إلياس:
",000,False,000,False,False,False,2,30
"### || AUTO 50- خالد بن عبد الدائم المصري:
",000,False,000,False,False,False,2,21
"### || AUTO 51- خالد بن عبد الرحمن:
",000,False,000,False,False,False,2,28
"### || AUTO 52- خالد بن إسماعيل:
",000,False,000,False,False,False,2,27
"### || AUTO 53- داود بن عجلان المكي:
",000,False,000,False,False,False,2,28
"### || AUTO 54- داود بن المحبر بن قحذم:
",000,False,000,False,False,False,2,53
"### || AUTO 55- داود بن عفان بن حبيب:
",000,False,000,False,False,False,2,27
"### || AUTO 56- دينار بن عبد الله:
",000,False,000,False,False,False,2,28
"### || AUTO 57- راشد بن معبد الواسطي:
",000,False,000,False,False,False,2,20
"### || AUTO 58- روح بن مسافر البصري:
",000,False,000,False,False,False,2,40
"### || AUTO 59- روح بن جناح:
",000,False,000,False,False,False,2,29
"### || AUTO 60- رجاء بن أبي عطاء:
",000,False,000,False,False,False,2,28
"### || AUTO 61- ركن بن عبيد الله:
",000,False,000,False,False,False,2,40
"### || AUTO 62- زياد بن المنذر:
",000,False,000,False,False,False,2,19
"### || AUTO 63- زيد بن جبيرة:
",000,False,000,False,False,False,2,42
"### || AUTO 64- زكريا بن دويد الكندي:
",000,False,000,False,False,False,2,35
"### || AUTO 65- سعيد بن ميسرة البكري:
",000,False,000,False,False,False,2,19
"### || AUTO 66- سعيد بن زون التغلبي:
",000,False,000,False,False,False,2,20
"### || AUTO 67- سعيد بن خالد:
",000,False,000,False,False,False,2,27
"### || AUTO 68- سعيد بن داود الزنبري:
",000,False,000,False,False,False,2,80
"### || AUTO 69- سليمان بن مسلم:
",000,False,000,False,False,False,2,20
"### || AUTO 70- سليمان بن عمرو أبو داود:
",000,False,000,False,False,False,2,41
"### || AUTO 71- سليمان بن بشار:
",000,False,000,False,False,False,2,37
"### || AUTO 72- سلمة بن وردان أبو يعلى:
",000,False,000,False,False,False,2,37
"### || AUTO 73- سلام بن سليمان المدائني:
",000,False,000,False,False,False,2,33
"### || AUTO 74- سالم بن عبد الأعلى:
",000,False,000,False,False,False,2,32
"### || AUTO 75- سلم بن سالم البلخي:
",000,False,000,False,False,False,2,51
"### || AUTO 76- سيف بن عمر الضبي:
",000,False,000,False,False,False,2,21
"### || AUTO 77- سهيل بن عبد الله بن بريدة:
",000,False,000,False,False,False,2,25
"### || AUTO 78- سوار بن مصعب الهمداني:
",000,False,000,False,False,False,2,35
"### || AUTO 79- سفيان بن محمد الفزاري:
",000,False,000,False,False,False,2,26
"### || AUTO 80- سكين بن أبي سراج:
",000,False,000,False,False,False,2,24
"### || AUTO 81- شيخ ابن أبي خالد النصري:
",000,False,000,False,False,False,2,29
"### || AUTO 82- صخر بن محمد:
",000,False,000,False,False,False,2,42
"### || AUTO 83- طاهر بن الفضل الحلبي:
",000,False,000,False,False,False,2,28
"### || AUTO 84- عبد الله بن محمد:
",000,False,000,False,False,False,2,26
"### || AUTO 85- عبد الله بن محمد بن زاذان:
",000,False,000,False,False,False,2,20
"### || AUTO 86- عبد الله بن جعفر بن نجيح المديني:
",000,False,000,False,False,False,2,85
"### || AUTO 87- عبد الله بن ميمون:
",000,False,000,False,False,False,2,28
"### || AUTO 88- عبد الله بن حكيم الداهري:
",000,False,000,False,False,False,2,32
"### || AUTO 89- عبد الله بن السري المدائني:
",000,False,000,False,False,False,2,21
"### || AUTO 90- عبد الله بن أبي عمرو الغفاري:
",000,False,000,False,False,False,2,29
"### || AUTO 91- عبد الله بن علاج الموصلي:
",000,False,000,False,False,False,2,35
"### || AUTO 92- عبد الله بن محمد بن ربيعة:
",000,False,000,False,False,False,2,30
"### || AUTO 93- عبد الله بن وهب النسوي:
",000,False,000,False,False,False,2,25
"### || AUTO 94- عبد الله بن عيسى الفروي:
",000,False,000,False,False,False,2,66
"### || AUTO 95- عبد الله بن الحارث:
",000,False,000,False,False,False,2,39
"### || AUTO 96- عبد الرحمن بن عبد الله:
",000,False,000,False,False,False,2,26
"### || AUTO 97- عبد الرحمن بن زيد بن أسلم:
",000,False,000,False,False,False,2,26
"### || AUTO 98- عبد الرحمن بن قيس:
",000,False,000,False,False,False,2,76
"### || AUTO 99- عبد الرحمن بن مالك بن مغول:
",000,False,000,False,False,False,2,19
"### || AUTO 100- عبيد الله بن الوليد:
",000,False,000,False,False,False,2,20
"### || AUTO 101- عبيد الله بن أبي حميد:
",000,False,000,False,False,False,2,22
"### || AUTO 102- عمرو بن شمر الجعفي:
",000,False,000,False,False,False,2,38
"### || AUTO 103- عمرو بن خالد الواسطي:
",000,False,000,False,False,False,2,21
"### || AUTO 104- عمرو بن جميع:
",000,False,000,False,False,False,2,27
"### || AUTO 105- عمرو بن بكر السكسكي:
",000,False,000,False,False,False,2,28
"### || AUTO 106- عمرو بن خالد الأعشى:
",000,False,000,False,False,False,2,36
"### || AUTO 107- عمرو بن خليف العسقلاني:
",000,False,000,False,False,False,2,25
"### || AUTO 108- عمرو بن محمد الأعسم:
",000,False,000,False,False,False,2,50
"### || AUTO 109- عمر بن محمد بن صهبان:
",000,False,000,False,False,False,2,29
"### || AUTO 110- عمر بن زيد الصنعاني:
",000,False,000,False,False,False,2,32
"### || AUTO 111- عمر بن راشد اليمامي:
",000,False,000,False,False,False,2,40
"### || AUTO 112- عمر بن حفص العبدي:
",000,False,000,False,False,False,2,30
"### || AUTO 113- عمر بن صبح:
",000,False,000,False,False,False,2,15
"### || AUTO 114- عمر بن هارون البلخي:
",000,False,000,False,False,False,2,28
"### || AUTO 115- عمر بن أيوب المدني:
",000,False,000,False,False,False,2,28
"### || AUTO 116- عمر بن راشد الجاري:
",000,False,000,False,False,False,2,21
"### || AUTO 117- عثمان بن عطاء الخراساني:
",000,False,000,False,False,False,2,28
"### || AUTO 118- عثمان بن فايد:
",000,False,000,False,False,False,2,23
"### || AUTO 119- عثمان بن خالد بن عمر:
",000,False,000,False,False,False,2,26
"### || AUTO 120- عثمان بن عبد الله القرشي:
",000,False,000,False,False,False,2,51
"### || AUTO 121- علي بن أبي علي اللهبي:
",000,False,000,False,False,False,2,19
"### || AUTO 122- علي بن الحسن السامي، المصري:
",000,False,000,False,False,False,2,21
"### || AUTO 123- علي بن عبدة بن قتيبة:
",000,False,000,False,False,False,2,27
"### || AUTO 124- علي بن جميل بن يزيد:
",000,False,000,False,False,False,2,21
"### || AUTO 125- علي بن سعيد:
",000,False,000,False,False,False,2,18
"### || AUTO 126- عيسى بن ميمون:
",000,False,000,False,False,False,2,45
"### || AUTO 127- عيسى بن عبد الله بن محمد:
",000,False,000,False,False,False,2,24
"### || AUTO 128- عاصم بن سليمان الحذاء:
",000,False,000,False,False,False,2,33
"### || AUTO 129- عبد الملك بن هارون:
",000,False,000,False,False,False,2,16
"### || AUTO 130- عبد الملك بن قدامة القرشي:
",000,False,000,False,False,False,2,23
"### || AUTO 131- عبد العزيز بن عبد الرحمن الجزري:
",000,False,000,False,False,False,2,32
"### || AUTO 132- عبد العزيز بن أبان القرشي:
",000,False,000,False,False,False,2,16
"### || AUTO 133- عبد الحميد بن بحر:
",000,False,000,False,False,False,2,24
"### || AUTO 134- عبد الحكم بن عبد الله:
",000,False,000,False,False,False,2,15
"### || AUTO 135- عبد الوهاب بن مجاهد:
",000,False,000,False,False,False,2,22
"### || AUTO 136- عبد المهيمن بن عباس بن سهل:
",000,False,000,False,False,False,2,22
"### || AUTO 137- عبد الخالق بن زيد:
",000,False,000,False,False,False,2,15
"### || AUTO 138- عبد السلام بن عبد القدوس:
",000,False,000,False,False,False,2,27
"### || AUTO 139- عبد السلام بن صالح:
",000,False,000,False,False,False,2,26
"### || AUTO 140- عبد الواحد بن نافع:
",000,False,000,False,False,False,2,16
"### || AUTO 141- عبد الأعلى بن أعين:
",000,False,000,False,False,False,2,32
"### || AUTO 142- عبد المنعم بن بشير الأنصاري:
",000,False,000,False,False,False,2,26
"### || AUTO 143- عبد الرحيم بن زيد العمي:
",000,False,000,False,False,False,2,19
"### || AUTO 144- عبد الرحيم بن حبيب الفارياني:
",000,False,000,False,False,False,2,21
"### || AUTO 145- عباد بن كثير الرملي:
",000,False,000,False,False,False,2,20
"### || AUTO 146- عباد بن كثير الكاهلي:
",000,False,000,False,False,False,2,41
"### || AUTO 147- عبيد بن القاسم:
",000,False,000,False,False,False,2,29
"### || AUTO 148- العلاء بن زيدل:
",000,False,000,False,False,False,2,18
"### || AUTO 149- عيسى بن ميمون العطار:
",000,False,000,False,False,False,2,37
"### || AUTO 150- عامر بن صالح الزبيري:
",000,False,000,False,False,False,2,17
"### || AUTO 151- العباس بن الوليد:
",000,False,000,False,False,False,2,33
"### || AUTO 152- عمار بن سيف الضبي:
",000,False,000,False,False,False,2,22
"### || AUTO 153- عون بن عمارة:
",000,False,000,False,False,False,2,18
"### || AUTO 154- غياث بن إبراهيم الكوفي:
",000,False,000,False,False,False,2,24
"### || AUTO 155- فائد بن عبد الرحمن العطار:
",000,False,000,False,False,False,2,24
"### || AUTO 156- فضالة بن الحصين:
",000,False,000,False,False,False,2,29
"### || AUTO 157- فرات بن السائب الجزري:
",000,False,000,False,False,False,2,20
"### || AUTO 158- قاسم بن عبد الله:
",000,False,000,False,False,False,2,27
"### || AUTO 159- قاسم بن عبد الله المكفوف:
",000,False,000,False,False,False,2,25
"### || AUTO 160- كثير بن عبد الله:
",000,False,000,False,False,False,2,21
"### || AUTO 161- كثير بن سليم الأبلي:
",000,False,000,False,False,False,2,30
"### || AUTO 162- كوثر بن حكيم:
",000,False,000,False,False,False,2,16
"### || AUTO 163- كادح بن رحمة:
",000,False,000,False,False,False,2,18
"### || AUTO 164- موسى بن عمير العنبري:
",000,False,000,False,False,False,2,14
"### || AUTO 165- موسى بن محمد بن إبراهيم:
",000,False,000,False,False,False,2,21
"### || AUTO 166- موسى بن مطير:
",000,False,000,False,False,False,2,15
"### || AUTO 167- موسى بن محمد البلقائي:
",000,False,000,False,False,False,2,26
"### || AUTO 168- موسى الطويل:
",000,False,000,False,False,False,2,29
"### || AUTO 169- محمد بن أبي قيس الأردني:
",000,False,000,False,False,False,2,91
"### || AUTO 170- محمد بن زياد الجزري:
",000,False,000,False,False,False,2,24
"### || AUTO 171- محمد بن السائب الكلبي:
",000,False,000,False,False,False,2,13
"### || AUTO 172- محمد بن عبد الرحمن أبو جابر:
",000,False,000,False,False,False,2,12
"### || AUTO 173- محمد بن المنذر بن عبيد الله، والله أعلم.
",000,False,000,False,False,False,2,12
"### || AUTO 174- محمد بن عبد الرحمن البيلماني:
",000,False,000,False,False,False,2,21
"### || AUTO 175- محمد بن عبد الله الأنصاري:
",000,False,000,False,False,False,2,60
"### || AUTO 176- محمد بن سعيد الطائفي:
",000,False,000,False,False,False,2,29
"### || AUTO 177- محمد بن عبد الملك الأنصاري:
",000,False,000,False,False,False,2,20
"### || AUTO 178- محمد بن الحسن بن زبالة المخزومي:
",000,False,000,False,False,False,2,17
"### || AUTO 179- محمد بن محصن الأسدي:
",000,False,000,False,False,False,2,22
"### || AUTO 180- محمد بن الفضل بن عطية البخاري:
",000,False,000,False,False,False,2,29
"### || AUTO 181- محمد بن عبد الله بن علاثة:
",000,False,000,False,False,False,2,35
"### || AUTO 182- محمد بن فرات التميمي:
",000,False,000,False,False,False,2,19
"### || AUTO 183- محمد العكاشي:
",000,False,000,False,False,False,2,23
"### || AUTO 184- محمد بن مروان السدي:
",000,False,000,False,False,False,2,18
"### || AUTO 185- محمد بن أبي الزعيزعة:
",000,False,000,False,False,False,2,22
"### || AUTO 186- محمد بن عمر الكلاعي:
",000,False,000,False,False,False,2,19
"### || AUTO 187- محمد بن عمر بن الوليد:
",000,False,000,False,False,False,2,23
"### || AUTO 188- محمد بن الحجاج اللخمي:
",000,False,000,False,False,False,2,34
"### || AUTO 189- محمد بن الحسن الأزدي:
",000,False,000,False,False,False,2,19
"### || AUTO 190- محمد بن أيوب بن سويد الرملي:
",000,False,000,False,False,False,2,18
"### || AUTO 191- محمد بن إبراهيم الشامي:
",000,False,000,False,False,False,2,23
"### || AUTO 192- محمد بن عبد الرحمن بن غزوان:
",000,False,000,False,False,False,2,36
"### || AUTO 193- محمد بن تميم الفاريابي:
",000,False,000,False,False,False,2,17
"### || AUTO 194- محمد بن يحيى بن ضرار المازني:
",000,False,000,False,False,False,2,28
"### || AUTO 195- محمد بن القاسم الطايكاني:
",000,False,000,False,False,False,2,18
"### || AUTO 196- محمد بن يحيى بن رزين المصيصي:
",000,False,000,False,False,False,2,24
"### || AUTO 197- مطر بن ميمون الإسكاف:
",000,False,000,False,False,False,2,34
"### || AUTO 198- ميسرة بن عبد ربه:
",000,False,000,False,False,False,2,16
"### || AUTO 199- معلى بن عرفان:
",000,False,000,False,False,False,2,25
"### || AUTO 200- معلى بن هلال الطحان:
",000,False,000,False,False,False,2,18
"### || AUTO 201- مهدي بن هلال:
",000,False,000,False,False,False,2,25
