string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة
",000,False,000,False,False,False,1,120
"### | باب أسباب الميراث
",000,False,000,False,False,False,1,20
"### | باب موانع الإرث
",000,False,000,False,False,False,1,21
"### | باب الوارثين من الرجال
",000,False,000,False,False,False,1,58
"### | باب الوارثات من النساء
",000,False,000,False,False,False,1,32
"### | باب الفروض المقدرة في كتاب الله تعلى
",000,False,000,False,False,False,1,44
"### | باب النصف
",000,False,000,False,False,False,1,31
"### | باب الربع
",000,False,000,False,False,False,1,35
"### | باب الثمن
",000,False,000,False,False,False,1,23
"### | 
",000,False,000,False,False,False,1,0
"### | باب الثلث
",000,False,000,False,False,False,1,38
"### | باب الثلث
",000,False,000,False,False,False,1,77
"### | باب السدس
",000,False,000,False,False,False,1,190
"### | باب التعصيب
",000,False,000,False,False,False,1,98
"### | باب الحجب
",000,False,000,False,False,False,1,116
"### | باب المشتركة
",000,False,000,False,False,False,1,35
"### | باب الجد والاخوة
",000,False,000,False,False,False,1,131
"### | باب الأكدرية
",000,False,000,False,False,False,1,45
"### | باب الحساب
",000,False,000,False,False,False,1,151
"### | باب السهام
",000,False,000,False,False,False,1,146
"### | باب المناسخة
",000,False,000,False,False,False,1,79
"### | باب الخنثى المشكل
",000,False,000,False,False,False,1,40
"### | باب الغرقى والهدمي والحرقى
",000,False,000,False,False,False,1,104
