string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | معلقة امرئ القيس
",000,False,000,False,False,False,1,10227
"### | معلقة طرفة بن العبد البكري
",000,False,000,False,False,False,1,7669
"### | معلقة زهير بن أبي سلمى المزني
",000,False,000,False,False,False,1,4800
"### | معلقة لبيد بن ربيعة العامري
",000,False,000,False,False,False,1,7919
"### | معلقة عنترة بن شداد العبسي
",000,False,000,False,False,False,1,6024
"### | معلقة عمرو بن كلثوم التغلبي
",000,False,000,False,False,False,1,5319
"### | معلقة الحارث بن حلزة اليشكري
",000,False,000,False,False,False,1,6114
"### | قصيدة الأعشى ميمون بن قيس
",000,False,000,False,False,False,1,2762
"### | قصيدة النابغة الذبياني
",000,False,000,False,False,False,1,2115
"### | قصيدة عبيد بن الأبرص الأسدي
",000,False,000,False,False,False,1,1606
