string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | -[زاهر بن طاهر الشحامي أبوالقاسم (ت 533ه)]-
",000,False,000,False,False,False,1,209
"### | 250 - 
",000,False,000,False,False,False,1,107
"### | 251 - 
",000,False,000,False,False,False,1,49
"### | 252 - 
",000,False,000,False,False,False,1,166
"### | 253 - 
",000,False,000,False,False,False,1,30
"### | 254 - 
",000,False,000,False,False,False,1,19
"### | [ص: 232]
",000,False,000,False,False,False,1,129
"### | 255 - 
",000,False,000,False,False,False,1,86
"### | 256 - 
",000,False,000,False,False,False,1,64
"### | 257 - 
",000,False,000,False,False,False,1,38
"### | 258 - 
",000,False,000,False,False,False,1,61
"### | 259 - 
",000,False,000,False,False,False,1,30
"### | 260 - 
",000,False,000,False,False,False,1,67
"### | [ص: 238]
",000,False,000,False,False,False,1,12
"### | 261 - 
",000,False,000,False,False,False,1,55
"### | 262 - 
",000,False,000,False,False,False,1,45
"### | [ص: 239]
",000,False,000,False,False,False,1,115
"### | 263 - 
",000,False,000,False,False,False,1,64
"### | 264 - 
",000,False,000,False,False,False,1,86
"### | [ص: 242]
",000,False,000,False,False,False,1,16
"### | 265 - 
",000,False,000,False,False,False,1,89
"### | [ص: 245]
",000,False,000,False,False,False,1,74
"### | 266 - 
",000,False,000,False,False,False,1,217
"### | 267 - 
",000,False,000,False,False,False,1,53
"### | 268 - 
",000,False,000,False,False,False,1,105
"### | 269 - 
",000,False,000,False,False,False,1,59
"### | 270 - 
",000,False,000,False,False,False,1,101
"### | 271 - 
",000,False,000,False,False,False,1,31
"### | 272 - 
",000,False,000,False,False,False,1,55
"### | [ص: 252]
",000,False,000,False,False,False,1,10
"### | 273 - 
",000,False,000,False,False,False,1,101
"### | 274 - 
",000,False,000,False,False,False,1,74
"### | 275 - 
",000,False,000,False,False,False,1,81
"### | [ص: 253]
",000,False,000,False,False,False,1,17
"### | 276 - 
",000,False,000,False,False,False,1,147
"### | 277 - 
",000,False,000,False,False,False,1,72
"### | 278 - 
",000,False,000,False,False,False,1,29
"### | [ص: 254]
",000,False,000,False,False,False,1,60
"### | 279 - 
",000,False,000,False,False,False,1,36
"### | 280 - 
",000,False,000,False,False,False,1,89
"### | 281 - 
",000,False,000,False,False,False,1,32
"### | [ص: 256]
",000,False,000,False,False,False,1,38
"### | 282 - 
",000,False,000,False,False,False,1,70
"### | 283 - 
",000,False,000,False,False,False,1,116
"### | 284 - 
",000,False,000,False,False,False,1,77
"### | 285 - 
",000,False,000,False,False,False,1,80
"### | 286 - 
",000,False,000,False,False,False,1,15
"### | [ص: 260]
",000,False,000,False,False,False,1,112
"### | 287 - 
",000,False,000,False,False,False,1,18
"### | 288 - 
",000,False,000,False,False,False,1,31
"### | [ص: 261]
",000,False,000,False,False,False,1,31
"### | 289 - 
",000,False,000,False,False,False,1,85
"### | 290 - 
",000,False,000,False,False,False,1,65
"### | 291 - 
",000,False,000,False,False,False,1,33
"### | 292 - 
",000,False,000,False,False,False,1,50
"### | 293 - 
",000,False,000,False,False,False,1,43
"### | 294 - 
",000,False,000,False,False,False,1,16
"### | [ص: 267]
",000,False,000,False,False,False,1,108
"### | 295 - 
",000,False,000,False,False,False,1,86
"### | 296 - 
",000,False,000,False,False,False,1,32
"### | 297 - 
",000,False,000,False,False,False,1,70
"### | 298 - 
",000,False,000,False,False,False,1,85
"### | 299 - 
",000,False,000,False,False,False,1,64
"### | 300 - 
",000,False,000,False,False,False,1,73
