string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO الذريعة إلى تصانيف الشيعة
",000,False,000,False,False,False,1,37
"### | AUTO الجزء الاول
",000,False,000,False,False,False,1,125265
"### | AUTO الجزء الثاني
",000,False,000,False,False,False,1,118715
"### | AUTO الجزء الثالث
",000,False,000,False,False,False,1,108041
"### | AUTO الجزء الرابع
",000,False,000,False,False,False,1,149670
"### | AUTO الجزء الخامس
",000,False,000,False,False,False,1,90820
"### | AUTO الجزء السادس
",000,False,000,False,False,False,1,108263
"### | AUTO الجزء السابع
",000,False,000,False,False,False,1,82026
"### | AUTO الجزء الثامن
",000,False,000,False,False,False,1,82712
"### | CHECK [الجزء التاسع]
",000,False,000,False,False,False,1,363645
"### | AUTO الجزء العاشر
",000,False,000,False,False,False,1,73611
"### | AUTO الجزء الحادى عشر
",000,False,000,False,False,False,1,86794
"### | AUTO الجزء الثاني عشر
",000,False,000,False,False,False,1,77182
"### | AUTO الجزء الثالث عشر
",000,False,000,False,False,False,1,92518
"### | AUTO الجزء الرابع عشر
",000,False,000,False,False,False,1,64738
"### | AUTO الجزء الخامس عشر
",000,False,000,False,False,False,1,101086
"### | AUTO الجزء السادس عشر
",000,False,000,False,False,False,1,109718
"### | AUTO الجزء السابع عشر
",000,False,000,False,False,False,1,70187
"### | AUTO الجزء الثامن عشر
",000,False,000,False,False,False,1,95752
"### | AUTO الجزء التاسع عشر
",000,False,000,False,False,False,1,86889
"### | AUTO الجزء العشرون
",000,False,000,False,False,False,1,99306
"### | AUTO الجزء الحادي والعشرون
",000,False,000,False,False,False,1,101671
"### | AUTO الجزء الثاني والعشرون
",000,False,000,False,False,False,1,107687
"### | AUTO الجزء الثالث والعشرون
",000,False,000,False,False,False,1,75852
"### | AUTO الجزء الرابع والعشرون
",000,False,000,False,False,False,1,104915
"### | AUTO الجزء الخامس والعشرون
",000,False,000,False,False,False,1,73271
"### | AUTO الجزء السادس والعشرون (مستدركات المؤلف)
",000,False,000,False,False,False,1,65294
